station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7630531,1,2011,02,04,18,11,13,00033
7630531,1,2011,02,07,04,40,10,00052
7630531,1,2011,02,28,09,04,08,00027
7630531,1,2011,11,24,08,16,05,00028
7630531,1,2012,01,22,13,44,06,00082
7630531,1,2012,02,09,12,55,14,00075
7630531,1,2012,02,29,01,23,10,00055
7630531,2,2012,05,14,12,36,20,00093
7630531,1,2012,06,04,14,09,07,00028
7630531,1,2012,06,04,15,51,14,00082
7630531,1,2012,07,26,02,20,13,00076
7630531,2,2013,02,23,20,32,15,00090
7630531,1,2013,03,11,14,35,06,00066
7630531,2,2013,03,11,18,34,18,00101
7630531,1,2013,07,05,17,58,05,00067
7630531,1,2013,10,08,20,45,10,00024
7630531,2,2014,03,14,02,07,23,00100
7630531,1,2014,05,28,02,54,06,00039
7630531,3,2014,08,29,04,14,27,00125
7630531,1,2015,01,30,16,46,09,00032
7630531,2,2015,07,13,02,52,18,00046
7630531,2,2015,08,26,07,51,22,00095
7630531,1,2015,10,09,01,01,06,00042
7630531,2,2015,11,14,05,52,17,00040
7630531,1,2015,12,17,03,20,11,00091
7630531,1,2015,12,17,13,11,13,00111
7630531,2,2016,03,03,16,11,20,00160
7630531,1,2016,03,14,16,04,05,00021
7630531,3,2016,04,14,21,26,29,00242
7630531,1,2016,04,14,21,42,08,00055
7630531,2,2016,04,14,22,07,19,00074
7630531,1,2016,04,14,22,39,09,00038
7630531,1,2016,04,14,23,28,07,00031
7630531,1,2016,04,14,23,44,14,00053
7630531,2,2016,04,15,00,04,22,00132
7630531,1,2016,04,15,00,06,09,00034
7630531,1,2016,04,15,00,34,07,00026
7630531,1,2016,04,15,07,47,07,00033
7630531,3,2016,04,16,01,25,34,00607
7630531,1,2016,04,16,01,27,09,00032
7630531,2,2016,04,16,01,31,15,00057
7630531,2,2016,04,16,01,44,22,00151
7630531,2,2016,04,16,01,46,20,00078
7630531,1,2016,04,16,03,03,11,00027
7630531,2,2016,04,16,03,56,16,00057
7630531,1,2016,04,16,07,24,11,00024
7630531,1,2016,04,16,08,21,07,00023
7630531,2,2016,04,16,09,48,17,00094
7630531,2,2016,04,16,16,02,17,00067
7630531,2,2016,04,18,20,42,19,00055
7630531,2,2016,04,19,17,52,16,00081
7630531,1,2016,04,19,20,47,11,00068
7630531,1,2016,05,16,17,50,09,00039
7630531,1,2016,06,18,20,47,06,00027
7630531,1,2016,08,31,19,46,12,00040
7630531,1,2017,02,28,08,50,10,00043
7630531,2,2017,03,12,03,49,16,00078
7630531,2,2017,04,29,21,32,17,00046
7630531,1,2017,06,16,22,40,13,00031
7630531,2,2017,07,11,11,56,21,00130
7630531,1,2017,08,24,14,34,12,00048
7630531,3,2018,06,12,04,54,29,00156
7630531,2,2018,11,21,04,10,15,00048
7630531,1,2019,01,03,18,10,08,00052
7630531,1,2019,01,05,15,32,11,00067
7630531,3,2019,01,08,21,39,28,00129
7630531,2,2019,03,27,09,11,19,00052
7630531,2,2019,03,27,15,38,16,00040
7630531,2,2019,05,10,07,43,22,00089
7630531,1,2019,05,10,07,45,07,00045
7630531,4,2019,05,10,08,48,39,00612
7630531,1,2019,05,10,09,07,11,00030
7630531,1,2019,05,10,20,40,10,00059
7630531,2,2019,11,22,18,05,20,00062
7630531,1,2019,12,05,23,54,13,00033
7630531,1,2020,02,14,21,11,12,00072
