station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5510033,1,2010,05,14,14,34,52. ,07,00040
5510033,2,2010,07,21,06,19,38. ,16,00114
5510033,1,2010,11,29,15,52,57. ,13,00109
5510033,2,2011,02,19,22,05,08. ,17,00147
5510033,3,2011,02,21,15,46,19. ,30,00509
5510033,1,2011,03,11,14,51,07. ,09,00017
5510033,1,2011,07,04,11,07,25. ,13,00112
5510033,2,2011,07,05,19,18,50. ,18,00171
5510033,2,2011,07,05,19,35,07. ,18,00124
5510033,2,2011,07,24,23,32,32. ,19,00145
5510033,2,2011,08,10,08,13,37. ,22,00237
5510033,2,2011,09,16,07,15,27. ,20,00130
5510033,1,2011,10,08,06,11,53. ,08,00043
5510033,1,2011,10,21,12,18,26. ,06,00185
5510033,2,2012,01,09,00,37,44. ,19,00170
5510033,1,2012,09,24,13,11,43. ,06,00076
5510033,3,2013,04,13,05,33,38. ,28,00304
5510033,1,2013,08,30,17,32,38. ,14,00067
5510033,1,2014,02,19,01,50,03. ,06,00045
5510033,2,2014,03,14,02,08,10. ,18,00101
5510033,1,2014,10,05,03,10,16. ,05,00076
5510033,1,2014,11,22,13,44,26. ,08,00054
5510033,1,2015,02,06,10,25,42. ,12,00066
5510033,2,2015,08,10,13,15,21. ,15,00123
5510033,1,2015,09,02,16,08,16. ,10,00041
5510033,1,2015,09,11,09,08,26. ,08,00075
5510033,1,2015,11,13,22,37,48. ,09,00042
5510033,1,2015,12,13,18,33,07. ,05,00038
5510033,2,2016,04,01,11,39,24. ,20,00083
5510033,1,2016,04,16,01,27,24. ,13,00019
5510033,1,2016,08,31,08,59,25. ,10,00104
5510033,2,2016,09,03,15,03,31. ,15,00184
5510033,1,2016,10,21,14,08,32. ,10,00030
5510033,3,2016,11,19,11,48,10. ,34,00931
5510033,1,2017,02,23,13,01,49. ,06,00057
5510033,1,2017,03,28,19,25,44. ,13,00186
5510033,1,2017,04,13,02,15,38. ,10,00096
5510033,1,2017,09,17,08,28,27. ,14,00078
5510033,1,2017,10,30,20,56,15. ,06,00040
5510033,1,2018,04,17,01,06,23. ,09,00114
5510033,1,2018,06,18,07,59,00. ,14,00051
5510033,4,2018,11,02,16,54,02. ,35,01272
5510033,2,2018,11,05,08,19,29. ,19,00188
5510033,2,2018,12,03,17,08,36. ,18,00148
5510033,3,2019,03,13,13,49,00. ,25,00256
5510033,1,2019,05,24,13,25,30. ,07,00066
5510033,1,2019,09,05,09,57,55. ,14,00167
5510033,1,2020,01,17,02,39,31. ,08,00176
5510033,1,2020,05,17,20,38,47. ,11,00091
5510033,2,2020,08,01,12,15,16. ,18,00158
