station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7310120,2,2008,10,16,13,32,56. ,15,00155
7310120,1,2009,09,01,04,47,41. ,07,00121
7310120,1,2012,08,17,08,47,16. ,06,00016
7310120,1,2014,03,14,02,07,42. ,12,00019
7310120,1,2014,04,17,17,23,57. ,07,00073
7310120,1,2015,05,27,16,11,17. ,07,00054
7310120,2,2015,11,14,05,52,50. ,15,00022
7310120,3,2016,04,14,21,26,46. ,27,00292
7310120,1,2016,04,14,21,42,43. ,12,00075
7310120,2,2016,04,14,22,07,09. ,20,00126
7310120,1,2016,04,14,22,38,54. ,12,00065
7310120,1,2016,04,14,23,30,17. ,05,00018
7310120,2,2016,04,14,23,43,52. ,16,00120
7310120,2,2016,04,15,00,03,59. ,20,00153
7310120,1,2016,04,15,00,06,39. ,09,00040
7310120,1,2016,04,15,01,53,20. ,05,00035
7310120,4,2016,04,16,01,25,16. ,35,00710
7310120,1,2016,04,16,01,27,10. ,10,00050
7310120,1,2016,04,16,01,28,10. ,05,00041
7310120,1,2016,04,16,01,29,29. ,05,00026
7310120,1,2016,04,16,01,31,20. ,12,00097
7310120,1,2016,04,16,01,33,38. ,10,00054
7310120,1,2016,04,16,01,34,39. ,05,00035
7310120,2,2016,04,16,01,44,18. ,18,00152
7310120,3,2016,04,16,01,46,10. ,28,00393
7310120,1,2016,04,16,01,56,32. ,05,00034
7310120,1,2016,04,16,02,04,27. ,06,00039
7310120,1,2016,04,16,03,03,37. ,12,00048
7310120,1,2016,04,16,03,56,10. ,12,00050
7310120,2,2016,04,16,09,48,44. ,16,00101
7310120,1,2016,04,16,09,50,24. ,07,00048
7310120,2,2016,04,16,16,02,14. ,15,00125
7310120,1,2016,04,16,21,05,23. ,08,00060
7310120,1,2016,04,17,00,15,16. ,06,00024
7310120,1,2016,04,18,20,42,16. ,13,00038
7310120,1,2016,04,19,17,52,32. ,08,00042
7310120,1,2016,04,25,00,44,24. ,10,00060
7310120,1,2016,04,28,15,31,04. ,06,00041
7310120,1,2016,07,09,18,05,33. ,05,00033
7310120,1,2016,08,31,19,46,17. ,09,00097
7310120,1,2016,09,01,06,34,04. ,09,00074
7310120,1,2017,05,11,20,21,39. ,07,00050
7310120,1,2017,06,09,23,36,33. ,08,00050
7310120,2,2019,01,03,18,10,35. ,23,00290
7310120,1,2019,01,26,14,16,44. ,10,00057
7310120,1,2019,02,23,14,31,05. ,08,00032
