station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3601540,2,1998,01,14,02,17,34. ,18,00078
3601540,2,1998,01,16,10,58,20. ,17,00070
3601540,1,1998,03,08,13,47,23. ,10,00031
3601540,1,1998,03,23,18,38,05. ,12,00034
3601540,1,1998,04,09,17,46,41. ,12,00028
3601540,1,1998,04,22,10,41,17. ,09,00033
3601540,1,1998,04,22,17,50,20. ,11,00046
3601540,1,1998,04,26,07,37,59. ,13,00047
3601540,1,1998,04,26,15,04,08. ,09,00025
3601540,1,1998,04,26,18,01,20. ,09,00034
3601540,1,1998,04,27,06,09,44. ,10,00037
3601540,2,1998,05,03,11,09,23. ,22,00129
3601540,2,1998,05,16,03,45,30. ,20,00106
3601540,1,1998,06,17,05,10,39. ,12,00028
3601540,1,1998,06,24,23,53,06. ,09,00030
3601540,2,1998,08,20,15,44,06. ,15,00045
3601540,3,1998,08,29,08,46,55. ,26,00161
3601540,2,1998,11,08,21,41,08. ,24,00158
3601540,1,1998,11,28,00,23,21. ,14,00057
3601540,1,1998,12,03,05,16,03. ,11,00039
3601540,1,1999,04,25,18,13,41. ,13,00041
3601540,1,1999,04,25,21,27,49. ,12,00027
3601540,1,1999,05,07,21,49,00. ,12,00027
3601540,3,1999,05,22,09,48,22. ,31,00724
3601540,1,1999,07,15,07,56,56. ,12,00044
3601540,1,1999,08,11,18,28,18. ,08,00026
3601540,3,1999,09,13,07,57,12. ,25,00136
3601540,1,1999,12,04,14,06,52. ,10,00039
3601540,1,1999,12,11,01,04,19. ,05,00042
3601540,3,2000,02,11,20,57,20. ,31,00518
3601540,2,2000,04,10,06,31,11. ,16,00055
3601540,2,2000,06,03,17,55,14. ,22,00081
3601540,1,2000,06,27,17,32,20. ,10,00042
3601540,1,2000,06,28,12,40,52. ,12,00041
3601540,1,2000,06,28,15,38,59. ,11,00026
3601540,1,2000,06,29,13,03,22. ,12,00039
3601540,1,2000,06,29,13,54,11. ,12,00022
3601540,2,2000,06,29,15,31,06. ,15,00046
3601540,1,2000,06,30,01,04,44. ,12,00028
3601540,1,2000,07,01,02,42,01. ,08,00023
3601540,2,2000,07,01,16,02,32. ,20,00075
3601540,1,2000,07,01,16,12,25. ,09,00022
3601540,2,2000,07,03,05,04,19. ,21,00064
3601540,1,2000,07,03,09,53,41. ,10,00022
3601540,1,2000,07,03,12,37,05. ,13,00039
3601540,1,2000,07,04,15,54,37. ,10,00039
3601540,1,2000,07,05,11,21,56. ,11,00032
3601540,1,2000,07,08,22,35,26. ,08,00023
3601540,2,2000,07,09,03,58,29. ,16,00059
3601540,2,2000,07,15,03,29,07. ,15,00041
3601540,3,2000,07,15,10,31,00. ,29,00221
3601540,1,2000,07,20,06,19,05. ,11,00023
3601540,2,2000,07,21,03,40,09. ,19,00055
3601540,1,2000,07,23,12,57,00. ,09,00026
3601540,1,2000,07,24,06,27,32. ,13,00043
3601540,1,2000,07,24,06,53,31. ,11,00026
3601540,1,2000,07,26,03,37,29. ,11,00028
3601540,1,2000,07,27,10,50,38. ,13,00031
3601540,2,2000,07,30,09,18,48. ,19,00071
3601540,3,2000,07,30,21,26,18. ,25,00099
3601540,1,2000,07,30,21,49,45. ,12,00026
3601540,1,2000,07,30,22,16,53. ,11,00024
3601540,1,2000,08,03,20,27,49. ,13,00034
3601540,1,2000,08,03,22,18,52. ,10,00022
3601540,2,2000,08,06,16,30,17. ,18,00045
3601540,1,2000,08,16,02,23,13. ,12,00026
3601540,1,2000,08,16,03,32,59. ,09,00023
3601540,1,2000,08,18,10,53,06. ,13,00030
3601540,1,2000,08,19,04,37,00. ,07,00042
3601540,2,2000,08,20,16,24,53. ,15,00061
3601540,1,2000,08,23,23,57,57. ,10,00023
3601540,1,2000,08,27,08,42,43. ,10,00027
3601540,1,2000,08,29,11,01,15. ,08,00026
3601540,1,2000,08,30,10,38,36. ,14,00062
3601540,1,2000,09,11,07,50,20. ,14,00044
3601540,2,2000,09,29,08,56,32. ,17,00073
3601540,1,2000,10,11,15,16,04. ,11,00048
3601540,2,2000,10,14,20,20,27. ,15,00051
3601540,1,2000,10,24,08,11,32. ,10,00052
3601540,1,2000,10,31,04,21,15. ,12,00031
3601540,1,2000,11,14,04,13,51. ,08,00036
3601540,2,2001,02,02,08,10,22. ,24,00152
3601540,2,2001,02,25,14,05,56. ,19,00077
3601540,2,2001,04,03,23,57,54. ,20,00088
3601540,1,2001,04,10,10,04,33. ,14,00047
3601540,1,2001,06,01,00,42,28. ,14,00036
3601540,1,2001,06,13,17,06,16. ,06,00041
3601540,1,2001,07,20,06,03,06. ,14,00044
3601540,2,2001,09,18,04,24,12. ,15,00050
3601540,1,2001,11,17,01,32,27. ,10,00028
3601540,1,2001,12,02,22,03,50. ,11,00031
3601540,2,2001,12,08,04,07,48. ,22,00125
3601540,1,2001,12,09,13,07,10. ,12,00034
3601540,1,2002,01,10,00,41,47. ,08,00026
3601540,2,2002,02,12,22,45,33. ,15,00043
3601540,2,2002,03,28,05,07,03. ,18,00123
3601540,2,2002,03,28,15,51,45. ,24,00215
3601540,2,2002,05,19,05,00,44. ,18,00074
3601540,2,2002,06,14,11,43,21. ,17,00066
3601540,2,2002,07,13,21,46,16. ,16,00056
3601540,1,2002,09,02,03,01,22. ,12,00041
3601540,1,2002,11,03,12,39,52. ,11,00028
3601540,2,2003,03,13,12,13,26. ,15,00044
3601540,1,2003,04,08,04,17,55. ,13,00041
