station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7611331,1,1998,12,16,09,19,06. ,14,00053
7611331,1,1999,10,31,23,07,26. ,05,00029
7611331,1,1999,11,10,03,19,29. ,08,00055
7611331,1,1999,11,12,00,16,56. ,05,00029
7611331,2,1999,12,22,20,17,39. ,22,00138
7611331,1,2000,02,28,19,30,07. ,10,00047
7611331,2,2000,04,02,21,25,52. ,18,00120
7611331,1,2000,05,19,02,30,20. ,11,00040
7611331,2,2000,06,02,21,26,39. ,16,00095
7611331,1,2000,06,06,23,58,29. ,10,00033
7611331,3,2000,06,08,09,32,58. ,25,00270
7611331,1,2000,06,08,09,39,43. ,09,00036
7611331,1,2000,06,10,05,39,41. ,11,00059
7611331,1,2000,06,25,15,35,34. ,13,00032
7611331,1,2000,08,10,11,37,30. ,06,00032
7611331,1,2000,08,25,22,13,09. ,11,00057
7611331,1,2000,09,25,11,15,49. ,09,00040
7611331,1,2000,09,27,10,57,12. ,12,00050
7611331,1,2000,11,04,03,38,53. ,10,00058
7611331,1,2001,01,10,19,09,35. ,10,00049
7611331,1,2001,03,02,18,52,59. ,08,00038
7611331,1,2001,03,04,19,20,07. ,10,00039
7611331,2,2001,03,24,15,28,23. ,23,00154
7611331,3,2001,04,25,23,40,11. ,27,00217
7611331,1,2001,08,30,05,52,34. ,10,00042
7611331,1,2001,09,17,11,21,57. ,12,00044
7611331,1,2002,03,08,22,02,53. ,14,00059
7611331,1,2002,05,20,22,19,57. ,10,00043
7611331,4,2002,11,04,13,36,09. ,38,00916
7611331,2,2003,03,07,20,00,41. ,16,00096
7611331,1,2003,03,26,04,09,14. ,09,00029
7611331,1,2003,11,25,01,38,35. ,07,00031
7611331,1,2004,03,01,21,28,11. ,08,00032
7611331,2,2004,04,21,12,11,12. ,15,00055
7611331,2,2004,04,21,12,21,25. ,15,00062
7611331,1,2004,11,21,09,28,07. ,08,00038
7611331,1,2004,12,25,11,37,18. ,06,00028
7611331,3,2005,03,20,10,54,16. ,26,00111
7611331,1,2005,04,20,06,12,17. ,14,00054
7611331,2,2005,05,12,04,23,12. ,16,00072
7611331,2,2005,05,31,11,04,38. ,21,00097
7611331,2,2005,06,03,04,17,07. ,16,00071
7611331,2,2005,11,22,00,37,02. ,18,00104
7611331,1,2005,12,10,18,32,31. ,14,00041
7611331,3,2006,03,27,11,50,39. ,27,00335
7611331,3,2006,06,12,05,01,49. ,30,00376
7611331,1,2006,09,26,07,04,28. ,09,00032
7611331,1,2007,03,22,18,27,49. ,11,00049
7611331,1,2007,03,23,22,37,25. ,09,00037
7611331,1,2007,07,31,10,22,58. ,11,00036
7611331,1,2007,11,02,23,20,42. ,07,00034
7611331,1,2007,11,29,20,18,06. ,12,00050
7611331,1,2008,08,06,12,10,51. ,08,00051
7611331,1,2008,09,26,04,05,50. ,09,00036
7611331,1,2009,02,10,02,23,06. ,08,00031
7611331,1,2009,03,19,08,11,43. ,10,00048
7611331,2,2009,04,05,18,36,28. ,19,00097
7611331,1,2009,06,14,19,18,15. ,10,00046
7611331,1,2009,08,03,20,18,26. ,08,00028
7611331,2,2009,08,05,12,51,15. ,19,00093
7611331,2,2009,09,03,22,26,49. ,21,00116
7611331,2,2009,10,29,02,37,23. ,22,00192
7611331,1,2010,03,24,00,47,15. ,09,00032
7611331,1,2010,08,10,21,24,41. ,09,00028
7611331,1,2010,12,07,09,36,59. ,14,00110
7611331,1,2011,01,07,18,05,52. ,08,00047
7611331,2,2011,02,28,09,04,45. ,19,00125
7611331,1,2011,04,20,02,35,52. ,08,00038
