station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2430001,1,2012,07,20,01,12,20. ,09,00030
2430001,1,2012,07,21,12,02,00. ,08,00036
2430001,1,2012,07,26,07,44,57. ,07,00039
2430001,2,2012,08,07,13,19,14. ,15,00070
2430001,1,2012,08,07,20,43,31. ,05,00043
2430001,1,2012,08,11,19,30,42. ,06,00027
2430001,1,2012,08,11,23,59,09. ,07,00037
2430001,1,2012,08,12,20,11,29. ,14,00117
2430001,2,2012,08,21,01,43,23. ,24,00162
2430001,1,2012,08,22,06,08,47. ,09,00078
2430001,1,2012,08,25,09,52,26. ,11,00076
2430001,3,2012,08,26,03,37,22. ,25,00258
2430001,1,2012,08,28,22,56,07. ,08,00018
2430001,2,2012,08,30,04,05,38. ,24,00167
2430001,1,2012,09,01,00,32,00. ,06,00033
2430001,2,2012,09,02,02,45,45. ,17,00148
2430001,1,2012,09,02,03,47,54. ,06,00047
2430001,1,2012,09,11,20,12,53. ,11,00053
2430001,1,2012,10,01,07,40,02. ,09,00033
2430001,3,2012,10,02,01,12,24. ,26,00457
2430001,1,2012,10,02,03,41,33. ,09,00025
2430001,1,2012,10,02,07,23,20. ,09,00013
2430001,1,2012,10,03,18,40,41. ,07,00025
2430001,1,2012,10,15,17,29,45. ,07,00044
2430001,2,2012,10,25,19,32,51. ,19,00104
2430001,2,2012,11,03,07,34,41. ,24,00164
2430001,1,2012,11,09,12,52,21. ,13,00052
2430001,1,2012,11,11,14,16,31. ,12,00050
2430001,2,2012,11,24,05,21,53. ,19,00091
2430001,1,2012,11,24,10,30,30. ,11,00045
2430001,3,2012,12,07,17,19,13. ,32,00334
2430001,1,2012,12,07,17,32,00. ,14,00039
2430001,1,2012,12,12,09,20,14. ,13,00057
2430001,2,2012,12,15,13,27,22. ,20,00180
2430001,1,2012,12,15,14,46,53. ,13,00044
2430001,1,2012,12,17,11,32,31. ,07,00055
2430001,1,2012,12,18,03,46,54. ,09,00031
2430001,1,2012,12,19,03,37,19. ,09,00023
2430001,1,2012,12,20,04,27,10. ,05,00021
2430001,1,2012,12,21,17,07,55. ,06,00021
2430001,1,2012,12,29,16,19,59. ,12,00044
2430001,1,2012,12,30,00,00,22. ,11,00019
