station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3510650,1,2000,05,11,06,36,21. ,13,00061
3510650,2,2000,05,18,21,53,20. ,15,00087
3510650,3,2000,06,03,17,55,08. ,25,00170
3510650,1,2000,06,10,08,34,28. ,08,00024
3510650,2,2000,07,15,10,31,07. ,18,00055
3510650,1,2000,07,16,01,33,10. ,08,00030
3510650,3,2000,07,21,03,39,51. ,27,00268
3510650,2,2000,08,14,16,34,05. ,16,00075
3510650,3,2000,08,18,04,53,20. ,26,00447
3510650,2,2000,08,27,08,42,31. ,17,00082
3510650,1,2000,09,09,20,48,57. ,12,00052
3510650,1,2000,09,11,07,50,40. ,08,00013
3510650,2,2000,09,29,08,56,22. ,18,00090
3510650,1,2000,09,29,09,56,13. ,14,00053
3510650,1,2000,09,30,23,24,19. ,07,00024
3510650,2,2000,10,11,15,15,54. ,21,00124
3510650,2,2000,10,18,12,59,03. ,16,00069
3510650,1,2000,10,19,16,25,46. ,06,00026
3510650,2,2000,10,24,08,11,21. ,18,00086
3510650,1,2000,10,24,08,40,04. ,08,00031
3510650,1,2000,11,12,14,15,02. ,12,00054
3510650,2,2000,11,14,04,13,43. ,15,00066
3510650,1,2000,11,16,18,32,50. ,06,00019
3510650,1,2000,12,05,01,48,04. ,12,00035
3510650,1,2001,01,04,13,19,09. ,05,00017
3510650,1,2001,02,02,08,10,16. ,10,00036
3510650,1,2001,03,06,14,32,59. ,09,00027
3510650,1,2001,03,31,06,10,23. ,07,00022
3510650,2,2001,04,03,23,57,38. ,16,00056
3510650,2,2001,04,10,10,04,18. ,19,00104
3510650,1,2001,04,17,09,40,23. ,07,00018
3510650,1,2001,04,20,01,45,05. ,14,00060
3510650,1,2001,05,24,13,23,07. ,11,00039
3510650,2,2001,05,31,08,59,34. ,15,00066
3510650,1,2001,06,13,17,06,16. ,05,00026
3510650,2,2001,06,25,01,27,42. ,18,00228
3510650,2,2001,07,20,06,02,50. ,20,00095
3510650,2,2001,07,26,03,33,17. ,18,00119
3510650,3,2001,09,18,04,24,06. ,26,00332
3510650,1,2001,09,25,04,57,57. ,11,00035
3510650,1,2001,10,02,17,21,05. ,10,00028
3510650,1,2001,10,02,23,02,19. ,10,00038
3510650,1,2001,10,18,06,30,44. ,13,00043
3510650,1,2001,11,02,07,43,36. ,08,00026
3510650,1,2001,11,12,17,48,15. ,08,00040
3510650,2,2001,11,17,01,32,14. ,22,00145
3510650,1,2001,12,01,11,27,14. ,14,00050
3510650,1,2001,12,02,14,24,22. ,09,00033
3510650,2,2001,12,02,22,03,28. ,16,00060
3510650,2,2001,12,08,04,07,48. ,20,00125
3510650,2,2001,12,19,00,07,34. ,15,00061
3510650,1,2002,02,11,10,10,24. ,10,00030
3510650,3,2002,02,12,22,45,05. ,25,00218
3510650,1,2002,02,23,11,21,14. ,08,00033
3510650,1,2002,03,28,05,06,58. ,10,00052
3510650,1,2002,03,28,15,51,41. ,13,00061
3510650,1,2002,04,13,19,01,42. ,05,00024
3510650,1,2002,04,30,21,42,23. ,12,00093
3510650,2,2002,05,04,20,35,25. ,15,00065
3510650,1,2002,05,04,23,30,04. ,11,00047
3510650,1,2002,05,20,15,38,55. ,06,00022
3510650,1,2002,05,25,09,37,59. ,05,00021
3510650,3,2002,06,14,11,43,04. ,27,00208
3510650,2,2002,07,13,21,46,02. ,24,00181
3510650,1,2002,07,20,05,00,39. ,09,00037
3510650,1,2002,07,27,17,59,35. ,05,00019
3510650,1,2002,08,03,08,14,36. ,08,00026
3510650,2,2003,01,31,17,54,08. ,17,00083
3510650,3,2003,09,20,12,55,13. ,32,00354
3510650,4,2003,10,15,16,30,52. ,36,00617
3510650,2,2003,11,12,17,28,38. ,24,00179
3510650,2,2003,11,15,03,44,38. ,23,00152
3510650,2,2004,04,04,08,02,46. ,22,00129
3510650,4,2004,08,06,03,23,53. ,35,00790
3510650,3,2004,10,06,23,40,59. ,31,00344
3510650,3,2004,10,23,18,35,03. ,25,00176
3510650,2,2005,02,08,11,29,56. ,21,00115
3510650,4,2005,02,16,04,46,51. ,37,00753
3510650,2,2005,04,11,07,22,42. ,22,00101
3510650,2,2005,04,11,15,35,18. ,20,00150
3510650,3,2005,05,07,04,52,43. ,27,00341
3510650,2,2005,06,20,01,15,42. ,23,00138
3510650,4,2005,07,23,16,35,10. ,41,01560
3510650,3,2005,07,28,19,15,52. ,33,00485
3510650,3,2005,08,07,01,05,47. ,28,00345
3510650,3,2005,08,16,11,47,52. ,31,00232
3510650,4,2005,10,16,16,05,58. ,35,00591
3510650,3,2005,10,19,20,45,18. ,27,00194
3510650,3,2006,02,01,20,36,12. ,28,00311
3510650,2,2006,05,02,18,24,58. ,23,00157
3510650,2,2006,06,20,06,47,33. ,24,00193
3510650,3,2006,08,31,17,18,40. ,33,00738
3510650,2,2006,09,07,10,58,02. ,20,00168
