station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7600101,1,1996,10,//,//,//,//,/////
7600101,1,1996,10,//,//,//,//,/////
7600101,1,1996,10,//,//,//,//,/////
7600101,1,1996,10,//,//,//,//,/////
7600101,1,1996,10,//,//,//,//,/////
7600101,3,1996,10,//,//,//,//,/////
7600101,1,1996,10,//,//,//,//,/////
7600101,1,1996,11,//,//,//,//,/////
7600101,3,1996,12,//,//,//,//,/////
7600101,1,1996,12,//,//,//,//,/////
7600101,1,1997,01,11,14,50,06,00026
7600101,2,1997,03,26,17,32,15,00054
7600101,1,1997,04,03,06,48,06,00026
7600101,1,1997,05,13,14,38,11,00054
7600101,1,1997,05,18,06,25,07,00061
7600101,1,1998,09,04,08,02,07,00053
7600101,1,1998,09,28,02,50,12,00140
7600101,1,1998,12,16,09,19,05,00016
7600101,1,1999,01,24,09,37,06,00021
7600101,2,1999,12,22,20,17,20,00201
7600101,1,2000,02,28,19,30,05,/////
7600101,1,2000,04,02,21,25,12,00150
7600101,1,2000,05,19,02,30,08,00048
7600101,1,2000,06,02,21,26,06,00065
7600101,1,2000,06,08,09,33,11,00093
7600101,1,2000,08,25,22,13,09,00069
7600101,1,2001,03,02,18,53,05,00090
7600101,2,2001,03,24,15,28,18,00074
7600101,2,2001,04,25,23,40,21,00155
7600101,1,2001,09,17,11,22,05,00022
7600101,4,2002,11,04,13,36,38,01804
7600101,1,2003,03,26,04,09,05,00042
7600101,2,2005,03,20,10,54,19,00041
7600101,1,2005,05,12,04,23,13,00119
7600101,2,2005,05,31,11,04,15,00035
7600101,1,2005,06,03,04,17,05,00031
7600101,1,2005,11,22,00,37,08,00032
7600101,1,2005,12,10,18,32,07,00055
7600101,2,2006,03,27,11,50,20,00167
7600101,2,2006,06,12,05,01,23,00391
7600101,1,2006,09,26,07,04,05,00031
7600101,1,2007,07,31,10,22,12,00226
7600101,1,2007,11,02,23,20,08,00051
7600101,1,2008,03,10,10,44,10,00034
7600101,1,2008,07,09,12,05,05,00139
7600101,1,2009,03,19,08,11,07,00097
7600101,2,2009,04,05,18,36,16,00078
7600101,2,2009,08,05,12,51,15,00123
7600101,1,2009,09,03,22,26,10,00036
7600101,1,2009,10,29,02,37,14,00162
7600101,1,2010,12,07,09,36,08,00078
7600101,1,2011,02,28,09,04,13,00170
7600101,1,2011,04,20,02,35,05,00046
7600101,1,2011,06,17,21,09,06,00054
7600101,3,2012,01,30,03,18,28,00569
7600101,1,2012,04,03,18,10,06,00068
7600101,1,2012,05,14,12,37,08,00042
7600101,1,2013,03,11,18,35,07,00024
7600101,1,2013,03,28,19,17,05,00063
7600101,1,2013,04,25,08,47,07,00050
7600101,2,2014,03,14,02,07,20,00123
7600101,1,2014,04,04,00,46,11,00115
7600101,3,2014,08,29,04,14,28,00291
7600101,1,2014,08,29,04,32,05,00035
7600101,1,2015,01,02,01,14,05,00031
7600101,3,2015,07,13,02,52,25,00221
7600101,2,2015,08,26,07,51,24,00259
7600101,1,2015,12,21,12,07,07,00075
7600101,1,2016,03,03,16,11,09,00042
7600101,2,2016,04,14,21,26,24,00185
7600101,1,2016,04,14,21,42,10,00084
7600101,2,2016,04,14,22,08,17,00122
7600101,1,2016,04,14,22,38,07,00049
7600101,1,2016,04,14,23,43,08,00067
7600101,2,2016,04,15,00,04,19,00132
7600101,1,2016,04,15,00,06,08,00075
7600101,1,2016,04,15,01,53,07,00038
7600101,3,2016,04,16,01,25,33,00469
7600101,1,2016,04,16,01,31,11,00100
7600101,1,2016,04,16,01,44,09,00054
7600101,2,2016,04,16,01,46,17,00060
7600101,1,2016,04,16,03,03,10,00057
7600101,2,2016,04,16,03,56,19,00150
7600101,1,2016,04,16,08,21,06,00037
7600101,1,2016,04,16,09,48,10,00045
7600101,1,2016,04,16,16,02,11,00088
7600101,2,2016,04,18,20,42,19,00117
7600101,1,2016,04,19,17,52,10,00071
7600101,1,2016,04,19,20,47,09,00060
7600101,1,2016,05,16,17,50,07,00026
7600101,1,2016,08,31,19,46,09,00048
7600101,2,2016,10,22,03,33,19,00180
7600101,3,2017,03,02,23,53,26,00297
7600101,2,2017,06,20,23,27,22,00357
7600101,1,2017,07,02,00,58,06,00050
7600101,1,2017,09,08,20,57,09,00160
7600101,1,2018,02,19,03,31,14,00083
7600101,1,2018,05,26,07,02,08,00081
7600101,1,2018,06,12,04,55,10,00018
7600101,1,2018,07,03,20,39,13,00120
7600101,1,2018,09,11,14,26,09,00064
7600101,1,2019,01,03,18,11,07,00023
7600101,2,2019,03,27,09,11,19,00180
7600101,2,2019,03,27,15,38,23,00267
7600101,1,2019,05,10,07,43,12,00040
7600101,2,2019,05,10,08,48,24,00153
7600101,1,2019,05,10,09,07,12,00052
7600101,1,2019,05,10,20,40,09,00031
7600101,1,2019,05,11,08,59,12,00042
7600101,1,2019,11,22,18,05,12,00054
7600101,1,2020,04,07,14,12,08,00055
