station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5921034,1,1999,02,07,18,15,15. ,14,/////
5921034,1,1999,06,30,01,17,29. ,14,/////
5921034,2,1999,07,16,02,59,21. ,15,/////
5921034,1,1999,10,30,06,26,15. ,11,/////
5921034,3,2000,10,06,13,30,41. ,33,00635
5921034,1,2000,10,06,13,36,43. ,11,/////
5921034,1,2000,10,06,14,36,44. ,08,/////
5921034,1,2000,11,02,21,22,00. ,07,/////
5921034,2,2001,01,09,13,38,17. ,20,/////
5921034,B,2001,03,24,15,28,02. ,51,/////
5921034,1,2001,03,24,15,45,32. ,08,/////
5921034,1,2001,03,24,15,48,24. ,06,/////
5921034,1,2001,03,24,16,25,39. ,13,/////
5921034,1,2001,03,24,17,02,47. ,14,/////
5921034,1,2001,03,24,22,37,49. ,07,/////
5921034,1,2001,03,25,02,20,08. ,11,/////
5921034,1,2001,03,25,09,11,10. ,07,/////
5921034,3,2001,03,25,19,19,20. ,26,/////
5921034,1,2001,03,26,02,16,16. ,14,/////
5921034,3,2001,03,26,05,41,02. ,29,/////
5921034,1,2001,03,26,18,59,39. ,11,/////
5921034,1,2001,04,03,21,15,12. ,08,/////
5921034,1,2001,04,25,23,40,54. ,08,/////
5921034,1,2001,05,16,01,18,41. ,07,/////
5921034,1,2001,06,30,17,13,35. ,06,/////
5921034,2,2001,08,24,21,44,48. ,17,00179
5921034,1,2001,11,02,21,56,54. ,09,00058
5921034,1,2002,03,06,07,13,02. ,08,00062
5921034,2,2002,03,25,22,58,29. ,22,00217
5921034,1,2002,04,06,01,57,34. ,06,00028
5921034,1,2002,04,23,14,51,33. ,06,00080
5921034,1,2002,09,16,10,11,31. ,12,00050
5921034,1,2002,09,25,14,45,42. ,05,00031
5921034,1,2002,10,13,19,07,04. ,10,00046
5921034,1,2004,02,20,12,25,23. ,05,00051
5921034,1,2004,03,10,04,56,52. ,05,00044
5921034,1,2004,09,05,19,08,07. ,08,00038
5921034,1,2004,09,05,23,59,15. ,06,00030
5921034,2,2004,09,21,10,13,29. ,17,00209
5921034,2,2005,03,08,03,45,52. ,19,00328
5921034,2,2005,03,20,10,54,27. ,16,00045
5921034,1,2005,05,25,20,32,04. ,05,00031
5921034,1,2005,05,27,03,17,46. ,09,00044
5921034,1,2005,09,04,19,06,57. ,07,00042
5921034,1,2006,02,01,12,15,33. ,08,00051
5921034,1,2006,05,08,12,46,05. ,12,00102
5921034,1,2006,05,28,20,37,13. ,05,00035
5921034,3,2006,06,12,05,01,58. ,32,00599
5921034,2,2006,09,26,07,04,19. ,18,00134
5921034,2,2007,04,26,09,03,11. ,24,00228
5921034,2,2008,03,08,03,52,34. ,18,00138
5921034,1,2009,01,25,02,33,59. ,05,00029
5921034,1,2009,03,28,12,28,11. ,06,00036
5921034,1,2009,03,28,22,53,47. ,07,00042
5921034,1,2009,04,30,08,07,46. ,06,00050
5921034,1,2009,07,18,05,17,20. ,07,00043
5921034,1,2009,12,16,14,13,32. ,05,/////
5921034,1,2010,02,21,11,50,06. ,12,/////
5921034,1,2010,04,10,16,41,24. ,14,/////
5921034,1,2010,04,17,05,35,23. ,14,/////
5921034,1,2010,05,11,22,37,19. ,11,/////
5921034,1,2010,07,23,14,26,02. ,13,/////
5921034,1,2010,10,30,11,09,04. ,09,/////
5921034,1,2011,01,16,20,33,41. ,07,00050
5921034,1,2011,03,27,03,38,57. ,05,00040
5921034,2,2011,06,04,01,57,46. ,15,00112
5921034,1,2011,06,08,06,37,08. ,07,00072
5921034,2,2011,11,21,19,16,40. ,19,00303
5921034,1,2011,11,25,04,35,37. ,08,00084
5921034,1,2012,03,25,13,52,32. ,06,00049
5921034,1,2012,05,25,04,43,43. ,05,00035
5921034,2,2012,09,08,10,41,38. ,17,00179
5921034,1,2012,10,27,04,44,57. ,06,00048
5921034,1,2012,12,22,15,15,50. ,11,00069
5921034,1,2013,03,17,12,32,00. ,06,00207
5921034,1,2013,04,13,05,33,49. ,10,00031
5921034,1,2013,07,26,10,33,47. ,06,00070
5921034,1,2014,01,06,07,06,00. ,06,00069
5921034,4,2014,03,14,02,07,10. ,38,01652
5921034,1,2014,03,14,03,47,19. ,09,00087
5921034,1,2014,07,13,00,37,51. ,08,00117
5921034,1,2014,08,03,01,10,37. ,07,00048
5921034,1,2014,08,14,07,52,00. ,05,00050
