station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6010031,1,1999,03,25,00,08,13,/////
6010031,1,1999,07,19,05,15,10,/////
6010031,3,1999,08,21,05,33,29,/////
6010031,1,1999,10,30,06,26,10,/////
6010031,1,2000,04,15,02,41,12,/////
6010031,1,2000,07,23,01,46,10,/////
6010031,3,2000,10,06,13,31,33,00198
6010031,2,2000,10,31,01,43,18,/////
6010031,3,2001,01,25,19,45,26,/////
6010031,3,2001,02,08,14,12,28,/////
6010031,3,2001,03,24,15,28,26,/////
6010031,2,2002,03,11,15,54,17,00096
6010031,1,2003,07,16,06,13,14,00121
6010031,1,2004,04,06,07,51,11,00043
6010031,2,2004,09,05,19,07,22,00093
6010031,2,2004,09,05,23,58,24,00112
6010031,2,2004,09,07,08,30,18,00051
6010031,1,2005,11,01,12,47,13,00051
6010031,2,2007,04,26,09,03,18,00075
6010031,1,2007,10,12,01,46,07,00036
6010031,1,2010,07,21,06,19,13,/////
