station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5211230,1,1998,04,22,20,33,31. ,12,00023
5211230,1,1998,05,06,20,19,15. ,05,00035
5211230,1,1998,06,10,16,17,35. ,08,00040
5211230,1,1998,06,23,22,54,34. ,09,00031
5211230,1,1999,03,16,16,44,09. ,14,00035
5211230,1,1999,03,25,00,08,03. ,10,00036
5211230,1,1999,04,19,15,18,07. ,07,00102
5211230,2,1999,07,15,19,25,52. ,15,00066
5211230,2,1999,08,02,04,58,17. ,23,00451
5211230,3,1999,08,21,05,33,23. ,32,00301
5211230,1,1999,11,03,12,54,02. ,07,00074
5211230,1,2000,04,15,02,41,26. ,12,00044
5211230,1,2000,06,02,15,06,06. ,10,00028
5211230,1,2000,07,30,21,27,23. ,08,00014
5211230,1,2000,08,27,13,13,21. ,09,00051
5211230,3,2000,10,06,13,30,54. ,29,00123
5211230,2,2000,10,31,01,43,10. ,18,00062
5211230,2,2001,01,12,08,00,45. ,17,00043
5211230,1,2001,01,20,05,20,32. ,07,00020
5211230,1,2001,01,25,19,45,42. ,12,00048
5211230,1,2001,02,05,03,34,21. ,07,00070
5211230,1,2001,02,08,14,12,25. ,05,00022
5211230,2,2001,03,24,15,28,31. ,17,00043
5211230,1,2001,05,06,05,48,20. ,06,00053
5211230,1,2001,08,10,15,42,37. ,12,00083
5211230,2,2001,08,25,22,21,43. ,19,00097
5211230,1,2001,10,15,01,53,34. ,05,00023
5211230,1,2002,03,11,15,54,44. ,05,00019
5211230,1,2003,03,23,04,09,30. ,08,00070
5211230,1,2003,10,08,23,35,23. ,11,00063
5211230,2,2004,01,06,14,51,14. ,18,00051
5211230,1,2004,06,08,08,05,29. ,09,00081
5211230,1,2004,06,08,09,04,57. ,09,00081
5211230,4,2004,09,05,19,07,39. ,37,00407
5211230,4,2004,09,05,23,57,53. ,35,00328
5211230,3,2004,09,07,08,30,11. ,25,00100
5211230,1,2004,09,08,03,37,17. ,12,00032
5211230,1,2004,09,08,23,59,15. ,11,00024
5211230,1,2004,10,16,13,41,37. ,06,00034
5211230,1,2004,10,18,11,48,28. ,08,00058
5211230,1,2005,02,14,00,22,16. ,09,00049
5211230,1,2005,03,20,10,56,03. ,14,00018
5211230,1,2005,11,01,12,47,50. ,13,00070
5211230,1,2005,11,22,00,38,49. ,07,00018
5211230,1,2006,03,02,23,28,47. ,14,00094
5211230,3,2006,05,15,01,42,16. ,26,00298
5211230,1,2006,06,12,05,02,59. ,13,00025
5211230,1,2006,07,29,19,58,30. ,06,00080
5211230,1,2006,08,11,03,02,02. ,05,00077
5211230,1,2007,03,25,09,43,34. ,12,00017
5211230,2,2007,04,15,12,19,51. ,15,00040
5211230,1,2007,04,26,09,03,43. ,12,00030
5211230,2,2007,07,16,17,24,32. ,15,00042
5211230,1,2008,02,01,23,40,30. ,07,00070
5211230,1,2008,04,17,00,58,36. ,14,00079
5211230,1,2008,10,18,22,28,39. ,05,00045
5211230,1,2009,08,09,19,56,51. ,12,00021
5211230,1,2009,08,11,05,08,34. ,11,00017
5211230,1,2010,03,29,20,18,08. ,08,00113
5211230,1,2010,07,21,06,19,30. ,14,00045
5211230,1,2011,02,21,15,46,22. ,13,00053
5211230,2,2011,03,11,14,50,50. ,15,00025
5211230,2,2011,05,10,23,01,57. ,15,00131
5211230,2,2011,07,05,19,18,51. ,20,00095
5211230,1,2011,07,05,19,35,08. ,05,00017
5211230,2,2011,07,24,23,32,28. ,15,00069
5211230,2,2011,08,10,08,13,34. ,16,00068
5211230,1,2011,09,16,07,15,24. ,09,00035
5211230,1,2011,10,09,16,18,31. ,13,00100
5211230,1,2012,01,01,14,29,10. ,09,00012
5211230,1,2012,01,09,00,37,40. ,11,00056
5211230,1,2013,03,18,00,22,00. ,05,00083
5211230,3,2013,04,13,05,33,25. ,34,00588
5211230,1,2013,04,13,05,41,37. ,05,00053
5211230,1,2013,06,08,16,17,58. ,08,00043
5211230,1,2013,06,08,16,47,09. ,06,00038
5211230,1,2013,06,08,20,39,05. ,12,00046
5211230,1,2013,07,17,12,07,58. ,11,00074
5211230,1,2014,03,14,02,07,37. ,12,00039
5211230,1,2014,08,26,03,42,23. ,09,00069
5211230,1,2015,02,06,10,25,36. ,12,00036
5211230,1,2015,10,31,01,31,53. ,05,00024
5211230,1,2015,11,13,22,37,34. ,08,00063
5211230,2,2016,04,01,11,39,38. ,21,00055
5211230,2,2016,04,16,01,27,13. ,19,00034
5211230,2,2016,10,21,14,07,53. ,21,00066
5211230,3,2016,11,19,11,48,14. ,27,00181
5211230,1,2017,09,21,01,02,57. ,09,00037
5211230,1,2018,04,09,01,33,40. ,07,00012
5211230,1,2018,06,16,18,13,26. ,06,00034
5211230,3,2018,06,18,07,58,45. ,29,00305
5211230,1,2018,10,27,20,52,03. ,06,00025
5211230,2,2018,11,02,16,54,08. ,21,00118
5211230,1,2018,11,05,08,19,30. ,10,00031
5211230,1,2018,11,25,18,19,27. ,05,00031
5211230,3,2019,03,13,13,49,02. ,26,00171
5211230,1,2020,05,17,20,38,44. ,06,00028
