station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4430330,1,1998,07,01,02,23,50. ,13,00022
4430330,1,1998,08,12,15,13,54. ,11,00023
4430330,1,1998,08,14,19,37,09. ,06,00012
4430330,1,1998,08,16,03,30,10. ,07,00017
4430330,1,1998,08,16,03,32,01. ,14,00031
4430330,1,1998,08,17,10,16,00. ,09,00013
4430330,1,1998,08,22,03,56,35. ,10,00021
4430330,1,1998,08,29,08,47,39. ,12,00027
4430330,2,1999,01,28,10,26,41. ,17,00042
4430330,2,1999,02,18,23,18,02. ,20,00182
4430330,2,1999,03,16,16,44,11. ,18,00050
4430330,2,1999,03,28,01,37,39. ,23,00118
4430330,2,1999,05,07,21,48,47. ,20,00076
4430330,2,1999,06,12,03,21,39. ,15,00103
4430330,2,1999,08,21,05,34,04. ,24,00098
4430330,2,1999,11,07,03,35,12. ,15,00034
4430330,2,1999,11,29,21,34,29. ,21,00079
4430330,1,2000,01,24,04,28,39. ,14,00058
4430330,1,2000,03,24,23,01,18. ,05,00012
4430330,1,2000,03,29,15,56,43. ,05,00013
4430330,1,2000,04,15,02,42,32. ,06,00012
4430330,1,2000,06,03,17,56,03. ,10,00015
4430330,1,2000,06,05,09,55,45. ,08,00016
4430330,2,2000,06,07,06,17,48. ,19,00046
4430330,1,2000,06,27,15,11,47. ,08,00022
4430330,1,2000,06,28,03,47,37. ,06,00018
4430330,1,2000,06,28,18,26,34. ,05,00009
4430330,1,2000,06,29,01,16,03. ,08,00015
4430330,1,2000,06,29,01,22,09. ,05,00013
4430330,1,2000,06,29,11,57,03. ,07,00012
4430330,1,2000,06,29,12,12,33. ,11,00020
4430330,1,2000,07,01,02,42,00. ,12,00022
4430330,1,2000,07,01,03,58,01. ,08,00016
4430330,1,2000,07,01,12,49,50. ,06,00017
4430330,2,2000,07,01,16,02,24. ,22,00074
4430330,1,2000,07,03,12,15,59. ,05,00010
4430330,1,2000,07,03,12,37,06. ,06,00013
4430330,1,2000,07,04,15,54,39. ,06,00015
4430330,1,2000,07,05,06,51,47. ,08,00014
4430330,1,2000,07,05,11,21,56. ,09,00017
4430330,1,2000,07,06,13,07,50. ,10,00019
4430330,1,2000,07,06,19,13,43. ,05,00013
4430330,1,2000,07,06,22,38,57. ,05,00011
4430330,1,2000,07,07,00,00,26. ,07,00012
4430330,1,2000,07,07,11,46,08. ,08,00016
4430330,1,2000,07,08,22,35,27. ,05,00014
4430330,1,2000,07,09,01,49,56. ,07,00012
4430330,1,2000,07,09,01,53,07. ,09,00021
4430330,1,2000,07,10,04,16,07. ,05,00010
4430330,1,2000,07,11,18,45,10. ,07,00014
4430330,1,2000,07,11,19,24,59. ,06,00010
4430330,1,2000,07,12,03,24,34. ,06,00012
4430330,1,2000,07,12,04,26,28. ,05,00010
4430330,1,2000,07,12,12,19,46. ,09,00016
4430330,1,2000,07,12,23,08,00. ,08,00014
4430330,1,2000,07,14,19,20,12. ,08,00015
4430330,2,2000,07,15,03,29,08. ,15,00032
4430330,1,2000,07,15,10,12,20. ,06,00014
4430330,1,2000,07,20,02,33,02. ,06,00011
4430330,1,2000,07,20,06,56,46. ,05,00016
4430330,1,2000,07,21,03,40,55. ,14,00023
4430330,1,2000,07,23,12,15,50. ,06,00012
4430330,1,2000,07,23,12,58,46. ,05,00011
4430330,1,2000,07,24,02,14,19. ,07,00012
4430330,1,2000,07,24,06,27,33. ,12,00021
4430330,1,2000,07,24,06,53,27. ,13,00028
4430330,1,2000,07,24,17,44,54. ,11,00022
4430330,1,2000,07,25,16,13,37. ,05,00013
4430330,1,2000,07,26,03,37,31. ,10,00023
4430330,1,2000,07,26,19,10,34. ,06,00011
4430330,1,2000,07,27,10,50,38. ,11,00021
4430330,1,2000,07,27,11,13,38. ,06,00013
4430330,1,2000,07,28,13,39,41. ,06,00017
4430330,1,2000,07,28,22,33,31. ,05,00010
4430330,1,2000,07,29,07,18,42. ,05,00009
4430330,1,2000,07,30,09,18,47. ,12,00027
4430330,3,2000,07,30,21,26,22. ,27,00144
4430330,2,2000,07,30,21,49,42. ,15,00033
4430330,1,2000,07,30,22,16,56. ,06,00013
4430330,1,2000,08,03,06,43,12. ,07,00016
4430330,1,2000,08,03,17,01,01. ,08,00020
4430330,1,2000,08,03,17,24,41. ,05,00013
4430330,1,2000,08,03,20,27,49. ,13,00024
4430330,1,2000,08,03,21,13,54. ,08,00018
4430330,1,2000,08,03,21,22,44. ,07,00013
4430330,1,2000,08,03,22,18,51. ,08,00016
4430330,1,2000,08,03,23,27,10. ,05,00013
4430330,1,2000,08,16,00,56,14. ,06,00012
4430330,1,2000,08,16,02,23,16. ,06,00011
4430330,1,2000,08,16,02,38,01. ,05,00010
4430330,1,2000,08,18,10,53,04. ,13,00032
4430330,1,2000,08,18,11,09,26. ,06,00014
4430330,1,2000,08,20,16,24,54. ,14,00028
4430330,1,2000,08,23,23,57,57. ,10,00018
4430330,1,2000,08,27,08,45,33. ,07,00018
4430330,1,2000,08,27,09,45,55. ,13,00034
4430330,1,2000,08,29,11,01,16. ,11,00022
4430330,1,2000,08,29,12,09,08. ,05,00015
4430330,1,2000,08,30,10,38,35. ,08,00018
4430330,2,2000,09,11,07,50,25. ,17,00046
4430330,1,2000,10,03,11,59,49. ,07,00014
4430330,2,2000,10,06,13,32,33. ,21,00051
4430330,1,2000,10,26,23,40,25. ,07,00018
4430330,3,2000,10,31,01,43,24. ,27,00150
4430330,1,2000,10,31,04,21,16. ,12,00031
4430330,1,2000,12,11,02,44,13. ,09,00030
4430330,1,2000,12,27,10,30,45. ,11,00099
4430330,2,2001,01,06,11,48,46. ,16,00038
4430330,2,2001,01,12,08,01,41. ,15,00025
4430330,3,2001,02,23,07,23,57. ,32,00274
4430330,4,2001,04,03,23,57,22. ,38,00625
4430330,2,2001,04,04,00,04,49. ,16,00049
4430330,1,2001,05,31,01,52,16. ,09,00030
4430330,3,2001,06,01,00,41,55. ,29,00229
4430330,2,2001,06,01,11,16,57. ,16,00050
4430330,2,2001,06,03,11,33,58. ,19,00064
4430330,1,2001,06,03,21,01,22. ,11,00037
4430330,1,2001,08,25,22,22,29. ,10,00016
4430330,2,2001,09,27,18,15,15. ,19,00066
4430330,1,2001,10,11,13,38,53. ,05,00018
4430330,1,2001,12,08,04,08,24. ,07,00015
4430330,2,2001,12,09,13,07,08. ,16,00036
4430330,1,2002,01,04,14,00,27. ,07,00018
4430330,1,2002,02,12,22,46,18. ,07,00011
4430330,1,2002,03,18,16,29,27. ,10,00023
4430330,1,2002,05,12,18,18,03. ,07,00021
4430330,1,2002,07,24,05,07,50. ,06,00010
4430330,2,2002,08,11,07,56,36. ,15,00054
4430330,1,2002,09,22,09,36,53. ,05,00016
4430330,1,2002,12,04,08,10,17. ,10,00019
4430330,2,2003,01,19,04,51,02. ,15,00029
4430330,1,2003,05,12,00,58,16. ,06,00011
4430330,2,2003,05,18,03,24,05. ,17,00043
4430330,1,2003,05,26,18,27,10. ,14,00027
4430330,2,2003,06,05,02,06,23. ,15,00056
4430330,1,2003,07,09,02,14,56. ,09,00020
4430330,1,2003,09,20,12,56,06. ,07,00011
4430330,1,2003,10,05,00,29,55. ,13,00028
4430330,1,2003,11,15,03,45,36. ,07,00010
4430330,1,2003,12,23,14,35,36. ,07,00013
4430330,2,2004,01,06,14,51,23. ,23,00094
4430330,1,2004,07,17,15,11,18. ,07,00013
4430330,1,2004,07,27,00,55,32. ,14,00038
4430330,3,2004,09,05,19,07,40. ,30,00170
4430330,3,2004,09,05,23,57,54. ,33,00252
4430330,1,2004,09,06,05,32,00. ,06,00010
4430330,3,2004,09,07,08,29,59. ,25,00100
4430330,1,2004,09,08,03,36,58. ,14,00029
4430330,2,2004,09,08,23,59,02. ,15,00030
4430330,2,2004,10,05,08,34,36. ,16,00043
4430330,1,2004,10,06,23,41,28. ,12,00021
4430330,2,2004,10,23,17,56,50. ,18,00040
4430330,1,2004,10,23,18,04,34. ,07,00011
4430330,1,2004,10,23,18,13,11. ,07,00011
4430330,2,2004,10,23,18,35,03. ,15,00029
4430330,1,2004,10,23,19,47,13. ,10,00018
4430330,1,2004,10,27,10,42,07. ,14,00027
4430330,1,2004,11,09,00,04,38. ,05,00015
4430330,3,2004,11,09,00,07,39. ,31,00319
4430330,1,2004,11,09,06,11,56. ,05,00018
4430330,2,2005,01,09,18,59,49. ,15,00043
4430330,1,2005,02,16,04,47,51. ,06,00010
4430330,1,2005,04,11,07,23,29. ,10,00013
4430330,1,2005,06,20,14,05,15. ,07,00013
4430330,2,2005,07,23,16,35,44. ,16,00034
4430330,2,2005,08,16,11,48,50. ,24,00078
4430330,1,2005,10,19,20,46,09. ,10,00015
4430330,1,2005,12,24,11,02,31. ,10,00026
4430330,1,2006,01,09,14,49,05. ,05,00014
4430330,1,2006,02,16,23,11,39. ,08,00014
4430330,1,2006,03,16,06,24,55. ,05,00019
