station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1560220,1,2006,04,13,13,28,11,00031
1560220,2,2006,06,13,11,40,18,00165
1560220,1,2006,07,17,05,02,05,00037
1560220,1,2006,11,01,02,40,08,00033
1560220,1,2006,11,01,23,22,07,00033
1560220,1,2007,01,13,13,28,14,00026
1560220,2,2007,02,17,09,03,21,00065
1560220,1,2007,03,18,10,26,12,00027
1560220,2,2007,04,19,00,07,17,00067
1560220,2,2007,04,27,01,38,16,00061
1560220,1,2007,05,19,01,00,09,00023
1560220,1,2007,06,23,07,20,10,00051
1560220,1,2007,07,01,13,12,13,00031
1560220,2,2007,07,16,23,21,19,00070
1560220,1,2007,10,09,02,11,09,00016
1560220,1,2008,01,23,04,35,08,00048
1560220,1,2008,03,03,17,06,10,00100
1560220,1,2008,04,17,04,21,06,00021
1560220,1,2008,04,29,14,27,07,00027
1560220,1,2008,06,05,02,04,05,00019
1560220,1,2008,06,26,08,37,12,00031
1560220,2,2008,07,24,00,27,18,00106
1560220,1,2008,08,29,23,41,05,00021
1560220,3,2008,09,11,09,21,34,00268
1560220,1,2009,01,11,14,57,11,00130
1560220,1,2009,02,15,18,26,09,00012
1560220,1,2009,02,22,23,25,08,00015
1560220,2,2009,02,28,09,36,17,00107
1560220,1,2009,03,20,15,52,08,00024
1560220,1,2009,04,05,17,00,05,00027
1560220,1,2009,04,28,20,22,12,00023
1560220,2,2009,06,05,12,31,19,00040
1560220,1,2009,08,24,14,27,09,00025
1560220,1,2009,09,08,01,24,07,00026
1560220,1,2009,10,10,17,43,10,00026
1560220,1,2009,12,24,09,26,08,00016
1560220,1,2009,12,28,09,13,06,00015
1560220,1,2009,12,30,04,23,07,00025
1560220,1,2010,01,15,03,46,11,00053
1560220,1,2010,06,18,11,25,09,00013
1560220,1,2010,07,05,06,58,11,00016
1560220,2,2010,08,14,13,25,19,00104
1560220,1,2010,09,13,14,48,09,00035
1560220,2,2010,10,14,22,59,18,00135
1560220,1,2011,01,22,14,49,07,00042
1560220,2,2011,03,09,11,47,21,00038
1560220,3,2011,03,11,14,50,33,00202
1560220,2,2011,03,11,15,10,24,00074
1560220,1,2011,03,11,15,19,14,00022
1560220,2,2011,03,11,15,28,21,00115
1560220,2,2011,03,11,19,12,15,00023
1560220,1,2011,03,11,20,38,14,00021
1560220,1,2011,04,01,20,59,10,00014
1560220,2,2011,04,07,23,35,20,00098
1560220,1,2011,04,11,17,10,05,00047
1560220,3,2011,06,23,06,52,28,00127
1560220,1,2011,06,25,02,40,11,00037
1560220,1,2011,06,25,22,05,06,00030
1560220,1,2011,07,10,09,59,14,00053
1560220,1,2011,07,23,13,36,12,00016
1560220,1,2011,07,26,07,59,09,00033
1560220,1,2011,07,31,03,56,13,00017
1560220,1,2011,08,01,02,36,11,00029
1560220,2,2011,08,22,09,07,17,00121
1560220,2,2011,09,13,01,50,17,00076
1560220,1,2011,09,17,04,28,12,00017
1560220,1,2011,10,21,17,03,13,00023
1560220,2,2011,11,24,19,26,24,00122
1560220,1,2012,01,01,14,33,07,00017
1560220,1,2012,03,11,17,33,13,00083
1560220,2,2012,03,14,18,09,20,00074
1560220,1,2012,03,14,19,50,07,00021
1560220,1,2012,05,24,00,03,13,00037
1560220,2,2012,07,22,13,42,16,00075
1560220,1,2012,08,14,12,03,09,00014
1560220,2,2012,08,22,10,33,15,00088
1560220,3,2012,08,25,23,16,30,00351
1560220,2,2012,12,07,17,20,23,00130
1560220,1,2013,01,02,21,00,06,00027
1560220,1,2013,01,17,14,14,06,00022
1560220,1,2013,01,24,06,35,06,00022
1560220,4,2013,02,02,23,17,41,01184
1560220,1,2013,03,10,05,12,07,00017
1560220,1,2013,04,19,12,08,13,00037
1560220,1,2013,05,17,04,20,05,00049
1560220,1,2013,08,22,15,53,08,00044
1560220,1,2013,10,21,12,34,05,00031
1560220,1,2013,10,26,02,12,13,00052
1560220,1,2013,11,24,03,42,09,00090
1560220,1,2014,01,09,13,32,06,00027
1560220,1,2014,07,06,05,23,05,00022
1560220,2,2014,08,10,12,44,19,00048
1560220,2,2014,09,04,07,49,16,00088
1560220,1,2014,10,11,11,37,10,00015
1560220,1,2015,01,09,03,42,09,00016
1560220,1,2015,02,17,08,08,13,00017
1560220,2,2015,03,06,08,06,17,00073
1560220,1,2015,03,25,09,34,13,00052
1560220,2,2015,05,13,06,15,15,00023
1560220,1,2015,05,30,20,29,09,00011
1560220,1,2015,06,04,04,34,07,00026
1560220,1,2015,06,08,15,02,07,00022
1560220,1,2015,07,07,14,12,05,00015
1560220,2,2015,08,14,13,43,22,00248
1560220,1,2015,09,12,22,38,10,00030
1560220,1,2015,09,26,18,50,11,00044
1560220,1,2015,11,01,12,49,08,00022
1560220,1,2015,11,16,02,12,08,00056
1560220,1,2015,11,28,11,52,09,00019
1560220,3,2016,01,14,12,25,30,00250
1560220,2,2016,07,24,11,51,16,00096
1560220,1,2016,09,07,18,42,10,00046
1560220,1,2016,09,26,11,25,07,00021
1560220,1,2016,09,26,14,14,10,00021
1560220,1,2016,10,12,04,02,11,00066
1560220,1,2017,02,27,18,11,12,00071
1560220,1,2017,03,14,12,57,09,00070
1560220,1,2017,04,30,23,43,14,00085
1560220,1,2017,07,01,23,46,05,00014
1560220,1,2017,08,02,21,24,06,00031
1560220,2,2017,09,10,17,44,18,00058
1560220,1,2017,11,03,12,45,12,00072
1560220,1,2017,12,02,05,48,08,00038
1560220,1,2018,01,14,18,08,05,00019
1560220,2,2018,01,24,19,52,21,00074
1560220,1,2018,04,14,04,00,09,00027
1560220,1,2018,05,18,03,43,09,00016
1560220,1,2018,07,16,02,14,12,00050
1560220,3,2018,09,06,03,08,32,00261
1560220,2,2018,09,06,03,10,19,00033
1560220,1,2018,09,06,06,12,12,00038
1560220,1,2018,09,30,17,54,05,00017
1560220,1,2018,10,05,08,59,08,00016
1560220,1,2018,11,28,11,24,10,00014
1560220,2,2018,12,30,04,08,19,00115
1560220,1,2019,01,26,17,24,09,00017
1560220,2,2019,02,21,21,22,17,00039
1560220,1,2019,03,02,12,24,13,00041
1560220,1,2019,04,15,05,29,08,00017
1560220,2,2019,04,28,02,25,23,00181
1560220,1,2019,07,14,22,23,08,00060
1560220,1,2019,08,29,08,47,12,00016
1560220,1,2020,01,28,10,37,05,00014
1560220,1,2020,02,13,19,35,12,00032
1560220,1,2020,03,28,09,58,09,00025
1560220,1,2020,05,29,08,43,09,00020
1560220,3,2020,05,31,03,14,28,00300
1560220,1,2020,12,12,16,20,07,00015
1560220,1,2020,12,16,10,28,05,00034
1560220,1,2020,12,21,02,24,12,00025
