station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1060020,1,2006,06,12,08,04,53. ,10,00047
1060020,2,2007,01,13,13,29,00. ,17,00036
1060020,2,2007,02,17,09,04,05. ,15,00026
1060020,1,2007,04,19,00,08,19. ,13,00028
1060020,1,2007,05,19,01,00,20. ,12,00051
1060020,1,2007,06,23,07,20,53. ,08,00019
1060020,3,2008,04,29,14,26,26. ,27,00176
1060020,1,2008,05,10,09,01,32. ,09,00033
1060020,2,2008,06,14,08,45,22. ,19,00036
1060020,3,2008,07,24,00,26,58. ,30,00197
1060020,1,2008,08,09,00,53,52. ,11,00042
1060020,3,2008,09,11,09,22,05. ,25,00071
1060020,1,2009,02,15,18,25,35. ,14,00029
1060020,1,2009,02,28,09,36,25. ,14,00036
1060020,1,2009,03,16,05,46,29. ,07,00078
1060020,2,2009,06,05,12,31,38. ,21,00048
1060020,1,2009,10,10,17,43,30. ,09,00031
1060020,1,2010,06,19,19,01,41. ,08,00027
1060020,2,2010,06,28,06,03,54. ,16,00082
1060020,2,2010,07,05,06,57,07. ,17,00040
1060020,2,2010,08,10,14,52,15. ,15,00030
1060020,2,2010,09,13,14,48,08. ,23,00127
1060020,1,2010,10,14,22,59,50. ,11,00029
1060020,2,2010,12,06,16,31,35. ,17,00054
1060020,2,2011,03,09,11,47,07. ,24,00072
1060020,1,2011,03,10,06,26,17. ,14,00018
1060020,4,2011,03,11,14,48,40. ,35,00285
1060020,2,2011,03,11,15,07,39. ,17,00034
1060020,3,2011,03,11,15,09,36. ,32,00223
1060020,1,2011,03,11,15,15,32. ,12,00024
1060020,2,2011,03,11,15,18,39. ,17,00033
1060020,3,2011,03,11,15,28,10. ,27,00134
1060020,1,2011,03,11,15,50,59. ,14,00032
1060020,2,2011,03,11,16,30,28. ,17,00039
1060020,2,2011,03,11,19,12,02. ,16,00034
1060020,2,2011,03,11,20,37,35. ,22,00066
1060020,1,2011,03,12,04,04,32. ,13,00020
1060020,2,2011,03,12,04,47,45. ,23,00115
1060020,1,2011,03,12,22,18,11. ,13,00019
1060020,2,2011,03,12,23,44,27. ,19,00047
1060020,2,2011,03,16,00,25,11. ,15,00032
1060020,2,2011,03,17,13,15,00. ,15,00039
1060020,1,2011,04,01,19,50,37. ,08,00020
1060020,1,2011,04,02,02,05,08. ,09,00022
1060020,3,2011,04,07,23,34,50. ,27,00130
1060020,2,2011,04,11,17,18,56. ,16,00027
1060020,3,2011,06,23,06,51,37. ,30,00163
1060020,2,2011,07,10,09,59,11. ,17,00046
1060020,2,2011,07,23,13,36,00. ,19,00041
1060020,1,2011,07,26,07,59,29. ,09,00031
