station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7712220,1,2007,03,21,01,48,47. ,07,00062
7712220,1,2007,05,28,12,39,59. ,09,00075
7712220,1,2007,06,02,12,15,13. ,07,00053
7712220,1,2007,12,23,02,48,22. ,06,00025
7712220,1,2007,12,23,02,49,20. ,05,00027
7712220,1,2008,03,10,10,44,59. ,08,00029
7712220,1,2008,04,22,18,07,30. ,05,00017
7712220,2,2009,04,05,18,36,57. ,15,00059
7712220,1,2009,04,11,20,58,44. ,05,00058
7712220,3,2009,09,03,22,26,42. ,25,00347
7712220,1,2009,10,30,16,04,53. ,07,00020
7712220,1,2009,11,28,19,46,10. ,06,00051
7712220,3,2010,01,25,16,15,19. ,32,00679
7712220,1,2010,05,01,14,32,08. ,05,00021
7712220,1,2010,09,26,08,25,35. ,11,00065
7712220,2,2011,02,04,18,11,33. ,23,00121
7712220,1,2011,02,07,04,40,53. ,14,00110
7712220,2,2011,04,09,21,58,26. ,16,00087
7712220,1,2011,08,05,00,09,54. ,05,00036
7712220,1,2011,08,28,09,52,12. ,05,00022
7712220,1,2011,11,08,12,00,39. ,05,00046
7712220,1,2012,02,09,12,55,32. ,08,00035
7712220,1,2012,05,23,03,45,35. ,09,00080
7712220,1,2012,06,08,14,16,00. ,10,00063
7712220,2,2012,06,11,02,11,41. ,21,00236
7712220,2,2012,07,26,02,20,31. ,17,00127
7712220,1,2012,10,16,22,39,50. ,09,00083
7712220,1,2013,02,13,12,58,18. ,10,00044
7712220,1,2013,03,11,14,35,20. ,11,00096
7712220,1,2013,03,11,18,35,07. ,12,00040
7712220,1,2013,08,31,04,35,59. ,05,00053
7712220,1,2013,09,28,04,38,04. ,12,00043
7712220,1,2013,10,08,20,45,50. ,08,00028
7712220,1,2013,11,12,02,10,11. ,05,00040
7712220,1,2013,11,19,03,22,20. ,08,00081
7712220,1,2013,12,11,16,36,57. ,14,00116
7712220,2,2013,12,12,11,25,07. ,15,00067
7712220,1,2014,01,19,12,10,07. ,08,00050
7712220,1,2014,03,14,02,08,02. ,13,00055
7712220,1,2014,03,19,06,00,53. ,08,00068
7712220,1,2014,07,02,01,28,38. ,05,00044
7712220,1,2014,08,29,04,15,16. ,10,00026
7712220,1,2014,11,19,23,35,11. ,06,00031
7712220,1,2015,01,13,14,27,17. ,14,00065
7712220,1,2015,07,13,02,53,05. ,05,00018
7712220,2,2015,07,19,02,13,31. ,20,00106
7712220,1,2015,08,17,20,40,43. ,10,00057
7712220,1,2015,08,26,07,52,09. ,12,00045
7712220,1,2015,11,14,05,52,22. ,09,00020
7712220,1,2015,11,14,15,15,56. ,08,00067
7712220,1,2015,12,08,18,28,38. ,07,00058
7712220,1,2016,01,05,11,21,41. ,06,00037
7712220,2,2016,03,03,16,11,28. ,18,00114
7712220,2,2016,03,14,16,04,00. ,15,00096
7712220,1,2016,04,14,21,27,08. ,07,00016
7712220,2,2016,04,16,01,25,38. ,16,00037
7712220,1,2016,07,09,11,10,20. ,12,00093
7712220,1,2016,11,18,12,07,42. ,05,00095
7712220,1,2017,01,03,13,39,04. ,05,00019
7712220,2,2017,03,12,03,49,03. ,21,00162
7712220,1,2017,03,17,15,57,29. ,11,00073
7712220,2,2017,04,29,21,32,46. ,24,00152
7712220,1,2017,04,30,05,23,22. ,08,00020
7712220,1,2017,05,04,13,44,50. ,05,00022
7712220,1,2017,05,23,23,17,16. ,05,00019
7712220,1,2017,05,30,19,15,26. ,07,00021
7712220,1,2017,07,10,02,02,22. ,11,00084
7712220,3,2017,07,11,11,56,43. ,27,00519
7712220,2,2017,08,24,14,34,51. ,18,00199
7712220,1,2017,09,25,08,32,18. ,07,00053
7712220,1,2017,10,15,08,34,33. ,12,00083
7712220,1,2017,11,01,00,46,24. ,05,00044
7712220,1,2017,12,31,12,50,05. ,05,00033
7712220,1,2018,02,14,21,01,41. ,06,00043
7712220,1,2018,04,10,05,09,29. ,09,00085
7712220,2,2018,06,12,04,54,30. ,20,00161
7712220,2,2018,10,04,17,21,02. ,15,00066
7712220,2,2018,11,21,04,10,15. ,18,00130
7712220,2,2019,01,05,15,32,46. ,15,00206
7712220,3,2019,01,08,21,39,53. ,25,00144
7712220,1,2019,03,30,05,56,06. ,10,00036
7712220,2,2019,05,10,07,43,52. ,16,00068
7712220,2,2019,05,10,08,49,00. ,23,00158
7712220,1,2019,06,19,11,35,57. ,06,00031
7712220,2,2019,07,13,09,59,30. ,18,00125
7712220,1,2019,08,12,13,36,16. ,06,00074
7712220,1,2019,11,22,18,05,42. ,06,00021
7712220,2,2019,12,05,23,54,19. ,19,00109
7712220,1,2020,04,20,20,39,14. ,12,00076
7712220,1,2020,06,02,04,43,38. ,05,00027
7712220,1,2020,06,14,00,53,10. ,12,00055
7712220,2,2020,12,25,05,38,48. ,16,00140
