station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7132030,1,2002,05,14,16,23,39. ,05,00033
7132030,1,2002,05,20,22,20,05. ,06,00031
7132030,1,2002,10,13,19,07,21. ,07,00014
7132030,2,2002,11,04,13,36,28. ,24,00095
7132030,1,2003,04,12,13,29,23. ,14,00031
7132030,1,2003,05,31,03,59,03. ,05,00015
7132030,1,2004,05,13,12,44,36. ,14,00119
7132030,3,2004,11,04,03,13,26. ,26,00285
7132030,1,2004,11,21,09,28,07. ,07,00018
7132030,A,2005,03,20,10,53,52. ,46,01193
7132030,2,2005,03,20,10,55,50. ,22,00056
7132030,1,2005,03,20,11,04,02. ,10,00026
7132030,1,2005,03,20,11,16,33. ,05,00020
7132030,1,2005,03,20,11,17,57. ,06,00022
7132030,1,2005,03,20,11,24,24. ,07,00035
7132030,1,2005,03,20,11,50,24. ,09,00028
7132030,1,2005,03,20,17,44,18. ,09,00025
7132030,2,2005,03,20,20,08,36. ,15,00108
7132030,1,2005,03,20,20,38,37. ,09,00028
7132030,1,2005,03,21,06,17,20. ,13,00049
7132030,1,2005,03,21,15,37,49. ,08,00021
7132030,2,2005,03,21,23,59,44. ,16,00036
7132030,2,2005,03,22,15,55,47. ,19,00057
7132030,1,2005,03,24,23,39,03. ,07,00027
7132030,1,2005,03,25,21,03,42. ,12,00034
7132030,1,2005,03,30,02,57,05. ,06,00068
7132030,2,2005,04,01,21,52,30. ,20,00137
7132030,1,2005,04,08,13,03,36. ,06,00027
7132030,2,2005,04,10,20,34,53. ,17,00048
7132030,4,2005,04,20,06,11,37. ,35,00443
7132030,2,2005,04,20,06,23,07. ,20,00079
7132030,2,2005,04,20,06,45,10. ,16,00056
7132030,3,2005,04,20,09,09,54. ,31,00245
7132030,2,2005,05,02,01,24,09. ,20,00078
7132030,2,2005,05,31,11,05,17. ,19,00043
7132030,2,2005,06,03,04,17,02. ,18,00053
7132030,1,2005,06,03,04,23,32. ,08,00027
7132030,1,2005,07,05,05,10,23. ,12,00055
7132030,1,2005,09,12,20,19,11. ,06,00023
7132030,1,2005,11,12,05,41,38. ,08,00031
7132030,1,2005,11,22,00,37,43. ,07,00011
7132030,1,2005,12,31,22,27,21. ,05,00011
7132030,1,2006,01,31,00,20,02. ,10,00031
7132030,1,2006,02,01,12,15,52. ,05,00013
7132030,1,2006,02,04,00,12,36. ,13,00027
7132030,2,2006,03,27,11,50,57. ,21,00063
7132030,2,2006,06,12,05,01,52. ,19,00051
7132030,2,2006,09,26,07,04,27. ,18,00051
7132030,1,2007,04,20,02,33,54. ,09,00033
7132030,1,2007,09,24,17,13,02. ,05,00013
7132030,1,2007,09,28,22,42,35. ,07,00012
7132030,1,2008,01,24,07,07,12. ,05,00018
7132030,1,2008,03,10,10,45,33. ,08,00013
7132030,1,2008,03,31,03,45,45. ,06,00028
7132030,1,2008,05,20,14,42,18. ,07,00016
7132030,1,2008,09,03,23,32,23. ,08,00033
7132030,1,2008,10,02,06,40,59. ,13,00089
7132030,1,2008,10,16,13,33,09. ,09,00030
7132030,1,2009,01,25,02,34,19. ,07,00015
7132030,2,2009,04,05,18,37,13. ,17,00036
7132030,1,2009,06,25,23,04,12. ,12,00036
7132030,1,2009,06,28,09,35,47. ,13,00035
7132030,1,2009,06,30,01,21,36. ,13,00038
7132030,1,2009,08,03,20,18,45. ,11,00025
7132030,1,2009,08,05,12,52,04. ,11,00022
7132030,2,2009,08,17,20,40,31. ,15,00081
7132030,1,2009,09,03,22,27,28. ,09,00012
7132030,1,2009,10,29,02,38,03. ,07,00013
7132030,1,2009,11,03,19,23,50. ,11,00040
7132030,1,2009,11,03,23,41,01. ,06,00034
7132030,1,2011,03,11,14,53,16. ,09,00014
7132030,2,2011,04,22,03,44,51. ,15,00065
7132030,2,2011,04,25,02,48,29. ,21,00122
7132030,1,2011,05,23,01,18,24. ,06,00025
7132030,1,2011,05,29,08,52,04. ,05,00018
7132030,2,2011,06,28,21,18,33. ,20,00099
7132030,2,2011,10,05,23,33,41. ,18,00066
7132030,1,2012,01,30,03,19,04. ,12,00030
7132030,1,2012,03,12,07,58,25. ,07,00027
7132030,1,2012,05,14,12,37,49. ,07,00017
7132030,1,2012,07,04,02,38,52. ,06,00019
7132030,1,2012,08,15,01,09,31. ,06,00032
7132030,1,2012,08,17,08,47,26. ,10,00024
7132030,1,2012,12,22,15,16,17. ,11,00026
7132030,3,2014,03,14,02,07,15. ,30,00243
7132030,1,2014,04,17,17,24,00. ,07,00027
7132030,2,2014,08,29,04,15,11. ,24,00077
7132030,1,2014,12,08,14,38,02. ,09,00023
7132030,3,2015,05,27,16,11,12. ,25,00213
7132030,1,2015,05,30,20,27,31. ,13,00021
7132030,3,2015,07,13,02,52,28. ,26,00124
7132030,2,2015,08,26,07,52,28. ,15,00030
7132030,1,2015,09,26,03,13,29. ,11,00073
7132030,2,2015,11,14,05,52,35. ,17,00044
7132030,4,2016,04,14,21,26,46. ,41,00660
7132030,2,2016,04,14,21,28,40. ,17,00042
7132030,1,2016,04,14,21,29,40. ,11,00017
7132030,1,2016,04,14,21,38,00. ,09,00037
7132030,1,2016,04,14,21,41,24. ,12,00045
7132030,2,2016,04,14,21,42,36. ,18,00094
7132030,1,2016,04,14,21,43,30. ,09,00043
7132030,2,2016,04,14,22,06,49. ,15,00077
7132030,3,2016,04,14,22,07,46. ,34,00380
7132030,1,2016,04,14,22,08,40. ,14,00037
7132030,2,2016,04,14,22,09,53. ,16,00086
7132030,1,2016,04,14,22,18,23. ,05,00023
7132030,2,2016,04,14,22,22,33. ,24,00241
7132030,2,2016,04,14,22,38,56. ,22,00096
7132030,1,2016,04,14,22,43,37. ,07,00030
7132030,1,2016,04,14,23,28,26. ,14,00057
7132030,2,2016,04,14,23,30,10. ,18,00077
7132030,2,2016,04,14,23,43,53. ,22,00119
7132030,1,2016,04,14,23,46,13. ,09,00038
7132030,3,2016,04,15,00,03,59. ,32,00298
7132030,2,2016,04,15,00,06,50. ,23,00086
7132030,1,2016,04,15,00,13,24. ,06,00020
7132030,2,2016,04,15,00,34,36. ,15,00080
7132030,1,2016,04,15,00,50,49. ,13,00048
7132030,2,2016,04,15,01,53,14. ,18,00055
7132030,1,2016,04,15,02,14,55. ,14,00048
7132030,1,2016,04,15,03,37,21. ,05,00025
7132030,2,2016,04,15,05,10,48. ,16,00050
7132030,2,2016,04,15,07,30,13. ,22,00116
7132030,1,2016,04,15,07,47,11. ,09,00034
7132030,1,2016,04,15,09,53,23. ,05,00029
7132030,1,2016,04,15,13,50,19. ,11,00046
7132030,2,2016,04,15,15,28,04. ,19,00074
7132030,1,2016,04,15,18,48,33. ,08,00037
7132030,A,2016,04,16,01,25,16. ,49,01689
7132030,2,2016,04,16,01,27,10. ,23,00076
7132030,2,2016,04,16,01,28,10. ,18,00061
7132030,1,2016,04,16,01,29,10. ,14,00047
7132030,2,2016,04,16,01,30,10. ,15,00069
7132030,3,2016,04,16,01,31,10. ,28,00217
7132030,1,2016,04,16,01,32,23. ,06,00019
7132030,2,2016,04,16,01,33,31. ,20,00135
7132030,2,2016,04,16,01,34,39. ,15,00071
7132030,1,2016,04,16,01,37,10. ,07,00021
7132030,2,2016,04,16,01,38,33. ,16,00060
7132030,1,2016,04,16,01,40,05. ,06,00029
7132030,1,2016,04,16,01,42,16. ,09,00021
7132030,1,2016,04,16,01,43,27. ,13,00048
