station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6000000,1,1919,03,14,08,13,28. ,//,/////
6000000,1,1919,04,01,17,51,30. ,//,/////
6000000,1,1919,04,01,18,50,16. ,//,/////
6000000,3,1919,06,06,22,24,10. ,//,/////
6000000,1,1920,01,14,09,25,50. ,//,/////
6000000,1,1920,03,04,17,57,22. ,//,/////
6000000,1,1920,03,12,07,35,25. ,//,/////
6000000,1,1920,04,04,20,05,45. ,//,/////
6000000,1,1920,04,18,11,41,03. ,//,/////
6000000,1,1920,04,18,21,42,03. ,//,/////
6000000,1,1920,05,04,15,24,53. ,//,/////
6000000,1,1920,05,19,01,26,49. ,//,/////
6000000,1,1920,05,22,04,20,15. ,//,/////
6000000,1,1920,06,02,10,18,57. ,//,/////
6000000,1,1920,07,15,20,51,35. ,//,/////
6000000,1,1920,07,18,10,03,06. ,//,/////
6000000,1,1920,08,15,20,51,35. ,//,/////
6000000,1,1920,08,18,10,03,06. ,//,/////
6000000,1,1920,08,31,16,14,13. ,//,/////
6000000,1,1920,11,18,01,01,34. ,//,/////
6000000,1,1920,12,14,11,22,36. ,//,/////
6000000,1,1921,08,10,01,48,15. ,//,/////
6000000,1,1922,01,06,13,55,37. ,//,/////
6000000,1,1922,01,09,23,54,29. ,//,/////
6000000,1,1922,01,13,03,03,48. ,//,/////
6000000,1,1922,02,06,07,19,40. ,//,/////
6000000,1,1922,02,09,23,54,29. ,//,/////
6000000,1,1922,03,07,22,58,01. ,//,/////
6000000,1,1922,03,10,18,28,31. ,//,/////
6000000,1,1922,03,11,09,01,35. ,//,/////
6000000,1,1922,03,25,21,47,16. ,//,/////
6000000,1,1922,04,23,20,32,06. ,//,/////
6000000,2,1922,05,18,03,50,40. ,//,/////
6000000,1,1922,05,22,21,12,42. ,//,/////
6000000,2,1922,06,18,21,16,51. ,//,/////
6000000,1,1922,09,26,00,27,26. ,//,/////
6000000,1,1922,10,03,14,45,26. ,//,/////
6000000,1,1923,01,14,05,37,00. ,//,/////
6000000,1,1923,07,03,04,37,18. ,//,/////
6000000,4,1923,09,01,11,59,00. ,//,/////
6000000,2,1923,09,29,05,56,57. ,//,/////
6000000,1,1923,10,03,23,22,39. ,//,/////
6000000,2,1923,10,07,12,20,  . ,//,/////
6000000,2,1923,11,03,13,30,42. ,//,/////
6000000,1,1923,11,05,05,41,38. ,//,/////
6000000,4,1923,12,05,08,41,30. ,//,/////
6000000,1,1923,12,12,13,04,31. ,//,/////
6000000,2,1924,01,15,05,50,44. ,//,/////
6000000,1,1924,02,10,18,25,27. ,//,/////
6000000,1,1924,05,21,12,48,51. ,//,/////
