station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7300131,1,2004,12,12,14,29,45. ,05,00007
7300131,1,2004,12,14,02,27,58. ,08,00013
7300131,4,2005,03,20,10,53,55. ,40,00883
7300131,1,2005,03,20,10,55,50. ,14,00021
7300131,1,2005,03,20,11,24,26. ,05,00050
7300131,1,2005,03,20,18,15,45. ,08,00080
7300131,1,2005,03,20,19,52,26. ,07,00032
7300131,1,2005,03,20,20,08,46. ,08,00061
7300131,1,2005,03,21,23,59,45. ,08,00038
7300131,1,2005,03,22,15,55,58. ,08,00033
7300131,1,2005,03,25,21,03,43. ,07,00061
7300131,2,2005,04,20,06,11,43. ,22,00156
7300131,1,2005,04,20,06,23,16. ,13,00048
7300131,1,2005,04,20,06,45,19. ,08,00038
7300131,2,2005,04,20,09,10,00. ,18,00110
7300131,2,2005,05,02,01,24,24. ,15,00071
7300131,1,2005,09,12,20,19,11. ,12,00149
7300131,1,2006,01,31,00,20,04. ,05,00052
7300131,1,2006,03,27,11,51,54. ,05,00008
7300131,1,2006,04,28,13,05,51. ,07,00062
7300131,1,2006,06,12,05,02,26. ,06,00010
7300131,1,2007,09,24,17,12,35. ,05,00018
7300131,1,2009,06,28,09,35,49. ,08,00042
7300131,1,2014,03,14,02,07,55. ,08,00012
7300131,1,2014,08,29,04,16,01. ,08,00013
7300131,1,2015,05,30,20,25,51. ,07,00011
7300131,1,2015,07,13,02,53,21. ,06,00010
7300131,3,2015,11,14,05,52,36. ,25,00067
7300131,1,2015,11,15,04,21,28. ,10,00016
7300131,3,2016,04,14,21,27,02. ,26,00108
7300131,2,2016,04,14,22,08,18. ,17,00046
7300131,1,2016,04,14,22,39,32. ,06,00016
7300131,1,2016,04,14,23,44,25. ,08,00021
7300131,2,2016,04,15,00,04,30. ,16,00052
7300131,3,2016,04,16,01,25,34. ,32,00190
7300131,1,2016,04,16,01,44,53. ,08,00025
7300131,2,2016,04,16,01,46,30. ,22,00111
7300131,1,2016,04,16,03,03,58. ,11,00022
7300131,2,2016,04,16,03,56,43. ,15,00033
7300131,1,2016,04,16,09,49,15. ,13,00027
7300131,1,2016,04,16,16,02,46. ,10,00021
7300131,2,2016,04,18,20,42,33. ,15,00028
7300131,1,2016,04,19,17,53,00. ,09,00018
7300131,1,2016,04,25,00,44,52. ,07,00017
7300131,1,2016,09,12,19,45,47. ,10,00027
7300131,2,2016,09,12,20,34,09. ,17,00060
7300131,1,2016,10,21,14,09,37. ,08,00011
7300131,1,2019,01,03,18,11,05. ,07,00026
7300131,2,2019,05,10,08,50,08. ,16,00027
7300131,1,2020,05,03,20,55,38. ,09,00014
