station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7421330,1,1998,12,16,09,19,09. ,14,00028
7421330,1,1999,01,24,09,37,58. ,14,00030
7421330,1,1999,04,03,03,45,06. ,10,00069
7421330,2,1999,12,22,20,17,46. ,18,00079
7421330,2,2000,10,06,13,32,20. ,16,00027
7421330,2,2001,04,25,23,40,52. ,18,00049
7421330,2,2002,11,04,13,36,20. ,21,00093
7421330,2,2003,04,12,13,28,54. ,17,00146
7421330,1,2003,11,30,12,45,46. ,12,00076
7421330,1,2004,11,21,09,27,54. ,08,00037
7421330,3,2005,03,20,10,54,14. ,25,00111
7421330,1,2005,04,20,06,12,17. ,13,00026
7421330,2,2005,05,31,11,04,51. ,19,00042
7421330,2,2005,06,03,04,16,53. ,19,00100
7421330,1,2006,02,04,00,12,23. ,09,/////
7421330,1,2006,03,27,11,51,06. ,14,00050
7421330,2,2006,06,12,05,01,53. ,19,00076
7421330,1,2008,05,11,04,19,25. ,06,00031
7421330,2,2009,04,05,18,36,56. ,21,00081
7421330,2,2009,08,03,20,18,24. ,22,00135
7421330,1,2009,08,06,11,22,07. ,09,00043
7421330,1,2009,12,19,10,49,50. ,09,00080
7421330,1,2011,01,07,18,05,52. ,07,00044
7421330,1,2012,06,04,14,09,18. ,11,00063
7421330,1,2012,06,04,15,51,05. ,11,00073
7421330,1,2012,08,17,08,47,10. ,10,00047
7421330,2,2014,03,14,02,07,41. ,18,00052
7421330,2,2014,08,29,04,15,00. ,24,00103
7421330,1,2014,12,15,11,57,00. ,11,00110
7421330,3,2015,07,13,02,52,43. ,29,00129
7421330,2,2015,08,26,07,51,53. ,17,00098
7421330,2,2015,11,14,05,52,47. ,23,00064
7421330,1,2016,03,03,16,11,42. ,10,00036
7421330,3,2016,04,14,21,26,46. ,34,00340
7421330,2,2016,04,14,21,42,35. ,22,00125
7421330,3,2016,04,14,22,08,00. ,26,00164
7421330,2,2016,04,14,22,38,54. ,22,00098
7421330,1,2016,04,14,23,28,33. ,13,00050
7421330,1,2016,04,14,23,30,17. ,14,00072
7421330,2,2016,04,14,23,43,54. ,21,00109
7421330,3,2016,04,15,00,03,58. ,33,00259
7421330,2,2016,04,15,00,06,38. ,18,00053
7421330,1,2016,04,15,00,34,35. ,10,00043
7421330,2,2016,04,15,01,53,19. ,17,00055
7421330,4,2016,04,16,01,25,17. ,40,00675
7421330,2,2016,04,16,01,27,10. ,16,00059
7421330,1,2016,04,16,01,28,17. ,12,00035
7421330,2,2016,04,16,01,29,29. ,16,00055
7421330,2,2016,04,16,01,31,02. ,22,00117
7421330,1,2016,04,16,01,33,43. ,11,00034
7421330,2,2016,04,16,01,44,19. ,21,00107
7421330,3,2016,04,16,01,46,30. ,28,00152
7421330,1,2016,04,16,02,04,30. ,11,00049
7421330,1,2016,04,16,03,03,44. ,13,00027
7421330,2,2016,04,16,03,56,12. ,15,00061
7421330,1,2016,04,16,07,24,15. ,12,00031
7421330,1,2016,04,16,08,20,59. ,10,00040
7421330,2,2016,04,16,09,48,46. ,21,00109
7421330,2,2016,04,16,16,01,47. ,24,00140
7421330,1,2016,04,17,10,59,27. ,12,00051
7421330,2,2016,04,18,20,42,17. ,23,00090
7421330,3,2016,04,19,17,52,23. ,29,00375
7421330,2,2016,04,19,20,47,13. ,16,00136
7421330,1,2016,04,20,03,39,11. ,13,00069
7421330,1,2016,07,09,18,05,37. ,11,00049
7421330,1,2016,08,31,19,46,17. ,14,00073
7421330,1,2017,03,02,23,54,23. ,13,00037
7421330,2,2018,06,12,04,55,01. ,18,00039
7421330,1,2019,01,03,18,10,56. ,11,00046
7421330,2,2019,03,27,09,12,03. ,16,00059
7421330,2,2019,03,27,15,38,42. ,15,00049
7421330,1,2019,05,10,07,43,59. ,14,00037
7421330,3,2019,05,10,08,49,03. ,29,00179
7421330,1,2019,11,22,18,05,42. ,14,00037
