station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4302036,2,2017,06,25,07,02,24,00616
4302036,1,2017,06,25,09,24,07,00098
4302036,1,2017,06,25,15,17,14,00222
4302036,1,2017,06,25,23,29,06,00082
4302036,1,2017,10,10,01,31,09,00196
4302036,1,2017,12,07,18,36,07,00204
4302036,1,2018,02,13,14,39,06,00101
4302036,1,2018,06,18,07,59,12,00059
4302036,1,2018,09,08,21,44,06,00080
4302036,1,2018,10,24,16,56,07,00130
4302036,1,2018,12,13,04,55,05,00097
4302036,2,2018,12,20,15,58,18,00349
4302036,2,2018,12,27,09,54,16,00189
4302036,1,2019,01,25,21,10,08,00092
4302036,1,2019,01,30,08,44,05,00124
4302036,1,2019,02,19,21,04,07,00095
4302036,1,2019,02,27,16,25,13,00176
4302036,2,2019,04,13,12,23,18,00310
4302036,1,2019,08,09,06,48,08,00114
4302036,1,2019,09,21,04,43,12,00222
4302036,2,2019,11,06,11,17,22,00793
4302036,1,2019,11,12,08,25,05,00146
4302036,2,2020,03,13,02,19,17,00238
4302036,1,2020,04,22,02,26,07,00106
4302036,2,2020,04,23,13,44,17,00220
4302036,1,2020,04,23,13,52,14,00208
4302036,2,2020,04,23,13,58,22,00398
4302036,1,2020,04,26,02,22,14,00206
4302036,1,2020,04,26,08,35,05,00086
4302036,1,2020,04,27,11,32,06,00065
4302036,1,2020,05,13,07,04,06,00100
4302036,1,2020,05,13,07,31,06,00067
4302036,1,2020,05,13,10,28,12,00130
4302036,1,2020,05,13,15,15,07,00115
4302036,1,2020,05,19,02,01,13,00146
4302036,1,2020,05,19,02,30,06,00099
4302036,1,2020,05,19,04,26,06,00100
4302036,1,2020,05,19,05,00,06,00076
4302036,1,2020,05,19,12,46,09,00096
4302036,3,2020,05,19,13,13,25,00490
4302036,2,2020,05,19,14,23,16,00165
4302036,2,2020,05,19,14,27,15,00191
4302036,2,2020,05,19,14,33,16,00279
4302036,1,2020,05,19,16,05,14,00277
4302036,1,2020,05,19,16,15,09,00087
4302036,2,2020,05,19,16,55,24,00495
4302036,1,2020,05,20,19,10,07,00089
4302036,1,2020,05,22,14,15,05,00078
4302036,2,2020,05,29,19,05,20,00216
4302036,1,2020,05,29,19,46,07,00087
4302036,1,2020,06,20,03,03,05,00124
4302036,1,2020,06,24,05,26,11,00137
4302036,2,2020,07,05,04,10,16,00288
4302036,2,2020,07,05,07,01,17,00374
4302036,1,2020,07,05,15,09,13,00222
4302036,1,2020,07,21,20,58,07,00082
4302036,1,2020,09,02,02,50,13,00137
4302036,1,2020,10,28,05,16,06,00171
4302036,1,2020,12,22,11,52,05,00081
