station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
8012130,2,2003,03,13,03,05,28. ,18,00093
8012130,1,2004,06,14,08,45,22. ,06,00125
8012130,1,2004,06,20,18,19,06. ,08,00026
8012130,3,2004,07,22,18,45,41. ,26,00178
8012130,2,2004,09,29,15,56,31. ,20,00553
8012130,1,2005,03,17,06,14,28. ,05,00040
8012130,1,2005,09,06,19,19,12. ,12,00160
8012130,2,2005,09,15,08,05,19. ,15,00108
8012130,1,2006,02,27,18,11,16. ,11,00049
8012130,2,2006,03,10,17,28,59. ,21,00144
8012130,1,2007,01,15,17,58,59. ,11,00052
