station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5920130,1,1999,07,16,02,59,27. ,07,/////
5920130,3,2000,10,06,13,30,41. ,29,00287
5920130,1,2000,11,02,21,21,59. ,06,/////
5920130,4,2001,03,24,15,28,04. ,41,/////
5920130,1,2001,03,25,19,19,29. ,14,/////
5920130,1,2001,03,26,02,16,20. ,06,/////
5920130,2,2001,03,26,05,41,03. ,20,/////
5920130,1,2001,04,03,21,15,11. ,06,/////
5920130,1,2002,03,25,22,58,39. ,07,00043
5920130,1,2002,11,04,13,37,07. ,06,00019
5920130,1,2004,02,20,12,25,21. ,10,00106
5920130,1,2004,09,21,10,13,31. ,11,00069
5920130,2,2005,03,20,10,54,24. ,20,00053
5920130,3,2006,06,12,05,02,00. ,28,00228
5920130,1,2006,09,26,07,04,23. ,13,00065
5920130,1,2007,04,26,09,03,29. ,14,00071
