station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3500251,1,2000,05,11,06,36,28. ,05,00018
3500251,1,2000,05,16,19,41,00. ,10,00035
3500251,2,2000,06,03,17,55,06. ,24,00092
3500251,1,2000,06,10,08,34,28. ,09,00024
3500251,2,2000,07,15,10,31,14. ,15,00033
3500251,3,2000,07,21,03,39,46. ,25,00165
3500251,1,2000,07,21,14,17,21. ,10,00023
3500251,2,2000,07,30,21,26,31. ,15,00029
3500251,2,2000,08,14,16,33,59. ,16,00082
3500251,2,2000,08,18,04,53,20. ,16,00167
3500251,1,2000,08,19,21,42,21. ,07,00018
3500251,2,2000,08,27,08,42,31. ,15,00067
3500251,2,2000,09,29,08,56,23. ,16,00070
3500251,1,2000,09,29,09,56,22. ,10,00032
3500251,2,2000,10,11,15,16,01. ,15,00077
3500251,1,2000,10,18,12,59,06. ,10,00037
3500251,2,2000,10,24,08,11,19. ,16,00072
3500251,1,2000,10,24,08,40,06. ,07,00028
3500251,1,2000,11,12,14,15,01. ,13,00103
3500251,2,2000,11,14,04,13,39. ,16,00061
3500251,1,2000,11,16,18,32,47. ,05,00015
3500251,1,2000,12,05,01,48,05. ,13,00034
3500251,1,2000,12,22,19,17,23. ,07,00014
3500251,1,2001,04,03,23,58,01. ,14,00032
3500251,1,2001,04,10,10,04,31. ,11,00038
3500251,1,2001,04,20,01,45,14. ,10,00031
3500251,1,2001,05,24,13,23,13. ,09,00030
3500251,1,2001,05,31,08,59,44. ,10,00047
3500251,1,2001,06,25,01,27,47. ,14,00097
3500251,2,2001,07,20,06,02,56. ,15,00056
3500251,1,2001,10,18,06,30,49. ,12,00047
3500251,1,2001,11,17,01,32,14. ,13,00068
3500251,2,2001,12,02,22,03,38. ,15,00043
3500251,2,2001,12,08,04,07,58. ,16,00052
3500251,2,2002,02,12,22,45,12. ,22,00120
3500251,1,2002,05,04,20,35,29. ,14,00054
3500251,2,2002,05,19,05,00,40. ,15,00057
3500251,3,2002,06,14,11,43,05. ,25,00142
3500251,2,2002,07,13,21,46,07. ,21,00108
3500251,1,2002,10,21,01,06,44. ,11,00034
3500251,1,2002,11,03,12,39,28. ,14,00035
3500251,1,2003,01,31,17,54,07. ,14,00050
3500251,1,2003,02,16,12,04,48. ,11,00034
3500251,2,2003,04,08,04,17,45. ,15,00062
3500251,1,2003,05,06,23,49,04. ,09,00037
3500251,2,2003,05,10,11,46,14. ,22,00116
3500251,3,2003,05,12,00,57,17. ,27,00188
3500251,2,2003,05,17,23,33,37. ,17,00063
3500251,3,2003,05,26,18,26,30. ,27,00141
3500251,1,2003,08,04,20,57,49. ,10,00044
3500251,2,2003,08,18,19,00,01. ,22,00120
3500251,3,2003,09,20,12,55,08. ,26,00175
3500251,1,2003,09,26,04,53,24. ,14,00035
3500251,3,2003,10,15,16,30,49. ,29,00303
3500251,2,2003,10,31,10,08,09. ,15,00027
3500251,2,2003,11,12,17,28,38. ,23,00119
3500251,2,2003,11,15,03,44,32. ,20,00087
3500251,2,2004,04,04,08,02,39. ,19,00074
3500251,1,2004,04,06,22,05,33. ,12,00045
3500251,2,2004,08,06,03,23,50. ,24,00179
3500251,1,2004,08,25,01,49,50. ,08,00045
3500251,1,2004,09,01,11,50,26. ,10,00025
3500251,2,2004,09,05,23,59,14. ,18,00046
3500251,3,2004,10,06,23,40,55. ,33,00310
3500251,1,2004,10,17,02,20,00. ,13,00034
3500251,2,2004,10,17,03,55,29. ,15,00046
3500251,3,2004,10,23,17,56,49. ,25,00134
3500251,2,2004,10,23,18,04,11. ,18,00057
3500251,1,2004,10,23,18,12,54. ,13,00030
3500251,3,2004,10,23,18,35,40. ,25,00074
3500251,1,2004,10,23,23,35,45. ,09,00024
