station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
8000000,1,1924,12,29,16,14,  . ,//,/////
8000000,1,1972,09,15,07,28,  . ,//,/////
8000000,3,1972,10,27,02,05,04. ,//,/////
8000000,2,1973,02,06,14,30,04. ,//,/////
8000000,1,1973,03,18,22,16,  . ,//,/////
8000000,1,1973,04,09,17,34,  . ,//,/////
8000000,2,1973,05,20,02,02,  . ,//,/////
8000000,2,1973,07,06,00,04,16. ,//,/////
8000000,2,1973,10,03,20,15,  . ,//,/////
8000000,1,1973,12,10,20,52,  . ,//,/////
8000000,1,1974,01,//,//,//,//. ,//,/////
8000000,2,1974,03,18,01,12,24. ,//,/////
8000000,1,1974,03,22,09,20,  . ,//,/////
8000000,1,1974,05,20,04,23,  . ,//,/////
8000000,1,1974,07,13,19,38,12. ,//,/////
8000000,1,1974,11,26,09,00,  . ,//,/////
8000000,1,1974,12,05,09,12,  . ,//,/////
8000000,1,1975,02,17,22,41,  . ,//,/////
8000000,1,1975,03,31,10,37,43. ,//,/////
8000000,1,1975,04,05,20,31,  . ,//,/////
8000000,1,1975,05,02,01,51,  . ,//,/////
8000000,1,1975,05,04,01,46,  . ,//,/////
8000000,1,1975,05,04,02,05,  . ,//,/////
8000000,1,1975,05,04,03,29,03. ,//,/////
8000000,3,1976,01,08,03,32,20. ,//,/////
8000000,2,1976,01,24,12,19,57. ,//,/////
8000000,2,1976,02,05,08,27,36. ,//,/////
8000000,2,1976,05,11,09,09,  . ,//,/////
8000000,1,1976,07,19,04,53,  . ,//,/////
8000000,1,1976,07,29,03,52,  . ,//,/////
8000000,2,1976,09,29,14,39,  . ,//,/////
8000000,1,1976,10,12,10,41,  . ,//,/////
8000000,2,1976,11,03,04,30,14. ,//,/////
8000000,1,1976,12,15,01,07,29. ,//,/////
8000000,1,1977,03,09,00,18,  . ,//,/////
8000000,1,1977,03,29,02,44,  . ,//,/////
8000000,2,1977,04,23,10,32,55. ,//,/////
8000000,2,1977,05,10,00,03,15. ,//,/////
8000000,1,1977,06,09,06,19,30. ,//,/////
8000000,2,1977,09,02,14,42,12. ,//,/////
8000000,1,1977,09,07,05,22,  . ,//,/////
8000000,1,1977,09,18,10,02,27. ,//,/////
8000000,1,1977,09,27,14,58,  . ,//,/////
8000000,1,1977,10,05,10,15,  . ,//,/////
8000000,1,1978,02,23,13,19,00. ,//,/////
8000000,2,1978,03,22,04,08,54. ,//,/////
8000000,2,1980,01,04,04,58,40. ,//,/////
8000000,1,1980,01,10,12,48,12. ,//,/////
8000000,1,1980,03,03,08,29,18. ,//,/////
8000000,1,1980,04,25,20,35,51. ,//,/////
8000000,1,1980,07,17,03,47,03. ,//,/////
8000000,1,1980,11,21,00,01,40. ,//,/////
8000000,2,1981,01,03,00,40,32. ,//,/////
8000000,1,1981,02,24,15,45,00. ,//,/////
8000000,1,1981,04,17,05,45,08. ,//,/////
8000000,1,1981,04,25,20,36,  . ,//,/////
8000000,1,1981,04,28,05,30,11. ,//,/////
8000000,2,1981,12,03,15,24,24. ,//,/////
8000000,2,1982,04,09,20,51,28. ,//,/////
8000000,2,1983,01,17,20,55,40. ,//,/////
