station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7112531,1,2002,09,16,10,12,08,00015
7112531,1,2002,10,13,19,07,10,00021
7112531,1,2002,11,04,13,36,14,00030
7112531,1,2004,09,05,23,59,05,00011
7112531,1,2004,09,06,10,03,08,00076
7112531,1,2005,03,24,23,39,12,00054
7112531,1,2005,03,25,03,43,11,00050
7112531,1,2005,03,25,21,03,06,00037
7112531,1,2005,03,26,11,19,05,00062
7112531,2,2005,04,01,21,52,15,00096
7112531,1,2005,04,06,08,00,10,00089
7112531,1,2005,04,10,20,34,08,00034
7112531,4,2005,04,20,06,11,35,00716
7112531,2,2005,04,20,06,23,21,00154
7112531,2,2005,04,20,06,45,19,00172
7112531,3,2005,04,20,09,09,27,00255
7112531,1,2005,04,21,07,32,05,00064
7112531,1,2005,04,28,03,43,05,00048
7112531,2,2005,05,02,01,24,23,00189
7112531,1,2005,05,31,11,05,05,00012
7112531,1,2005,06,03,04,17,12,00031
7112531,1,2005,07,05,05,10,14,00070
7112531,1,2005,12,31,22,27,13,00032
7112531,1,2006,01,31,00,20,05,00038
7112531,1,2006,02,01,12,15,05,00017
7112531,1,2006,03,27,11,50,11,00026
7112531,1,2006,04,28,13,05,05,00042
7112531,2,2006,06,12,05,01,22,00086
7112531,2,2006,07,11,03,09,21,00197
7112531,1,2006,09,26,07,04,14,00040
7112531,1,2006,10,09,05,02,12,00170
7112531,1,2007,04,26,09,03,09,00019
7112531,2,2007,06,06,23,43,19,00076
7112531,1,2007,06,07,17,22,13,00040
7112531,1,2007,06,07,20,51,12,00034
7112531,1,2008,03,31,03,45,12,00088
7112531,1,2008,05,20,14,41,12,00080
7112531,1,2008,09,03,23,32,08,00116
7112531,1,2009,04,05,18,37,09,00017
7112531,1,2009,06,09,01,19,08,00057
7112531,2,2009,06,25,23,04,23,00168
7112531,1,2009,08,03,20,19,05,00016
7112531,1,2009,08,17,20,40,06,00035
7112531,1,2009,08,31,21,11,07,00051
7112531,1,2010,05,13,20,01,12,00026
7112531,2,2010,12,26,20,25,16,00089
7112531,1,2011,01,03,08,22,07,00058
7112531,1,2011,02,05,22,16,06,00035
7112531,1,2011,10,05,23,33,07,00044
7112531,1,2011,11,21,19,17,07,00022
7112531,1,2011,12,05,01,03,05,00016
7112531,1,2012,01,30,03,19,05,00013
7112531,1,2012,04,02,16,39,07,00024
7112531,1,2012,12,22,15,16,10,00023
7112531,4,2014,03,14,02,07,35,00378
7112531,1,2014,03,22,20,06,11,00032
7112531,1,2014,08,14,07,51,12,00041
7112531,1,2014,08,29,04,15,12,00028
7112531,1,2014,11,01,19,36,07,00028
7112531,1,2014,12,08,14,38,11,00091
7112531,1,2015,05,27,16,11,08,00042
7112531,2,2015,07,13,02,52,19,00051
7112531,1,2015,08,26,07,52,11,00021
7112531,1,2015,11,14,05,53,07,00016
7112531,3,2016,04,14,21,26,32,00349
7112531,1,2016,04,14,21,41,06,00016
7112531,1,2016,04,14,21,42,06,00019
7112531,2,2016,04,14,22,07,24,00136
7112531,2,2016,04,14,22,22,15,00045
7112531,1,2016,04,14,22,39,13,00045
7112531,1,2016,04,14,22,43,05,00013
7112531,1,2016,04,14,23,30,09,00038
7112531,2,2016,04,14,23,44,16,00067
7112531,3,2016,04,15,00,04,26,00151
7112531,2,2016,04,15,00,06,15,00043
7112531,1,2016,04,15,00,34,09,00020
7112531,2,2016,04,15,01,53,15,00048
7112531,1,2016,04,15,02,15,06,00028
7112531,2,2016,04,15,05,11,18,00058
7112531,1,2016,04,15,07,30,07,00020
7112531,1,2016,04,15,15,28,06,00026
7112531,4,2016,04,16,01,25,42,00818
7112531,1,2016,04,16,01,27,14,00045
7112531,1,2016,04,16,01,28,11,00035
7112531,1,2016,04,16,01,29,06,00022
7112531,3,2016,04,16,01,30,27,00170
7112531,1,2016,04,16,01,33,10,00027
7112531,1,2016,04,16,01,34,07,00031
7112531,2,2016,04,16,01,44,19,00104
7112531,3,2016,04,16,01,46,32,00340
7112531,2,2016,04,16,03,03,19,00115
7112531,2,2016,04,16,03,56,22,00151
7112531,1,2016,04,16,06,40,08,00021
7112531,1,2016,04,16,07,11,09,00036
7112531,1,2016,04,16,07,24,09,00023
7112531,1,2016,04,16,07,43,05,00014
7112531,1,2016,04,16,08,21,14,00035
7112531,1,2016,04,16,09,17,08,00020
7112531,2,2016,04,16,09,48,19,00124
7112531,1,2016,04,16,09,50,06,00023
7112531,1,2016,04,16,11,03,09,00044
7112531,1,2016,04,16,14,04,06,00021
7112531,1,2016,04,16,14,27,09,00019
7112531,2,2016,04,16,16,02,18,00079
7112531,1,2016,04,16,17,40,07,00018
7112531,1,2016,04,17,00,15,05,00032
7112531,1,2016,04,17,04,47,07,00021
7112531,1,2016,04,18,08,36,05,00026
7112531,2,2016,04,18,20,42,19,00101
7112531,1,2016,04,19,17,52,12,00035
7112531,1,2016,04,19,20,47,09,00022
7112531,1,2016,04,21,05,17,07,00016
7112531,1,2016,04,24,16,52,05,00022
7112531,1,2016,04,25,00,44,13,00035
7112531,1,2016,04,28,15,31,06,00025
7112531,1,2016,05,05,10,31,11,00042
7112531,2,2016,05,05,10,40,15,00055
7112531,1,2016,05,12,17,04,06,00018
7112531,1,2016,05,13,01,03,06,00022
7112531,1,2016,06,18,20,47,14,00040
7112531,1,2016,07,09,18,05,05,00015
7112531,2,2016,08,31,19,46,17,00071
7112531,2,2016,09,01,06,34,18,00069
7112531,1,2016,09,12,20,34,09,00021
7112531,2,2016,10,21,14,08,16,00042
7112531,1,2016,10,22,03,34,06,00017
7112531,2,2016,11,06,20,17,19,00855
7112531,1,2016,11,07,23,28,10,00249
7112531,1,2016,11,09,22,09,06,00142
7112531,2,2016,11,18,10,19,18,00212
7112531,1,2017,03,02,23,54,13,00030
7112531,1,2017,03,21,14,36,08,00199
7112531,1,2017,06,20,23,28,09,00021
7112531,1,2017,08,16,04,39,06,00017
7112531,1,2018,02,19,03,32,13,00035
7112531,2,2018,04,09,01,33,24,00098
7112531,2,2018,07,09,03,53,15,00075
7112531,1,2018,09,03,06,48,12,00059
7112531,2,2019,01,03,18,10,16,00104
7112531,2,2019,05,10,08,49,15,00035
7112531,1,2020,03,03,08,16,08,00095
7112531,1,2020,03,16,20,42,06,00064
7112531,1,2020,04,26,21,21,06,00115
