station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7040062,3,1998,05,23,04,49,49. ,27,00237
7040062,1,1999,02,07,18,15,02. ,09,00083
7040062,1,1999,12,28,17,39,49. ,05,00091
7040062,1,2000,01,17,20,56,44. ,13,00182
7040062,3,2000,10,06,13,30,53. ,26,00135
7040062,1,2000,10,08,13,18,44. ,05,00026
7040062,4,2001,03,24,15,28,10. ,39,00712
7040062,1,2001,03,25,19,19,31. ,08,00057
7040062,1,2001,03,26,02,16,29. ,05,00035
7040062,2,2001,03,26,05,41,09. ,20,00103
7040062,1,2001,04,03,21,14,55. ,09,00044
7040062,1,2001,04,25,23,40,44. ,07,00025
7040062,1,2002,03,25,22,58,37. ,11,00063
7040062,1,2002,09,16,10,11,56. ,09,00015
7040062,1,2002,10,13,19,07,02. ,08,00024
7040062,1,2002,11,04,13,36,55. ,13,00021
7040062,3,2005,03,20,10,54,05. ,31,00305
7040062,2,2005,04,20,06,11,50. ,19,00107
7040062,1,2005,04,20,06,23,29. ,06,00022
7040062,1,2005,04,20,09,10,14. ,14,00039
7040062,1,2005,05,02,01,24,36. ,13,00051
7040062,1,2005,05,25,20,32,02. ,07,00027
7040062,1,2005,06,27,23,40,05. ,09,00085
7040062,3,2006,06,12,05,01,51. ,28,00190
7040062,1,2006,07,11,03,09,25. ,11,00067
7040062,2,2006,09,26,07,04,03. ,23,00130
7040062,1,2007,04,26,09,03,48. ,07,00024
7040062,1,2009,01,25,02,33,55. ,12,00084
7040062,1,2009,03,28,12,27,52. ,10,00079
7040062,2,2009,06,25,23,04,19. ,15,00061
7040062,1,2010,02,21,11,50,06. ,09,00059
7040062,1,2010,07,14,20,56,09. ,05,00046
