station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5320042,1,1999,08,02,04,58,05,00027
5320042,2,1999,08,21,05,33,18,00068
5320042,1,1999,11,07,03,34,12,00051
5320042,1,2000,06,05,09,55,07,00029
5320042,1,2000,08,27,13,13,09,00048
5320042,3,2000,10,06,13,30,33,00426
5320042,1,2000,10,08,13,18,09,00033
5320042,1,2000,10,08,20,51,05,00034
5320042,1,2000,10,31,01,43,11,00025
5320042,1,2001,01,25,19,45,11,00033
5320042,1,2001,02,11,09,18,05,00028
5320042,3,2001,03,24,15,28,25,00188
5320042,1,2002,03,25,22,59,07,00033
5320042,3,2004,09,05,19,07,27,00147
5320042,3,2004,09,05,23,58,29,00172
5320042,2,2004,09,07,08,30,18,00049
5320042,1,2005,02,14,00,22,09,00071
5320042,1,2005,03,20,10,55,13,00025
5320042,1,2006,03,26,10,47,11,00229
5320042,2,2006,06,12,05,02,15,00041
5320042,1,2007,01,22,02,16,09,00034
5320042,1,2007,04,15,12,20,12,00027
5320042,1,2007,04,26,09,03,14,00077
5320042,2,2009,02,18,06,47,17,00093
5320042,1,2010,03,07,22,35,13,00128
5320042,1,2010,07,21,06,19,11,00040
5320042,1,2010,10,20,18,38,07,00111
5320042,2,2011,07,05,19,19,18,00065
5320042,2,2011,11,21,19,17,18,00085
5320042,4,2013,04,13,05,33,35,01181
5320042,1,2013,07,17,12,08,13,00093
5320042,2,2013,11,20,10,16,17,00525
5320042,2,2013,11,20,10,58,16,00315
5320042,2,2014,03,14,02,07,23,00155
5320042,2,2014,04,11,07,43,21,00922
5320042,1,2014,06,11,19,52,06,00046
5320042,1,2014,08,06,01,17,07,00074
5320042,1,2014,08,26,03,42,11,00087
5320042,1,2014,11,18,06,07,09,00057
5320042,1,2015,01,13,11,27,14,00304
5320042,3,2016,10,21,14,07,31,00358
5320042,1,2016,10,21,14,53,14,00062
5320042,1,2016,11,19,11,48,11,00037
5320042,2,2018,04,09,01,33,15,00073
5320042,3,2018,06,18,07,58,29,00679
5320042,1,2018,11,08,15,42,06,00186
5320042,1,2020,07,24,18,39,05,00127
