station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5712331,1,2001,01,09,13,38,34. ,11,00035
5712331,2,2001,01,12,08,00,55. ,17,00065
5712331,4,2001,03,24,15,28,12. ,42,00995
5712331,2,2001,03,25,19,19,42. ,15,00056
5712331,1,2001,03,26,02,16,33. ,10,00035
5712331,3,2001,03,26,05,41,21. ,26,00194
5712331,1,2001,04,03,21,15,24. ,12,00035
5712331,1,2001,04,25,23,41,12. ,12,00036
5712331,2,2001,05,22,21,54,44. ,23,00461
5712331,2,2001,05,30,08,07,08. ,15,00187
5712331,1,2001,05,30,09,20,47. ,12,00137
5712331,1,2001,07,14,08,21,14. ,12,00110
5712331,1,2001,09,17,18,49,30. ,10,00069
5712331,2,2001,10,01,02,45,14. ,16,00077
5712331,2,2002,01,24,16,08,58. ,18,00077
5712331,2,2002,03,06,07,12,41. ,23,00280
5712331,1,2002,03,25,22,58,53. ,13,00049
5712331,3,2002,09,16,10,11,09. ,30,00287
5712331,1,2002,10,13,19,07,23. ,10,00032
5712331,2,2002,10,23,06,22,35. ,19,00141
5712331,1,2003,03,27,13,48,03. ,06,00035
5712331,2,2003,03,28,05,31,55. ,21,00229
5712331,2,2003,04,02,01,38,35. ,22,00154
5712331,2,2003,04,23,10,22,58. ,15,00133
5712331,1,2004,04,20,22,27,21. ,14,00048
5712331,1,2004,09,05,19,08,58. ,12,00034
5712331,2,2004,09,05,23,59,32. ,15,00051
5712331,1,2004,09,21,10,13,42. ,10,00046
5712331,1,2005,02,09,06,53,41. ,09,00077
5712331,1,2005,02,09,08,23,14. ,10,00082
5712331,1,2005,02,22,20,56,16. ,09,00026
5712331,2,2005,03,19,15,03,52. ,18,00187
5712331,3,2005,03,20,10,54,30. ,26,00212
5712331,1,2005,04,20,06,12,41. ,13,00044
5712331,1,2005,05,02,01,25,11. ,09,00025
5712331,1,2005,05,27,03,18,00. ,14,00060
5712331,3,2005,07,28,09,11,15. ,27,00244
5712331,1,2005,12,19,20,59,08. ,08,00073
5712331,3,2006,06,12,05,02,29. ,31,00309
5712331,1,2006,09,26,07,04,38. ,12,00046
5712331,2,2007,04,26,09,03,38. ,21,00116
5712331,4,2007,05,13,08,13,58. ,37,00948
5712331,1,2007,11,10,01,47,41. ,09,00038
5712331,2,2008,05,02,12,23,29. ,15,00086
5712331,1,2008,05,20,14,42,22. ,10,00032
5712331,1,2009,06,25,23,05,06. ,09,00028
5712331,1,2009,11,27,23,34,18. ,11,00049
5712331,1,2009,12,16,14,13,53. ,12,00035
5712331,1,2010,01,21,08,50,42. ,13,00101
5712331,1,2010,02,21,11,50,22. ,10,00035
5712331,1,2010,04,03,20,40,04. ,09,00055
5712331,1,2010,06,09,18,00,53. ,09,00058
5712331,4,2011,06,04,01,57,34. ,40,01341
5712331,1,2011,06,04,02,03,26. ,09,00085
5712331,1,2011,06,05,01,31,22. ,07,00053
5712331,1,2011,06,05,10,06,10. ,05,00077
5712331,2,2011,06,16,23,32,24. ,22,00506
5712331,1,2011,07,05,19,19,55. ,08,00020
5712331,1,2011,07,12,05,19,19. ,08,00118
