station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2022430,1,1998,11,24,04,49,06,00014
2022430,1,1999,01,09,12,08,06,00016
2022430,1,1999,01,19,02,36,12,00027
2022430,1,1999,01,22,07,03,13,00020
2022430,1,1999,01,22,07,04,08,00011
2022430,1,1999,02,01,01,53,07,00014
2022430,1,1999,02,05,23,41,08,00017
2022430,1,1999,03,11,20,06,10,00042
2022430,1,1999,03,18,21,28,07,00025
2022430,2,1999,03,19,02,56,17,00048
2022430,1,1999,03,23,05,55,06,00035
2022430,1,1999,04,08,22,12,10,00023
2022430,3,1999,05,13,03,00,28,00166
2022430,2,1999,07,26,11,46,18,00087
2022430,1,1999,08,03,00,32,08,00053
2022430,1,1999,08,18,09,16,11,00033
2022430,1,1999,09,03,07,04,10,00037
2022430,2,1999,09,13,05,32,18,00114
2022430,2,1999,10,03,06,09,23,00072
2022430,1,1999,10,05,06,10,10,00035
2022430,1,1999,11,15,10,36,08,00025
2022430,1,1999,11,17,07,55,14,00035
2022430,3,2000,01,28,23,22,26,00132
2022430,1,2000,02,11,16,09,06,00015
2022430,1,2000,02,14,22,23,05,00024
2022430,1,2000,04,01,03,13,06,00012
2022430,1,2000,04,12,00,09,14,00045
2022430,1,2000,04,13,06,52,12,00029
2022430,1,2000,04,26,00,29,07,00016
2022430,1,2000,04,26,21,49,10,00017
2022430,1,2000,04,26,21,55,09,00018
2022430,1,2000,05,02,05,46,05,00011
2022430,1,2000,05,02,14,26,07,00015
2022430,1,2000,05,24,19,24,06,00019
2022430,1,2000,07,05,08,16,08,00032
2022430,1,2000,07,20,02,19,08,00013
2022430,2,2000,07,21,03,41,17,00039
2022430,1,2000,08,27,00,31,07,00016
2022430,1,2000,09,14,02,24,08,00019
2022430,2,2000,10,03,13,14,24,00080
2022430,1,2000,10,06,23,59,08,00035
2022430,1,2000,10,21,21,44,05,00040
2022430,1,2000,11,14,00,58,11,00016
2022430,1,2000,11,16,18,33,05,00010
2022430,1,2000,11,26,04,42,06,00028
2022430,2,2000,12,22,19,15,21,00079
2022430,1,2001,01,03,23,50,07,00018
2022430,1,2001,02,25,06,55,12,00021
2022430,1,2001,02,26,15,01,12,00028
2022430,1,2001,02,26,15,10,06,00010
2022430,1,2001,03,23,20,33,08,00023
2022430,3,2001,04,03,04,54,29,00295
2022430,2,2001,04,27,02,50,15,00044
2022430,1,2001,05,21,14,26,06,00038
2022430,1,2001,05,25,08,40,08,00030
2022430,4,2001,08,14,05,11,35,00341
2022430,2,2001,08,24,18,48,24,00126
2022430,1,2001,10,02,17,21,09,00014
2022430,1,2001,10,04,02,28,09,00021
2022430,1,2001,11,12,20,30,09,00031
2022430,1,2001,11,13,16,45,10,00031
2022430,1,2001,11,21,19,26,06,00019
2022430,4,2001,12,02,22,02,35,00381
2022430,1,2002,02,12,22,46,09,00015
2022430,2,2002,02,14,10,12,17,00073
2022430,2,2002,03,02,20,39,19,00106
2022430,1,2002,03,07,04,19,10,00032
2022430,1,2002,03,07,05,13,08,00138
2022430,2,2002,04,04,08,42,22,00125
2022430,1,2002,04,21,06,31,14,00051
2022430,1,2002,05,06,17,13,05,00011
2022430,2,2002,05,12,10,30,17,00042
2022430,1,2002,05,22,05,06,08,00018
2022430,1,2002,05,30,14,08,14,00058
2022430,1,2002,06,29,02,22,10,00018
2022430,1,2002,07,01,15,48,12,00061
2022430,1,2002,07,03,18,58,06,00023
2022430,1,2002,07,10,23,49,11,00041
2022430,1,2002,07,24,05,07,11,00016
2022430,1,2002,07,28,20,32,06,00012
2022430,2,2002,07,30,01,19,15,00047
2022430,2,2002,08,12,06,56,21,00086
2022430,1,2002,08,23,11,19,08,00025
2022430,1,2002,08,25,03,42,09,00017
2022430,1,2002,09,03,07,24,07,00038
2022430,1,2002,10,11,10,05,05,00013
2022430,2,2002,10,12,20,01,15,00025
2022430,3,2002,10,14,23,13,32,00278
2022430,3,2002,11,03,12,38,25,00123
2022430,2,2002,11,17,13,57,21,00068
2022430,2,2002,12,01,18,58,17,00092
2022430,1,2002,12,05,00,51,06,00016
2022430,1,2002,12,05,00,54,06,00011
2022430,1,2002,12,18,00,49,09,00038
2022430,1,2002,12,19,21,20,05,00014
2022430,2,2003,01,06,13,43,18,00053
2022430,1,2003,01,28,20,10,05,00025
2022430,2,2003,02,19,14,02,20,00074
2022430,1,2003,02,24,02,01,05,00016
2022430,2,2003,03,03,07,48,22,00070
2022430,1,2003,03,16,14,36,05,00016
2022430,1,2003,03,27,10,11,09,00023
2022430,3,2003,04,17,03,00,29,00154
2022430,1,2003,04,29,22,55,12,00025
2022430,1,2003,05,16,18,01,09,00032
2022430,4,2003,05,26,18,25,41,00769
2022430,1,2003,05,27,00,45,09,00026
2022430,1,2003,06,10,16,25,06,00019
2022430,1,2003,06,12,04,46,05,00020
2022430,1,2003,06,20,09,30,05,00014
2022430,1,2003,07,03,08,53,07,00011
2022430,1,2003,07,20,02,26,06,00011
2022430,2,2003,07,26,00,14,17,00038
2022430,3,2003,07,26,07,14,28,00125
2022430,1,2003,07,26,07,17,06,00010
2022430,1,2003,07,26,10,23,06,00042
2022430,2,2003,07,26,16,57,15,00033
2022430,2,2003,07,27,15,28,20,00058
2022430,1,2003,07,28,04,09,10,00017
2022430,1,2003,08,30,19,07,10,00024
2022430,1,2003,09,22,06,47,05,00025
2022430,4,2003,09,26,04,51,39,00417
2022430,1,2003,09,26,05,11,10,00022
2022430,1,2003,09,26,05,58,09,00015
2022430,4,2003,09,26,06,08,37,00453
2022430,1,2003,09,26,11,36,09,00036
2022430,1,2003,09,26,15,28,07,00016
2022430,1,2003,09,27,05,39,08,00014
2022430,1,2003,09,28,07,24,11,00024
2022430,2,2003,09,29,11,38,17,00053
2022430,1,2003,09,29,16,51,09,00020
2022430,1,2003,09,29,23,23,07,00011
2022430,1,2003,10,04,23,41,08,00031
2022430,1,2003,10,08,18,08,13,00023
2022430,1,2003,10,09,08,16,07,00015
2022430,1,2003,10,09,15,54,05,00011
2022430,1,2003,10,11,09,10,12,00019
2022430,1,2003,10,11,10,14,07,00017
2022430,1,2003,10,12,03,27,08,00013
2022430,1,2003,10,23,14,02,07,00196
2022430,1,2003,10,29,06,50,13,00031
2022430,3,2003,10,31,10,08,25,00066
2022430,1,2003,11,12,17,30,08,00013
2022430,1,2003,11,14,07,40,11,00032
2022430,1,2003,11,15,03,45,12,00019
2022430,1,2003,11,24,21,19,12,00033
2022430,2,2003,12,08,16,20,19,00098
2022430,1,2003,12,22,17,48,12,00028
2022430,1,2003,12,29,10,32,09,00018
2022430,2,2004,02,04,15,08,20,00124
2022430,1,2004,02,26,09,54,09,00208
2022430,1,2004,03,02,15,48,05,00020
2022430,1,2004,03,18,16,07,09,00206
2022430,1,2004,04,04,08,04,09,00014
2022430,1,2004,04,12,03,07,09,00019
2022430,2,2004,04,23,07,17,19,00071
2022430,1,2004,05,06,22,44,07,00012
2022430,1,2004,05,29,12,48,12,00022
2022430,1,2004,06,11,03,13,06,00020
2022430,1,2004,06,12,02,06,11,00052
2022430,1,2004,06,13,14,57,09,00028
2022430,1,2004,07,03,04,00,05,00015
2022430,1,2004,07,04,21,32,09,00023
2022430,1,2004,07,20,05,59,07,00021
2022430,1,2004,07,21,09,12,14,00030
2022430,1,2004,07,21,09,39,12,00024
2022430,1,2004,07,26,03,34,06,00033
2022430,3,2004,08,10,15,13,30,00231
2022430,1,2004,09,01,11,51,06,00012
2022430,1,2004,09,10,13,23,09,00019
2022430,1,2004,09,22,20,04,13,00058
2022430,1,2004,10,08,04,27,06,00015
2022430,1,2004,10,16,07,45,07,00038
2022430,1,2004,10,17,10,05,05,00116
2022430,1,2004,10,20,11,16,05,00020
2022430,1,2004,10,23,17,58,10,00013
2022430,1,2004,11,02,22,05,11,00024
2022430,1,2004,11,04,23,05,07,00020
2022430,1,2004,11,07,11,06,05,00011
2022430,1,2004,11,10,21,49,05,00030
2022430,1,2004,11,11,19,04,10,00016
2022430,1,2004,11,15,03,45,07,00010
2022430,1,2004,11,27,07,43,13,00027
2022430,3,2004,11,29,03,34,28,00096
2022430,1,2004,12,05,14,27,06,00042
2022430,1,2004,12,06,04,46,09,00039
2022430,2,2004,12,06,23,17,23,00060
2022430,1,2004,12,19,03,14,06,00029
2022430,1,2004,12,22,00,36,08,00013
2022430,1,2004,12,29,22,59,09,00022
2022430,2,2005,01,06,22,01,19,00097
2022430,2,2005,01,18,23,10,19,00048
2022430,1,2005,01,31,18,41,08,00014
2022430,1,2005,02,02,16,43,13,00078
2022430,3,2005,02,26,21,37,31,00336
2022430,1,2005,03,24,15,19,06,00018
2022430,1,2005,04,11,07,24,07,00023
2022430,1,2005,05,11,08,52,08,00033
2022430,1,2005,05,21,07,02,08,00017
2022430,1,2005,06,27,00,46,12,00039
2022430,1,2005,07,02,09,32,13,00023
2022430,1,2005,07,06,05,11,05,00011
2022430,4,2005,08,16,11,48,36,00325
2022430,2,2005,08,24,19,16,18,00045
2022430,2,2005,08,31,03,12,18,00037
2022430,1,2005,09,03,01,25,12,00045
2022430,2,2005,09,21,11,27,15,00039
2022430,1,2005,10,15,19,10,08,00013
2022430,1,2005,10,18,01,14,08,00022
2022430,1,2005,10,18,01,16,05,00013
2022430,2,2005,10,19,20,46,16,00028
2022430,1,2005,10,22,22,14,11,00019
2022430,1,2005,11,07,19,36,10,00023
2022430,2,2005,11,15,06,39,23,00120
2022430,2,2005,12,02,22,14,22,00059
2022430,1,2005,12,05,03,03,08,00025
