station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3710038,3,1998,04,04,01,39,17. ,27,00790
3710038,1,1998,06,13,02,01,57. ,14,00164
3710038,2,1998,11,16,08,08,08. ,22,00241
3710038,2,1999,11,14,06,57,29. ,20,00265
3710038,1,2000,02,29,19,15,21. ,11,00092
3710038,1,2000,03,19,12,49,31. ,14,00102
3710038,1,2000,04,26,04,48,49. ,08,00032
3710038,2,2001,01,04,13,18,36. ,17,00068
3710038,1,2003,09,30,12,23,15. ,07,00041
3710038,1,2003,12,19,12,50,04. ,14,00085
3710038,1,2003,12,22,21,08,05. ,10,00064
3710038,2,2004,03,15,07,38,10. ,23,00320
3710038,4,2004,10,23,17,56,08. ,41,01119
3710038,2,2004,10,23,17,59,46. ,18,00104
3710038,4,2004,10,23,18,03,19. ,41,01444
3710038,2,2004,10,23,18,07,39. ,23,00139
3710038,3,2004,10,23,18,11,59. ,28,00483
3710038,2,2004,10,23,18,13,42. ,15,00107
3710038,1,2004,10,23,18,32,09. ,11,00116
3710038,4,2004,10,23,18,34,13. ,39,01207
3710038,2,2004,10,23,18,36,59. ,20,00174
3710038,1,2004,10,23,18,41,46. ,09,00094
3710038,2,2004,10,23,18,54,04. ,17,00125
3710038,1,2004,10,23,18,57,41. ,12,00064
3710038,1,2004,10,23,19,07,40. ,12,00073
3710038,1,2004,10,23,19,37,00. ,12,00056
3710038,2,2004,10,23,19,46,06. ,23,00221
3710038,1,2004,10,23,19,47,00. ,13,00096
3710038,1,2004,10,23,19,49,36. ,10,00054
3710038,1,2004,10,23,19,52,42. ,11,00080
3710038,1,2004,10,23,20,20,52. ,13,00086
3710038,2,2004,10,23,21,44,37. ,15,00094
3710038,1,2004,10,23,22,27,00. ,08,00047
3710038,1,2004,10,23,22,58,09. ,14,00173
3710038,3,2004,10,23,23,34,53. ,27,00424
3710038,1,2004,10,24,00,53,32. ,08,00044
3710038,1,2004,10,24,07,08,27. ,08,00040
3710038,1,2004,10,24,09,28,18. ,06,00030
3710038,2,2004,10,24,10,06,12. ,16,00099
3710038,1,2004,10,24,10,29,26. ,14,00091
3710038,1,2004,10,24,16,06,45. ,08,00045
3710038,1,2004,10,24,17,21,53. ,09,00069
3710038,1,2004,10,25,00,28,24. ,13,00061
3710038,1,2004,10,25,01,28,09. ,05,00025
3710038,4,2004,10,25,06,05,05. ,35,00635
3710038,2,2004,10,25,06,07,30. ,20,00178
3710038,1,2004,10,25,06,32,51. ,12,00123
3710038,2,2004,10,27,10,26,28. ,17,00128
3710038,4,2004,10,27,10,40,58. ,39,00851
3710038,1,2004,10,27,10,45,48. ,06,00032
3710038,1,2004,10,27,20,31,33. ,09,00079
3710038,1,2004,10,29,18,42,17. ,10,00074
3710038,1,2004,11,01,04,36,04. ,12,00058
3710038,3,2004,11,04,08,57,35. ,28,00710
3710038,2,2004,11,06,02,53,31. ,21,00173
3710038,1,2004,11,06,15,17,02. ,12,00080
3710038,1,2004,11,06,22,05,23. ,08,00037
3710038,3,2004,11,08,11,16,06. ,33,00502
3710038,3,2004,11,08,11,27,18. ,25,00294
3710038,2,2004,11,08,11,32,25. ,23,00192
3710038,2,2004,11,08,11,43,15. ,15,00121
3710038,1,2004,11,08,11,49,47. ,11,00080
3710038,2,2004,11,09,04,16,11. ,15,00111
3710038,3,2004,11,10,03,43,16. ,28,00494
3710038,1,2004,11,15,09,39,45. ,11,00044
3710038,1,2004,12,05,02,41,26. ,12,00081
3710038,2,2004,12,23,21,03,49. ,21,00197
3710038,1,2004,12,25,10,23,37. ,13,00122
3710038,2,2004,12,28,18,30,45. ,18,00115
3710038,2,2005,01,18,21,50,40. ,24,00268
3710038,1,2005,06,05,12,17,39. ,13,00120
3710038,3,2005,06,20,13,03,24. ,27,00472
3710038,1,2005,08,21,11,29,39. ,13,00088
3710038,2,2005,11,04,01,02,05. ,18,/////
3710038,1,2006,12,26,05,17,33. ,13,00108
3710038,1,2007,01,08,18,59,49. ,13,00086
3710038,3,2007,03,25,09,42,30. ,32,00377
3710038,1,2007,03,25,18,12,34. ,10,00048
3710038,A,2007,07,16,10,13,26. ,48,04106
3710038,2,2007,07,16,10,16,30. ,22,00260
3710038,3,2007,07,16,10,18,45. ,31,00775
3710038,1,2007,07,16,10,22,10. ,12,00287
3710038,1,2007,07,16,10,24,20. ,07,00061
3710038,2,2007,07,16,10,34,37. ,19,00249
3710038,2,2007,07,16,11,05,46. ,17,00197
3710038,4,2007,07,16,15,37,45. ,39,01604
3710038,2,2007,07,16,16,00,34. ,16,00268
3710038,2,2007,07,16,21,08,08. ,21,00315
3710038,1,2007,07,16,22,55,43. ,10,00079
3710038,1,2007,07,17,01,36,08. ,09,00087
3710038,1,2007,07,17,10,26,51. ,13,00187
3710038,1,2007,07,18,04,39,50. ,11,00108
3710038,1,2007,07,18,16,53,15. ,14,00109
3710038,3,2007,07,25,06,52,08. ,26,00542
