station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4120900,2,2006,02,01,20,36,14. ,20,00149
4120900,1,2006,04,11,17,46,46. ,05,00032
4120900,1,2006,04,20,12,40,42. ,08,00036
4120900,2,2006,04,21,02,50,52. ,17,00111
4120900,1,2006,04,23,03,10,13. ,05,00030
4120900,1,2006,04,25,12,16,37. ,07,00035
4120900,1,2006,05,01,16,01,11. ,05,00029
4120900,1,2006,05,02,18,24,44. ,14,00118
4120900,1,2006,05,20,13,58,20. ,05,00026
4120900,2,2006,06,20,06,47,31. ,18,00148
4120900,1,2006,06,27,23,22,11. ,06,00050
4120900,1,2006,06,28,09,40,54. ,05,00029
4120900,1,2006,07,16,16,52,23. ,11,00066
4120900,1,2006,07,16,16,55,29. ,08,00054
4120900,1,2006,07,22,21,57,06. ,07,00038
4120900,2,2006,08,31,17,18,38. ,18,00208
4120900,2,2006,09,07,10,58,00. ,15,00087
4120900,2,2006,10,14,06,38,25. ,16,00089
4120900,1,2006,10,18,07,53,45. ,12,00065
4120900,1,2006,10,27,17,38,18. ,11,00052
4120900,1,2006,10,30,12,10,54. ,06,00034
4120900,1,2006,11,24,03,35,15. ,05,00028
4120900,1,2006,12,09,12,11,11. ,08,00061
4120900,1,2006,12,09,12,29,41. ,08,00054
4120900,2,2006,12,16,19,00,19. ,19,00149
4120900,2,2006,12,21,07,57,43. ,16,00157
4120900,2,2006,12,21,10,51,59. ,23,00194
4120900,1,2006,12,31,08,30,29. ,07,00039
4120900,1,2007,01,04,08,48,08. ,07,00047
4120900,1,2007,01,09,13,18,23. ,10,00071
4120900,1,2007,01,16,03,18,30. ,07,00033
4120900,2,2007,01,27,16,12,19. ,15,00094
4120900,1,2007,02,04,20,59,37. ,10,00063
4120900,2,2007,03,04,14,16,29. ,21,00252
4120900,1,2007,03,22,10,29,14. ,08,00048
4120900,2,2007,03,25,09,42,40. ,18,00038
4120900,1,2007,05,26,01,12,06. ,14,00101
4120900,1,2007,06,01,07,29,18. ,05,00029
4120900,1,2007,06,02,14,43,43. ,09,00041
4120900,1,2007,06,23,14,58,39. ,05,00027
4120900,3,2007,07,12,05,29,33. ,25,00260
4120900,2,2007,07,16,10,14,01. ,24,00072
4120900,1,2007,07,16,23,19,35. ,05,00023
4120900,2,2007,07,24,11,38,50. ,20,00180
4120900,1,2007,08,16,04,15,43. ,08,00028
4120900,1,2007,08,31,10,51,26. ,05,00029
4120900,3,2007,10,01,02,21,22. ,29,00505
4120900,2,2007,10,06,03,46,16. ,18,00135
4120900,1,2007,10,30,14,14,58. ,11,00071
4120900,1,2007,11,09,16,34,30. ,06,00031
4120900,1,2007,11,24,06,36,23. ,06,00040
4120900,1,2008,01,04,18,36,21. ,06,00067
4120900,1,2008,02,10,09,37,41. ,13,00070
4120900,1,2008,03,02,11,11,59. ,06,00041
4120900,1,2008,03,30,10,49,33. ,06,00032
4120900,1,2008,04,01,23,29,34. ,12,00070
4120900,2,2008,04,04,19,02,13. ,15,00074
4120900,1,2008,04,06,21,56,08. ,05,00037
4120900,1,2008,04,17,04,21,11. ,10,00040
4120900,1,2008,05,08,01,03,18. ,07,00019
4120900,2,2008,05,08,01,46,00. ,17,00055
4120900,1,2008,05,09,07,43,27. ,11,00076
4120900,2,2008,06,13,11,21,44. ,17,00108
4120900,1,2008,06,14,08,45,42. ,14,00021
4120900,1,2008,06,22,12,48,55. ,06,00047
4120900,2,2008,07,15,21,37,20. ,16,00121
4120900,3,2008,07,15,22,23,11. ,27,00389
4120900,1,2008,07,15,22,28,17. ,07,00048
4120900,2,2008,07,19,11,41,12. ,19,00036
4120900,2,2008,07,24,00,28,30. ,17,00097
4120900,2,2008,08,08,12,57,22. ,15,00094
4120900,2,2008,08,12,14,55,39. ,16,00107
4120900,1,2008,08,20,15,13,54. ,05,00027
4120900,1,2008,08,22,20,00,27. ,08,00035
4120900,2,2008,09,21,07,17,31. ,17,00146
4120900,1,2008,10,08,15,08,09. ,12,00071
4120900,1,2009,01,26,17,55,05. ,08,00043
4120900,1,2009,02,01,06,53,00. ,09,00023
4120900,2,2009,02,16,22,59,23. ,19,00129
4120900,1,2009,02,17,04,54,50. ,05,00030
4120900,1,2009,02,18,01,44,31. ,09,00058
4120900,1,2009,03,13,21,22,12. ,14,00115
4120900,1,2009,03,28,01,23,50. ,10,00047
4120900,1,2009,05,13,00,57,01. ,06,00048
4120900,1,2009,05,25,20,26,43. ,14,00078
4120900,1,2009,06,06,14,53,33. ,05,00022
4120900,1,2009,06,11,22,15,01. ,10,00053
4120900,1,2009,06,29,06,13,34. ,08,00051
4120900,3,2009,07,16,05,19,32. ,27,00487
4120900,1,2009,08,06,06,03,32. ,07,00044
4120900,2,2009,08,09,19,57,40. ,20,00137
4120900,4,2009,08,11,05,07,20. ,37,00926
