station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
8001130,1,2003,03,13,03,05,10,00040
8001130,1,2003,03,29,07,11,06,00042
8001130,2,2004,05,20,06,04,22,00405
8001130,2,2004,07,22,18,45,16,00081
8001130,3,2007,04,21,04,38,25,00180
8001130,2,2007,08,09,00,19,23,00316
8001130,2,2007,10,17,19,58,15,00068
8001130,3,2008,07,08,16,42,33,00710
8001130,2,2008,12,11,14,35,15,00082
8001130,1,2009,02,01,16,09,07,00045
8001130,1,2009,03,27,04,20,13,00040
8001130,2,2009,09,29,04,23,15,00058
8001130,3,2010,02,27,05,31,29,00253
8001130,1,2010,05,26,17,54,13,00056
8001130,1,2010,06,10,18,40,14,00183
8001130,1,2010,07,12,17,15,14,00095
8001130,3,2011,07,21,04,18,32,00657
8001130,1,2011,09,30,03,27,10,00055
8001130,2,2011,11,08,11,59,24,00206
8001130,1,2012,05,21,12,19,14,00124
8001130,2,2012,06,13,06,56,15,00317
8001130,2,2013,01,28,05,57,24,00578
8001130,2,2013,03,06,05,32,21,00303
8001130,1,2013,06,13,22,25,11,00037
8001130,1,2013,11,21,22,20,12,00094
8001130,1,2013,12,19,07,37,06,00085
8001130,2,2014,03,03,05,11,22,00282
8001130,1,2014,03,03,11,28,08,00029
8001130,1,2014,08,20,23,16,05,00049
8001130,2,2014,10,22,09,15,22,00219
8001130,1,2015,01,14,10,16,07,00041
8001130,2,2015,03,16,23,24,16,00118
8001130,1,2015,03,31,05,07,11,00075
8001130,1,2015,05,12,07,10,11,00080
8001130,1,2015,10,04,00,51,12,00066
8001130,1,2016,01,30,15,01,12,00121
8001130,1,2016,02,12,21,59,07,00055
8001130,1,2016,05,03,22,43,08,00120
8001130,1,2016,05,27,12,45,08,00045
8001130,1,2016,07,26,00,12,10,00031
8001130,1,2016,08,14,11,46,11,00124
8001130,1,2016,08,14,16,38,08,00091
8001130,3,2016,09,26,14,20,25,00259
8001130,1,2017,03,16,15,49,05,00042
8001130,2,2017,03,25,01,43,15,00087
8001130,1,2017,07,26,19,33,10,00043
8001130,1,2018,03,06,21,19,08,00053
8001130,2,2018,03,12,19,21,18,00204
8001130,1,2018,07,23,17,31,07,00058
8001130,1,2019,01,24,21,15,09,00059
8001130,1,2019,03,23,15,51,05,00044
8001130,1,2019,08,15,20,19,08,00078
8001130,2,2019,12,18,08,35,20,00200
8001130,1,2020,04,18,14,07,07,00057
8001130,3,2020,05,23,04,33,29,01148
8001130,2,2020,06,14,00,52,20,00145
8001130,2,2020,09,08,11,58,18,00141
