station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5810660,1,1997,11,24,05,26,39. ,08,00550
5810660,2,1999,07,16,02,59,16. ,20,00384
5810660,1,1999,08,21,05,34,01. ,06,00053
5810660,1,1999,10,30,06,26,01. ,10,00081
5810660,1,1999,12,06,20,11,35. ,07,00187
5810660,1,2000,05,18,09,49,24. ,07,/////
5810660,1,2000,06,18,02,22,48. ,09,00238
5810660,1,2000,06,19,18,57,54. ,06,00147
5810660,4,2000,10,06,13,30,25. ,41,02538
5810660,1,2000,10,06,13,33,20. ,08,00070
5810660,2,2000,10,06,13,36,16. ,17,00205
5810660,1,2000,10,06,13,38,40. ,08,00082
5810660,1,2000,10,06,13,43,03. ,14,00104
5810660,1,2000,10,06,13,51,40. ,11,00087
5810660,1,2000,10,06,14,36,17. ,08,00075
5810660,1,2000,10,06,14,43,40. ,05,00051
5810660,1,2000,10,06,15,06,34. ,08,00110
5810660,1,2000,10,06,16,21,21. ,05,00040
5810660,1,2000,10,06,19,51,40. ,08,00079
5810660,1,2000,10,06,19,57,37. ,11,00090
5810660,1,2000,10,06,23,13,31. ,07,/////
5810660,1,2000,10,07,04,59,39. ,07,00062
5810660,1,2000,10,07,06,38,21. ,06,00047
5810660,1,2000,10,07,07,49,39. ,13,00145
5810660,1,2000,10,07,12,04,08. ,05,/////
5810660,1,2000,10,07,18,32,27. ,05,00051
5810660,1,2000,10,08,13,18,03. ,11,00084
5810660,1,2000,10,08,20,49,21. ,06,00052
5810660,1,2000,10,08,20,51,27. ,09,00085
5810660,1,2000,10,08,20,59,54. ,07,00051
5810660,1,2000,10,10,21,58,10. ,07,/////
5810660,1,2000,10,17,22,17,06. ,09,00089
5810660,1,2000,10,24,07,43,42. ,05,/////
5810660,1,2000,11,03,16,34,04. ,10,00088
5810660,1,2000,11,05,03,00,38. ,05,00050
5810660,1,2000,12,07,23,09,40. ,12,/////
5810660,1,2001,01,12,08,00,23. ,13,00105
5810660,1,2001,02,11,09,17,48. ,06,00043
5810660,3,2001,03,24,15,28,10. ,32,00778
5810660,1,2001,03,26,05,41,09. ,08,00054
5810660,1,2002,01,24,16,08,44. ,09,00066
5810660,2,2002,03,06,07,12,37. ,24,00390
5810660,1,2002,03,25,22,58,43. ,07,00059
5810660,1,2002,05,27,17,31,41. ,05,00059
5810660,1,2002,09,16,10,11,00. ,13,00101
