station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2010031,1,1999,04,08,22,12,43. ,05,00010
2010031,1,1999,05,13,03,00,59. ,12,00027
2010031,1,1999,10,03,06,09,52. ,06,00011
2010031,1,1999,10,03,18,24,32. ,06,00098
2010031,1,2000,01,28,23,23,24. ,13,00022
2010031,1,2000,04,12,00,09,23. ,06,00029
2010031,1,2000,10,03,13,14,38. ,10,00013
2010031,1,2000,12,22,19,15,51. ,06,00015
2010031,1,2001,04,03,04,55,04. ,05,00013
2010031,3,2001,12,02,22,02,22. ,26,00078
2010031,1,2002,04,04,08,43,00. ,10,00026
2010031,1,2002,06,29,02,21,36. ,06,00010
2010031,1,2002,10,14,23,13,26. ,11,00035
2010031,1,2002,11,03,12,38,35. ,12,00019
2010031,1,2002,11,17,13,57,34. ,09,00016
2010031,1,2003,02,19,14,02,42. ,09,00012
2010031,1,2003,03,03,07,48,26. ,09,00012
2010031,3,2003,05,26,18,25,10. ,28,00135
2010031,1,2003,07,26,00,14,27. ,05,00008
2010031,1,2003,07,26,07,14,13. ,14,00029
2010031,1,2003,07,27,15,28,30. ,10,00012
2010031,3,2003,09,26,04,52,10. ,29,00124
2010031,3,2003,09,26,06,08,55. ,27,00109
2010031,1,2003,09,29,11,39,03. ,06,00007
2010031,1,2003,10,31,10,08,13. ,12,00017
2010031,1,2004,02,04,15,09,08. ,06,00011
2010031,1,2004,08,10,15,14,08. ,10,00018
2010031,2,2004,11,29,03,34,09. ,17,00027
2010031,1,2004,12,06,23,17,11. ,14,00024
2010031,1,2005,01,18,23,11,06. ,07,00011
2010031,1,2005,02,26,21,38,27. ,09,00016
2010031,2,2005,08,16,11,47,21. ,23,00067
2010031,1,2005,08,24,19,17,10. ,07,00010
2010031,1,2005,10,18,01,14,16. ,09,00031
2010031,1,2005,10,18,01,15,48. ,08,00031
2010031,1,2005,10,19,20,47,21. ,05,00007
2010031,1,2005,11,15,06,40,56. ,09,00015
2010031,1,2005,12,02,22,14,43. ,09,00013
2010031,1,2005,12,17,03,33,40. ,07,00011
2010031,1,2007,01,13,13,29,20. ,13,00022
2010031,1,2007,02,17,09,04,37. ,07,00011
2010031,1,2007,03,25,09,43,12. ,06,00013
2010031,1,2007,07,16,10,15,23. ,06,00010
2010031,1,2007,07,16,23,20,19. ,09,00013
2010031,1,2007,08,22,16,26,52. ,09,00022
2010031,1,2008,04,29,14,26,53. ,14,00040
2010031,1,2008,05,08,01,47,35. ,11,00013
2010031,3,2008,06,14,08,44,17. ,33,00170
2010031,1,2008,06,14,08,47,10. ,08,00013
2010031,1,2008,07,19,11,41,15. ,11,00016
2010031,3,2008,07,24,00,26,47. ,26,00111
2010031,2,2008,09,11,09,22,15. ,15,00023
2010031,1,2008,09,22,16,32,42. ,12,00022
2010031,1,2009,02,15,18,25,01. ,10,00014
2010031,1,2009,05,19,15,41,34. ,08,00175
2010031,1,2009,06,05,12,31,55. ,10,00014
2010031,1,2009,08,24,14,27,00. ,06,00011
2010031,1,2009,10,10,17,43,49. ,05,00018
2010031,1,2010,02,18,10,16,45. ,07,00008
2010031,2,2010,03,14,17,10,00. ,15,00021
2010031,1,2010,06,13,12,34,46. ,10,00013
2010031,1,2010,06,28,06,04,12. ,09,00021
2010031,1,2010,07,05,06,56,40. ,14,00020
2010031,1,2010,07,31,06,23,15. ,13,00344
2010031,1,2010,08,10,14,51,55. ,13,00017
2010031,1,2010,08,31,11,31,01. ,12,00041
2010031,1,2010,09,13,14,48,33. ,13,00039
