station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3314630,1,2011,05,13,05,52,07,00034
3314630,1,2011,05,14,06,49,08,00032
3314630,2,2011,05,14,08,36,15,00055
3314630,2,2011,05,20,09,46,15,00038
3314630,1,2011,05,20,16,29,08,00022
3314630,2,2011,05,20,17,53,18,00074
3314630,2,2011,05,22,07,06,19,00063
3314630,1,2011,05,24,20,49,05,00024
3314630,1,2011,05,25,05,37,05,00019
3314630,2,2011,05,25,09,19,17,00062
3314630,1,2011,05,26,19,57,11,00047
3314630,1,2011,05,28,11,14,11,00042
3314630,1,2011,05,31,04,37,09,00031
3314630,1,2011,06,03,09,06,08,00037
3314630,2,2011,06,03,10,33,15,00059
3314630,2,2011,06,04,01,00,15,00078
3314630,2,2011,06,09,19,38,16,00058
3314630,1,2011,06,14,22,08,10,00033
3314630,1,2011,06,18,18,58,12,00046
3314630,1,2011,06,18,20,32,14,00025
3314630,1,2011,06,21,17,50,08,00017
3314630,1,2011,06,23,06,53,12,00022
3314630,1,2011,06,25,18,59,05,00024
3314630,1,2011,07,07,00,15,10,00026
3314630,2,2011,07,08,03,36,17,00082
3314630,2,2011,07,10,09,59,22,00125
3314630,3,2011,07,15,21,01,33,00466
3314630,1,2011,07,16,17,58,12,00063
3314630,1,2011,07,23,13,36,08,00019
3314630,2,2011,07,25,03,52,19,00091
3314630,1,2011,07,25,20,55,13,00019
3314630,1,2011,07,29,23,54,09,00019
3314630,3,2011,07,31,03,54,28,00293
3314630,2,2011,08,01,23,58,24,00097
3314630,1,2011,08,02,12,37,12,00049
3314630,1,2011,08,03,04,26,10,00034
3314630,1,2011,08,05,06,52,09,00036
3314630,1,2011,08,06,16,15,08,00020
3314630,1,2011,08,07,12,35,14,00061
3314630,2,2011,08,12,03,22,22,00148
3314630,2,2011,08,15,15,27,19,00141
3314630,1,2011,08,16,19,16,10,00035
3314630,2,2011,08,17,09,23,22,00124
3314630,1,2011,08,17,20,45,06,00019
3314630,1,2011,08,18,01,33,10,00049
3314630,1,2011,08,19,00,40,14,00090
3314630,2,2011,08,19,14,37,21,00111
3314630,2,2011,08,22,17,36,17,00074
