station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4430230,1,1998,07,01,02,23,56. ,06,00013
4430230,1,1998,08,16,03,32,09. ,05,00015
4430230,1,1998,08,29,08,47,46. ,06,00013
4430230,1,1999,01,28,10,26,44. ,09,00022
4430230,1,1999,02,18,23,18,03. ,11,00062
4430230,1,1999,03,16,16,44,42. ,05,00012
4430230,2,1999,03,28,01,37,39. ,15,00051
4430230,2,1999,05,07,21,48,49. ,21,00123
4430230,1,1999,06,12,03,21,43. ,09,00055
4430230,1,1999,08,21,05,34,19. ,11,00021
4430230,1,1999,11,29,21,34,39. ,07,00017
4430230,1,2000,01,24,04,28,39. ,07,00051
4430230,1,2000,06,07,06,18,20. ,11,00018
4430230,2,2000,07,01,16,02,28. ,16,00053
4430230,1,2000,07,15,03,29,07. ,05,00014
4430230,1,2000,07,21,03,40,57. ,06,00009
4430230,1,2000,07,24,06,53,30. ,05,00016
4430230,1,2000,07,24,17,44,53. ,07,00027
4430230,1,2000,07,30,09,18,46. ,06,00016
4430230,2,2000,07,30,21,26,25. ,18,00059
4430230,1,2000,07,30,21,49,42. ,05,00012
4430230,1,2000,08,18,10,53,05. ,07,00017
4430230,1,2000,08,29,11,01,15. ,07,00024
4430230,1,2000,08,30,19,48,17. ,08,00053
4430230,1,2000,12,11,02,44,14. ,09,00043
4430230,1,2001,01,06,11,48,50. ,07,00026
4430230,2,2001,02,23,07,23,58. ,24,00149
4430230,3,2001,04,03,23,57,23. ,33,00528
4430230,1,2001,04,04,00,04,49. ,13,00083
4430230,1,2001,05,31,01,52,17. ,06,00033
4430230,2,2001,06,01,00,41,56. ,23,00159
4430230,1,2001,06,01,11,16,58. ,09,00034
4430230,1,2001,06,03,11,33,59. ,13,00101
4430230,1,2001,06,03,21,01,23. ,09,00052
4430230,1,2001,09,27,18,15,21. ,07,00023
4430230,1,2001,12,09,13,07,06. ,13,00054
4430230,1,2002,05,19,09,20,44. ,08,00080
4430230,1,2002,08,11,07,56,39. ,10,00051
4430230,1,2003,05,18,03,24,08. ,09,00021
4430230,1,2003,05,26,18,27,05. ,09,00015
4430230,1,2003,06,05,02,06,25. ,07,00028
4430230,1,2004,01,06,14,51,39. ,07,00021
4430230,1,2004,07,27,00,55,40. ,09,00022
4430230,2,2004,09,05,19,07,52. ,22,00148
4430230,2,2004,09,05,23,58,06. ,24,00170
4430230,2,2004,09,07,08,30,14. ,16,00065
4430230,1,2004,09,08,23,59,13. ,07,00025
4430230,1,2004,10,05,08,34,52. ,06,00018
4430230,1,2004,10,23,17,57,34. ,10,00016
4430230,1,2004,10,27,10,42,21. ,09,00017
4430230,1,2004,11,09,00,07,57. ,09,00029
4430230,1,2005,01,09,19,00,17. ,05,00014
4430230,1,2005,03,20,10,57,24. ,07,00010
4430230,1,2005,07,23,16,36,09. ,08,00013
4430230,2,2005,08,16,11,48,41. ,16,00027
4430230,1,2005,11,08,14,27,45. ,09,00137
4430230,1,2006,04,21,02,51,16. ,12,00027
4430230,1,2006,12,19,18,33,34. ,10,00027
4430230,1,2007,01,15,19,19,15. ,06,00056
4430230,1,2007,01,30,23,35,15. ,07,00033
4430230,1,2007,02,06,20,52,20. ,05,00028
4430230,2,2007,03,25,09,42,56. ,21,00068
4430230,1,2007,04,15,12,20,15. ,09,00020
4430230,1,2007,05,31,22,41,09. ,08,00062
4430230,1,2007,06,01,11,17,08. ,11,00092
4430230,3,2007,06,01,11,42,49. ,33,01144
4430230,2,2007,07,16,10,14,57. ,17,00034
4430230,2,2007,07,20,02,33,39. ,16,00151
4430230,1,2007,07,20,02,38,06. ,11,00089
4430230,1,2007,08,31,10,51,16. ,14,00086
4430230,1,2007,09,17,13,42,48. ,05,00058
4430230,1,2007,09,17,14,58,02. ,12,00131
4430230,2,2007,09,21,13,21,07. ,20,00232
4430230,1,2007,10,01,02,21,54. ,05,00019
4430230,1,2007,11,11,02,32,56. ,11,00093
4430230,1,2007,12,01,23,38,06. ,05,00033
4430230,1,2008,01,20,11,19,14. ,09,00076
4430230,2,2008,01,27,10,33,39. ,16,00094
4430230,1,2008,01,27,10,53,50. ,06,00033
4430230,1,2008,01,27,20,37,24. ,06,00044
4430230,1,2008,04,20,01,00,33. ,08,00027
4430230,1,2008,05,08,01,47,19. ,07,00010
4430230,1,2008,06,13,11,22,16. ,10,00034
4430230,1,2008,07,19,11,42,11. ,07,00009
4430230,1,2008,08,25,16,15,38. ,08,00065
4430230,1,2008,10,21,09,20,26. ,05,00058
4430230,1,2009,02,18,06,48,13. ,05,00014
4430230,2,2009,05,25,20,26,33. ,24,00258
4430230,A,2009,08,11,05,07,21. ,49,02253
4430230,1,2009,08,11,06,13,36. ,06,00032
4430230,1,2009,08,11,06,27,30. ,06,00051
4430230,1,2009,08,11,18,10,06. ,11,00052
4430230,2,2009,08,13,12,43,03. ,19,00228
4430230,1,2009,08,13,18,11,25. ,14,00058
4430230,1,2009,08,13,18,13,17. ,08,00057
