station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3210660,2,1998,06,24,23,52,50. ,21,00107
3210660,1,1998,07,15,07,10,13. ,12,00057
3210660,2,1998,08,20,15,44,29. ,15,00049
3210660,2,1998,08,29,08,47,05. ,18,00096
3210660,2,1999,03,26,08,31,49. ,15,00075
3210660,2,1999,04,25,21,27,44. ,19,00094
3210660,1,1999,06,12,07,46,48. ,11,00104
3210660,1,1999,06,27,19,50,40. ,13,00052
3210660,1,1999,09,13,07,57,31. ,14,00065
3210660,1,1999,12,04,14,07,00. ,14,00049
3210660,2,1999,12,16,22,28,45. ,22,00184
3210660,2,1999,12,16,22,47,22. ,15,00084
3210660,1,1999,12,27,00,06,17. ,14,00067
3210660,1,2000,04,10,06,31,09. ,13,00056
3210660,2,2000,06,03,17,55,39. ,18,00067
3210660,3,2000,07,21,03,39,54. ,27,00201
3210660,2,2000,08,06,16,30,43. ,15,00051
3210660,2,2000,09,09,20,49,09. ,15,00097
