station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3210637,1,2017,04,06,19,52,05,00023
3210637,1,2017,04,12,03,11,08,00032
3210637,1,2017,06,19,01,24,06,00029
3210637,1,2017,07,20,09,12,13,00040
3210637,1,2017,07,21,16,08,05,00020
3210637,2,2017,08,02,02,02,22,00105
3210637,1,2017,08,02,07,16,10,00031
3210637,1,2017,08,03,13,45,10,00042
3210637,2,2017,08,10,09,36,16,00058
3210637,1,2017,08,14,18,12,07,00021
3210637,1,2017,08,26,04,21,06,00016
3210637,1,2017,08,27,11,26,08,00025
3210637,1,2017,09,21,01,39,09,00021
3210637,1,2017,10,06,17,01,10,00031
3210637,2,2017,10,06,23,57,16,00063
3210637,1,2017,11,03,21,38,08,00026
3210637,1,2017,11,05,16,30,05,00028
3210637,1,2017,12,02,00,12,05,00025
3210637,1,2017,12,06,00,14,07,00021
3210637,1,2018,01,06,00,54,11,00041
3210637,1,2018,02,08,23,34,08,00041
3210637,2,2018,02,26,01,29,16,00045
3210637,1,2018,03,30,08,17,14,00054
3210637,1,2018,05,17,12,13,10,00029
3210637,1,2018,05,25,21,13,10,00027
3210637,3,2018,06,17,15,27,33,00978
3210637,1,2018,07,07,20,24,13,00032
3210637,1,2018,07,17,04,34,07,00020
3210637,1,2018,07,31,17,43,08,00019
3210637,1,2018,09,05,05,11,13,00042
3210637,2,2018,09,14,14,36,15,00048
3210637,1,2018,09,18,17,11,14,00044
3210637,1,2018,11,23,23,31,05,00015
3210637,2,2018,11,27,08,34,19,00112
3210637,1,2018,12,12,17,50,07,00027
3210637,2,2019,01,14,13,23,18,00100
3210637,2,2019,01,18,21,46,16,00054
3210637,1,2019,05,24,12,40,11,00034
3210637,1,2019,06,17,08,00,12,00039
3210637,2,2019,06,18,22,23,20,00073
3210637,1,2019,06,24,09,12,06,00020
3210637,1,2019,07,28,03,33,11,00033
3210637,2,2019,08,04,19,23,23,00093
3210637,1,2019,11,22,05,24,10,00037
3210637,3,2019,12,03,10,18,26,00275
3210637,1,2019,12,04,10,39,14,00055
3210637,1,2020,01,03,03,24,10,00020
3210637,2,2020,01,14,04,54,18,00094
3210637,2,2020,02,01,02,08,16,00061
3210637,1,2020,02,12,19,38,13,00038
3210637,1,2020,02,17,12,41,08,00025
3210637,1,2020,03,31,20,24,06,00018
3210637,2,2020,04,12,00,45,18,00097
3210637,1,2020,04,26,09,49,13,00047
3210637,1,2020,05,04,22,08,07,00015
3210637,1,2020,05,06,01,57,08,00029
3210637,1,2020,05,11,08,59,11,00030
3210637,1,2020,05,19,12,18,05,00014
3210637,3,2020,06,01,06,02,28,00204
3210637,1,2020,06,04,05,31,05,00018
3210637,1,2020,06,25,04,48,13,00032
3210637,2,2020,07,09,06,05,17,00109
3210637,1,2020,08,06,02,55,08,00018
3210637,1,2020,08,30,14,37,14,00059
3210637,1,2020,09,07,06,34,08,00018
3210637,1,2020,09,12,11,45,08,00024
3210637,1,2020,09,20,09,05,07,00026
3210637,1,2020,10,28,15,59,07,00026
3210637,2,2020,11,22,19,06,21,00091
3210637,2,2020,12,30,09,35,17,00066
