station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2510031,1,2010,08,27,00,09,45. ,10,00024
2510031,2,2010,09,29,17,00,11. ,18,00069
2510031,1,2010,09,30,01,24,03. ,14,00084
2510031,3,2010,09,30,21,47,18. ,25,00197
2510031,1,2010,11,05,07,31,01. ,12,00062
2510031,1,2010,11,24,20,09,27. ,10,00041
2510031,2,2010,11,30,12,28,23. ,19,00064
2510031,1,2010,12,15,08,53,49. ,05,00030
2510031,3,2011,01,01,08,01,12. ,27,00328
2510031,1,2011,01,12,01,01,26. ,13,00066
2510031,1,2011,02,10,12,11,08. ,10,00072
2510031,3,2011,02,10,22,03,14. ,28,00294
2510031,1,2011,02,26,18,57,58. ,06,00034
2510031,1,2011,02,27,00,39,00. ,12,00022
2510031,3,2011,03,09,11,46,00. ,27,00118
2510031,2,2011,03,10,03,17,12. ,22,00067
2510031,3,2011,03,10,06,25,10. ,26,00113
