station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7705200,2,1996,10,//,//,//,//. ,//,/////
7705200,1,1996,10,//,//,//,//. ,//,/////
7705200,3,1996,10,//,//,//,//. ,//,/////
7705200,1,1996,10,//,//,//,//. ,//,/////
7705200,2,1996,12,//,//,//,//. ,//,/////
7705200,B,1997,03,26,17,31,51. ,52,04438
7705200,2,1997,03,26,17,33,50. ,16,00168
7705200,2,1997,03,//,//,//,//. ,//,/////
7705200,4,1997,03,//,//,//,//. ,//,/////
7705200,1,1997,03,//,//,//,//. ,//,/////
7705200,2,1997,03,26,17,43,39. ,20,00203
7705200,1,1997,03,26,17,44,30. ,06,00048
7705200,1,1997,03,//,//,//,//. ,//,/////
7705200,2,1997,03,//,//,//,//. ,//,/////
7705200,2,1997,03,26,17,47,30. ,17,00249
7705200,1,1997,03,26,17,51,21. ,12,00069
7705200,4,1997,03,26,18,05,05. ,36,01209
7705200,1,1997,03,//,//,//,//. ,//,/////
7705200,1,1997,03,//,//,//,//. ,//,/////
7705200,1,1997,03,//,//,//,//. ,//,/////
7705200,1,1997,03,26,18,08,00. ,09,00076
7705200,3,1997,03,26,18,30,52. ,29,00741
7705200,2,1997,03,26,18,32,50. ,21,00230
7705200,1,1997,03,//,//,//,//. ,//,/////
7705200,2,1997,03,//,//,//,//. ,//,/////
7705200,1,1997,03,26,18,37,29. ,14,00174
7705200,1,1997,03,26,18,39,41. ,08,00075
7705200,1,1997,03,26,18,44,00. ,05,00046
7705200,2,1997,03,26,18,48,06. ,22,00206
7705200,1,1997,03,26,18,53,31. ,10,00058
7705200,3,1997,03,26,19,45,29. ,26,00836
7705200,1,1997,03,26,19,55,00. ,07,00029
7705200,2,1997,03,26,20,43,46. ,16,00174
7705200,3,1997,03,26,21,15,38. ,27,00211
7705200,1,1997,03,26,21,22,37. ,09,00040
7705200,1,1997,03,26,21,29,11. ,12,00167
7705200,1,1997,03,26,21,35,58. ,06,00060
7705200,1,1997,03,26,21,38,41. ,10,00081
7705200,4,1997,03,26,22,24,09. ,37,01623
7705200,2,1997,03,26,22,28,00. ,19,00206
7705200,1,1997,03,26,22,43,50. ,05,00040
7705200,2,1997,03,26,22,48,07. ,22,00329
7705200,2,1997,03,26,22,57,40. ,24,00559
7705200,1,1997,03,26,23,21,42. ,07,00051
7705200,1,1997,03,26,23,22,40. ,07,00055
7705200,1,1997,03,26,23,42,20. ,08,00062
7705200,1,1997,03,27,00,12,40. ,05,00050
7705200,1,1997,03,27,01,03,35. ,08,00045
7705200,1,1997,03,27,01,09,01. ,10,00050
7705200,2,1997,03,27,01,26,45. ,16,00204
7705200,1,1997,03,27,01,35,49. ,06,00045
7705200,2,1997,03,27,01,39,47. ,15,00126
7705200,1,1997,03,27,01,51,54. ,06,00051
7705200,1,1997,03,27,02,52,50. ,07,00071
7705200,1,1997,03,27,03,08,01. ,11,00104
7705200,3,1997,03,27,05,19,27. ,33,01316
7705200,2,1997,03,27,05,43,50. ,23,00219
7705200,1,1997,03,27,15,06,48. ,09,00079
7705200,1,1997,03,27,18,17,58. ,12,00116
7705200,2,1997,03,27,21,26,34. ,20,00238
7705200,1,1997,03,27,23,28,40. ,09,00097
7705200,2,1997,03,27,23,31,17. ,16,00213
7705200,2,1997,03,28,00,03,50. ,15,00122
7705200,1,1997,03,28,00,29,34. ,05,00068
7705200,2,1997,03,28,02,51,56. ,23,00212
7705200,2,1997,03,28,03,56,24. ,20,00273
7705200,1,1997,03,28,04,34,19. ,07,00077
7705200,1,1997,03,28,04,37,33. ,12,00134
7705200,1,1997,03,28,06,13,46. ,07,00060
7705200,1,1997,03,28,10,38,15. ,10,00120
7705200,1,1997,03,28,13,03,22. ,08,00079
7705200,2,1997,03,28,19,40,46. ,17,00215
7705200,1,1997,03,//,//,//,//. ,//,/////
7705200,1,1997,03,28,21,32,17. ,10,00093
7705200,1,1997,03,29,02,42,03. ,07,00058
7705200,1,1997,03,29,06,31,16. ,08,00074
7705200,1,1997,03,29,09,01,22. ,09,00084
7705200,1,1997,03,29,09,15,20. ,11,00152
7705200,2,1997,03,29,10,16,35. ,21,00289
7705200,1,1997,03,29,12,46,50. ,14,00077
7705200,1,1997,03,29,21,05,38. ,11,00078
7705200,1,1997,03,29,21,40,34. ,05,00035
7705200,2,1997,03,29,22,13,31. ,17,00140
7705200,1,1997,03,30,00,09,46. ,13,00131
7705200,2,1997,03,30,00,48,51. ,16,00137
7705200,1,1997,03,30,03,05,19. ,10,00061
7705200,1,1997,03,30,06,19,28. ,07,00066
7705200,1,1997,03,30,18,09,42. ,08,00073
7705200,1,1997,03,30,18,22,06. ,07,00031
7705200,1,1997,03,30,18,25,02. ,08,00099
7705200,1,1997,03,31,04,50,31. ,08,00065
7705200,1,1997,03,31,05,45,45. ,06,00050
7705200,2,1997,03,31,09,04,14. ,23,00227
7705200,2,1997,03,31,13,33,24. ,20,00281
7705200,2,1997,03,31,14,11,04. ,21,00316
7705200,1,1997,03,//,//,//,//. ,//,/////
7705200,2,1997,03,31,15,56,03. ,18,00188
7705200,2,1997,03,31,16,00,54. ,21,00338
7705200,2,1997,03,31,16,51,58. ,17,00102
7705200,2,1997,03,31,21,01,53. ,15,00113
7705200,2,1997,03,31,21,13,28. ,18,00311
