station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7530035,2,2008,09,03,23,32,10. ,24,00217
7530035,1,2009,04,05,18,37,20. ,07,00011
7530035,4,2009,06,25,23,03,59. ,36,00927
7530035,2,2009,08,31,21,11,42. ,21,00177
7530035,1,2009,09,17,02,10,14. ,14,00093
7530035,1,2011,04,22,03,44,53. ,09,00032
7530035,1,2011,04,25,02,48,34. ,08,00027
7530035,2,2011,06,28,21,18,38. ,18,00100
7530035,2,2011,10,05,23,33,41. ,18,00136
7530035,2,2014,03,14,02,07,11. ,23,00072
7530035,2,2014,08,29,04,15,28. ,15,00030
7530035,2,2015,07,13,02,52,23. ,24,00107
7530035,3,2016,04,14,21,26,47. ,34,00474
7530035,1,2016,04,14,21,42,46. ,10,00035
7530035,1,2016,04,14,21,43,40. ,07,00036
7530035,2,2016,04,14,22,07,13. ,24,00230
7530035,1,2016,04,14,22,09,53. ,12,00051
7530035,1,2016,04,14,22,18,23. ,10,00059
7530035,2,2016,04,14,22,22,40. ,17,00088
7530035,1,2016,04,14,22,39,05. ,14,00058
7530035,2,2016,04,14,23,28,32. ,15,00078
7530035,3,2016,04,14,23,30,16. ,25,00264
7530035,2,2016,04,14,23,43,55. ,21,00135
7530035,1,2016,04,14,23,46,13. ,10,00043
7530035,3,2016,04,15,00,04,00. ,26,00145
7530035,2,2016,04,15,00,06,35. ,20,00072
7530035,1,2016,04,15,00,34,39. ,14,00050
7530035,1,2016,04,15,00,50,51. ,09,00051
7530035,2,2016,04,15,01,53,22. ,20,00084
7530035,1,2016,04,15,02,14,57. ,10,00032
7530035,1,2016,04,15,05,10,56. ,13,00062
7530035,2,2016,04,15,07,30,12. ,19,00125
7530035,1,2016,04,15,07,47,12. ,09,00043
7530035,2,2016,04,15,15,28,08. ,16,00104
7530035,A,2016,04,16,01,25,18. ,47,01930
7530035,2,2016,04,16,01,27,16. ,17,00074
7530035,1,2016,04,16,01,28,22. ,12,00050
7530035,1,2016,04,16,01,29,31. ,10,00051
7530035,3,2016,04,16,01,30,30. ,29,00247
7530035,1,2016,04,16,01,33,38. ,11,00055
7530035,1,2016,04,16,01,35,09. ,12,00055
7530035,3,2016,04,16,01,44,19. ,26,00223
7530035,4,2016,04,16,01,46,05. ,37,00922
7530035,1,2016,04,16,01,57,16. ,11,00057
7530035,1,2016,04,16,02,04,23. ,13,00054
7530035,3,2016,04,16,03,03,19. ,29,00326
7530035,3,2016,04,16,03,56,01. ,31,00376
7530035,2,2016,04,16,03,57,39. ,18,00155
7530035,1,2016,04,16,04,01,05. ,09,00040
7530035,2,2016,04,16,04,09,39. ,16,00103
7530035,1,2016,04,16,04,24,39. ,10,00040
7530035,1,2016,04,16,04,51,44. ,09,00049
7530035,1,2016,04,16,06,11,40. ,08,00033
7530035,1,2016,04,16,06,15,14. ,08,00042
7530035,1,2016,04,16,07,24,06. ,13,00057
7530035,2,2016,04,16,08,21,03. ,15,00074
7530035,1,2016,04,16,09,16,58. ,10,00045
7530035,3,2016,04,16,09,48,43. ,26,00353
7530035,1,2016,04,16,09,49,48. ,14,00067
7530035,1,2016,04,16,10,39,46. ,12,00073
7530035,1,2016,04,16,11,03,11. ,11,00062
7530035,2,2016,04,16,14,04,10. ,15,00048
7530035,1,2016,04,16,14,27,27. ,11,00044
7530035,2,2016,04,16,16,02,14. ,20,00139
7530035,2,2016,04,16,21,05,26. ,16,00079
7530035,1,2016,04,16,23,54,41. ,13,00063
7530035,1,2016,04,17,00,15,05. ,12,00048
7530035,1,2016,04,17,04,47,11. ,11,00034
7530035,1,2016,04,18,08,35,58. ,14,00089
7530035,3,2016,04,18,20,42,08. ,27,00291
7530035,2,2016,04,19,17,52,32. ,16,00088
7530035,1,2016,04,19,20,47,29. ,11,00048
7530035,1,2016,04,21,21,52,21. ,10,00055
7530035,1,2016,04,22,10,37,17. ,06,00033
7530035,1,2016,04,24,06,35,06. ,08,00041
7530035,1,2016,04,24,08,18,48. ,10,00054
7530035,1,2016,04,24,16,52,12. ,12,00065
7530035,1,2016,04,25,00,44,31. ,11,00042
7530035,2,2016,04,28,15,31,14. ,15,00056
7530035,1,2016,04,30,03,59,28. ,06,00039
7530035,2,2016,05,05,10,31,38. ,19,00183
7530035,2,2016,05,05,10,40,26. ,20,00142
7530035,1,2016,05,12,17,04,48. ,08,00043
7530035,1,2016,05,13,01,03,40. ,13,00078
7530035,1,2016,06,18,20,47,17. ,10,00035
7530035,1,2016,07,03,16,51,52. ,07,00040
7530035,2,2016,08,31,19,46,25. ,18,00126
7530035,2,2016,09,01,06,34,11. ,20,00135
7530035,1,2016,11,11,10,13,10. ,10,00046
7530035,1,2017,05,04,14,22,47. ,12,00056
7530035,1,2017,07,02,00,58,37. ,13,00056
7530035,1,2017,08,08,21,28,17. ,07,00037
7530035,2,2019,01,03,18,10,39. ,24,00204
7530035,2,2019,01,26,14,16,48. ,17,00101
7530035,2,2019,05,10,08,49,39. ,20,00048
7530035,1,2020,07,17,14,55,00. ,07,00039
