station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3601840,2,2001,06,25,01,27,19,00285
3601840,2,2001,07,20,06,03,16,00054
3601840,1,2001,07,26,03,33,06,00034
3601840,2,2001,11,17,01,32,16,00066
3601840,1,2001,12,02,22,03,12,00030
3601840,2,2001,12,08,04,07,17,00071
3601840,1,2001,12,19,00,07,09,00032
3601840,2,2002,02,12,22,45,18,00046
3601840,1,2002,03,28,05,07,05,00038
3601840,1,2002,03,28,15,51,10,00076
3601840,2,2002,05,04,20,35,15,00036
3601840,2,2002,05,19,05,00,21,00106
3601840,2,2002,06,14,11,43,19,00080
3601840,2,2002,07,13,21,46,16,00070
3601840,2,2002,07,24,05,07,15,00033
3601840,1,2002,08,23,12,53,07,00033
3601840,1,2002,10,13,00,58,05,00045
3601840,2,2002,11,03,12,39,16,00036
3601840,2,2003,03,13,12,13,17,00090
3601840,1,2003,04,08,04,17,14,00050
3601840,2,2003,05,10,11,46,19,00106
3601840,3,2003,05,12,00,57,25,00120
3601840,2,2003,05,12,00,59,16,00052
3601840,2,2003,05,17,23,33,17,00080
3601840,3,2003,05,26,18,25,31,00152
3601840,2,2003,07,26,07,15,18,00033
3601840,2,2003,08,18,19,00,21,00126
3601840,3,2003,09,20,12,55,30,00241
3601840,2,2003,09,26,04,54,16,00031
3601840,1,2003,09,30,13,10,12,00040
3601840,3,2003,10,15,16,30,32,00389
3601840,2,2003,10,31,10,08,18,00036
3601840,2,2003,11,12,17,28,19,00085
3601840,2,2003,11,15,03,44,17,00045
3601840,2,2004,04,04,08,02,16,00045
3601840,1,2004,04,06,22,05,11,00064
3601840,1,2004,04,07,22,47,11,00082
3601840,1,2004,06,29,16,05,07,00028
3601840,2,2004,07,10,20,07,15,00040
3601840,2,2004,07,17,15,10,23,00109
3601840,3,2004,08,06,03,23,25,00235
3601840,1,2004,08,25,01,49,14,00071
3601840,2,2004,09,05,19,08,17,00038
3601840,2,2004,09,05,23,59,20,00053
3601840,3,2004,10,06,23,41,30,00161
3601840,3,2004,10,23,17,57,26,00159
3601840,2,2004,10,23,18,04,21,00067
3601840,2,2004,10,23,18,12,16,00038
3601840,3,2004,10,23,18,35,25,00155
3601840,1,2004,10,25,06,06,14,00037
3601840,2,2004,10,27,10,41,22,00078
3601840,2,2004,11,08,11,17,15,00036
3601840,1,2005,01,28,06,48,07,00044
3601840,1,2005,02,08,11,29,11,00040
3601840,3,2005,02,16,04,46,29,00243
3601840,1,2005,02,16,09,38,09,00052
3601840,1,2005,02,23,21,59,09,00031
3601840,1,2005,03,12,12,20,10,00054
3601840,2,2005,05,07,04,52,16,00110
3601840,2,2005,05,19,10,15,15,00031
3601840,1,2005,06,01,19,06,11,00057
3601840,1,2005,06,01,19,40,10,00073
3601840,2,2005,06,01,20,44,17,00141
3601840,1,2005,06,09,09,29,14,00062
3601840,2,2005,06,20,01,15,21,00104
3601840,A,2005,07,23,16,35,49,01377
3601840,1,2005,07,23,16,38,13,00036
3601840,1,2005,07,23,16,42,12,00049
3601840,2,2005,07,28,19,15,20,00112
