station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5200831,1,2006,05,15,01,42,06,00022
5200831,2,2006,06,12,05,03,15,00026
5200831,3,2007,03,25,09,43,26,00074
5200831,2,2007,04,15,12,19,24,00079
5200831,1,2007,04,26,09,04,09,00014
5200831,2,2007,07,16,10,15,17,00030
5200831,1,2007,07,16,17,24,12,00034
5200831,1,2007,11,06,10,02,09,00058
5200831,1,2008,04,17,00,58,07,00024
5200831,1,2008,08,06,06,26,09,00051
5200831,1,2009,02,18,06,47,13,00030
5200831,2,2009,08,09,19,56,15,00025
5200831,2,2009,08,11,05,08,20,00051
5200831,2,2010,07,21,06,19,24,00120
5200831,1,2011,01,28,22,49,05,00024
5200831,1,2011,02,21,15,46,10,00026
5200831,1,2011,02,27,05,39,11,00018
5200831,3,2011,03,11,14,51,29,00120
5200831,1,2011,03,11,15,10,06,00010
5200831,2,2011,03,11,15,18,20,00052
5200831,1,2011,03,11,15,29,06,00009
5200831,2,2011,03,15,22,33,17,00037
5200831,1,2011,04,11,17,18,11,00016
5200831,2,2011,07,05,19,19,21,00072
5200831,1,2011,07,10,10,01,05,00009
5200831,1,2011,07,24,23,32,08,00038
5200831,1,2011,08,01,23,59,12,00017
5200831,1,2011,08,10,08,13,09,00032
5200831,1,2011,10,09,16,18,09,00043
5200831,1,2011,11,18,03,58,08,00013
5200831,1,2011,11,21,19,17,11,00017
5200831,1,2011,12,14,13,02,07,00014
5200831,1,2012,01,01,14,29,09,00012
5200831,1,2012,01,09,00,37,07,00031
5200831,1,2012,12,07,17,22,12,00015
5200831,3,2013,04,13,05,33,34,00332
5200831,1,2013,10,06,12,02,05,00069
5200831,1,2013,12,15,00,14,12,00150
5200831,2,2014,03,14,02,07,16,00032
5200831,1,2014,04,24,17,22,06,00043
5200831,1,2014,08,06,01,17,10,00043
5200831,1,2014,08,26,03,42,09,00030
5200831,1,2014,11,22,22,10,11,00017
5200831,1,2015,02,06,10,25,11,00018
5200831,2,2015,05,30,20,27,16,00029
5200831,1,2015,06,01,19,16,12,00055
5200831,2,2016,04,01,11,39,24,00061
5200831,3,2016,04,16,01,27,28,00112
5200831,3,2016,10,21,14,07,30,00140
5200831,1,2016,10,21,14,54,10,00020
5200831,1,2016,11,06,17,08,06,00030
5200831,2,2016,11,19,11,48,20,00083
5200831,1,2016,11,22,06,02,14,00019
5200831,1,2017,05,27,22,50,11,00021
5200831,2,2017,06,25,07,03,16,00035
5200831,1,2018,04,09,01,33,13,00021
5200831,A,2018,06,18,07,58,49,01953
5200831,1,2018,06,18,08,02,05,00012
5200831,1,2018,06,19,00,31,13,00048
5200831,1,2018,06,19,04,53,13,00123
5200831,1,2018,06,19,07,52,14,00064
5200831,2,2018,06,23,23,08,17,00070
5200831,1,2018,07,08,15,45,14,00064
5200831,2,2018,08,28,19,53,16,00098
5200831,2,2018,11,02,16,54,16,00050
5200831,2,2019,03,13,13,49,18,00078
5200831,1,2020,09,04,09,11,08,00013
