station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7620134,1,2011,02,04,18,11,09,00026
7620134,1,2011,02,28,09,04,09,00039
7620134,1,2012,02,09,12,55,12,00047
7620134,1,2012,02,29,01,23,09,00042
7620134,2,2012,05,14,12,37,16,00066
7620134,2,2013,03,11,18,34,21,00129
7620134,1,2013,09,28,04,38,09,00030
7620134,1,2013,10,08,20,45,11,00038
7620134,2,2014,03,14,02,07,18,00071
7620134,1,2014,05,28,02,54,08,00033
7620134,2,2014,08,29,04,14,20,00079
7620134,1,2015,01,30,16,46,09,00039
7620134,2,2015,08,26,07,51,19,00104
7620134,1,2015,10,09,01,01,05,00024
7620134,3,2016,03,03,16,11,28,00389
7620134,3,2016,04,16,01,25,25,00137
7620134,1,2016,04,16,01,44,12,00039
7620134,1,2016,04,16,01,46,12,00032
7620134,1,2016,05,16,17,50,11,00037
7620134,1,2016,11,05,16,57,07,00028
7620134,1,2017,02,28,08,50,10,00051
7620134,1,2017,04,29,21,33,13,00044
7620134,1,2017,06,16,22,40,09,00038
7620134,1,2017,07,11,11,57,12,00034
7620134,1,2017,09,19,01,36,05,00024
7620134,3,2018,06,12,04,54,30,00290
7620134,1,2018,11,21,04,10,13,00051
7620134,2,2019,01,08,21,40,20,00054
7620134,1,2019,03,27,09,11,13,00038
7620134,1,2019,03,27,15,38,10,00030
7620134,2,2019,05,10,07,43,19,00114
7620134,1,2019,05,10,07,45,08,00029
7620134,4,2019,05,10,08,48,35,00531
7620134,1,2019,05,10,09,07,10,00037
7620134,1,2019,05,10,20,40,10,00033
7620134,1,2019,11,22,18,05,13,00044
7620134,1,2019,11,23,01,02,08,00031
7620134,1,2019,12,05,23,54,12,00041
