station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4512130,1,1997,12,19,22,08,36. ,07,00023
4512130,1,1998,04,21,15,19,05. ,09,00051
4512130,2,1998,04,22,20,28,53. ,19,00122
4512130,4,1998,04,22,20,32,52. ,37,00654
4512130,2,1998,05,17,13,00,00. ,21,00267
4512130,1,1998,05,23,04,51,31. ,12,00020
4512130,1,1998,12,02,11,03,03. ,11,00234
4512130,1,1999,03,03,03,20,03. ,08,00057
4512130,2,1999,03,16,16,43,49. ,15,00050
4512130,2,1999,08,21,05,33,40. ,23,00115
4512130,1,1999,11,07,03,34,31. ,13,00036
4512130,2,1999,11,29,21,34,12. ,23,00296
4512130,2,2000,03,03,09,23,22. ,17,00207
4512130,1,2000,06,05,09,55,07. ,06,00018
4512130,2,2000,06,07,06,17,23. ,22,00061
4512130,1,2000,06,07,06,19,23. ,09,00011
4512130,1,2000,07,15,10,31,37. ,14,00018
4512130,1,2000,07,20,06,56,33. ,06,00038
4512130,1,2000,07,21,03,41,13. ,14,00018
4512130,1,2000,07,30,21,27,08. ,10,00014
4512130,3,2000,10,06,13,31,14. ,28,00106
4512130,3,2000,10,31,01,43,11. ,25,00170
4512130,2,2001,01,06,11,48,23. ,16,00128
4512130,2,2001,01,12,08,01,04. ,19,00038
4512130,2,2001,02,23,07,24,04. ,21,00127
4512130,2,2001,03,24,15,28,53. ,16,00032
4512130,2,2001,04,03,23,57,34. ,15,00042
4512130,1,2001,06,01,00,42,23. ,05,00014
4512130,1,2001,08,25,22,21,46. ,08,00033
4512130,1,2001,09,22,18,11,10. ,06,00042
4512130,1,2001,09,27,18,15,00. ,11,00068
4512130,1,2002,04,11,23,16,21. ,06,00044
4512130,1,2002,04,28,10,34,40. ,11,00048
4512130,1,2002,05,12,18,53,01. ,13,00091
4512130,1,2002,08,18,09,01,37. ,05,00016
4512130,1,2002,09,04,18,06,30. ,10,00050
4512130,1,2003,05,18,03,23,49. ,09,00042
4512130,1,2003,05,26,18,27,21. ,13,00017
4512130,1,2003,07,09,02,14,30. ,09,00063
4512130,1,2003,12,23,14,35,00. ,06,00018
4512130,2,2004,01,06,14,51,11. ,19,00110
4512130,1,2004,01,08,00,07,58. ,05,00034
4512130,1,2004,07,27,00,55,10. ,05,00025
4512130,3,2004,09,05,19,07,44. ,27,00137
4512130,3,2004,09,05,23,57,53. ,31,00217
4512130,2,2004,09,07,08,30,11. ,20,00066
4512130,1,2004,09,08,03,37,18. ,12,00030
4512130,1,2004,09,08,23,59,15. ,13,00021
4512130,2,2004,10,05,08,34,10. ,15,00079
4512130,2,2004,10,23,17,57,20. ,19,00038
4512130,2,2004,10,23,18,35,30. ,17,00026
4512130,2,2005,01,09,18,59,35. ,24,00255
4512130,2,2005,03,20,10,56,40. ,18,00027
4512130,1,2005,06,20,14,04,41. ,07,00026
4512130,1,2005,07,23,16,37,01. ,09,00011
4512130,2,2005,08,16,11,48,48. ,21,00042
4512130,3,2005,12,24,11,02,02. ,25,/////
4512130,2,2005,12,28,14,52,18. ,16,00296
4512130,1,2006,02,16,23,11,04. ,13,00046
4512130,1,2006,02,18,16,21,29. ,11,00040
4512130,1,2006,03,16,06,24,30. ,05,00070
4512130,2,2006,06,12,05,03,38. ,16,00028
4512130,2,2006,08,25,21,32,06. ,15,00176
4512130,2,2006,12,19,18,33,13. ,16,00194
4512130,1,2007,01,05,03,06,47. ,09,00074
4512130,1,2007,01,22,02,16,30. ,10,00026
4512130,3,2007,03,25,09,42,40. ,25,00074
4512130,3,2007,04,15,12,19,39. ,27,00245
4512130,1,2007,04,15,18,35,01. ,07,00030
4512130,2,2007,07,16,10,14,43. ,23,00054
4512130,1,2007,07,16,17,24,55. ,07,00031
4512130,1,2008,05,08,01,47,28. ,13,00016
4512130,1,2008,07,19,11,42,15. ,11,00015
4512130,1,2008,10,01,09,25,11. ,06,00033
4512130,1,2009,02,07,00,19,33. ,10,00096
4512130,2,2009,02,18,06,47,20. ,21,00085
4512130,1,2009,07,27,09,44,31. ,05,00033
4512130,2,2009,08,09,19,57,51. ,15,00021
4512130,3,2009,08,11,05,07,35. ,26,00102
4512130,2,2010,07,21,06,19,43. ,17,00054
4512130,2,2011,02,27,05,38,31. ,17,00047
4512130,1,2011,03,09,11,49,20. ,11,00013
4512130,3,2011,03,11,14,50,20. ,34,00208
4512130,1,2011,03,11,14,56,20. ,08,00012
4512130,1,2011,03,11,15,10,20. ,08,00011
4512130,1,2011,03,11,15,11,20. ,07,00010
4512130,2,2011,03,11,15,17,50. ,24,00063
4512130,1,2011,03,11,15,28,50. ,11,00015
4512130,1,2011,03,11,15,30,50. ,07,00009
4512130,1,2011,03,11,16,17,10. ,12,00016
4512130,1,2011,03,11,16,19,10. ,05,00007
4512130,1,2011,03,11,16,31,10. ,07,00009
4512130,1,2011,03,12,04,01,00. ,13,00022
4512130,2,2011,03,15,22,32,20. ,21,00066
4512130,2,2011,04,07,23,35,05. ,15,00022
4512130,2,2011,04,11,17,17,40. ,17,00030
4512130,1,2011,06,30,08,17,29. ,08,00012
4512130,1,2011,06,30,08,22,20. ,05,00007
4512130,1,2011,07,05,19,19,41. ,09,00012
4512130,1,2011,07,10,10,01,00. ,12,00019
4512130,1,2011,07,24,23,32,53. ,05,00015
4512130,2,2011,08,01,23,58,45. ,21,00047
4512130,2,2011,11,10,18,56,02. ,22,00454
4512130,1,2011,11,18,03,58,17. ,07,00028
4512130,3,2011,12,14,13,01,10. ,25,00257
4512130,1,2012,01,01,14,30,03. ,11,00015
4512130,2,2012,05,05,18,57,02. ,16,00085
4512130,2,2012,12,07,17,21,10. ,19,00033
4512130,1,2013,02,06,13,42,19. ,11,00068
4512130,2,2013,04,13,05,33,55. ,15,00028
4512130,1,2013,07,17,20,32,19. ,06,00028
4512130,1,2013,08,03,09,56,34. ,11,00022
4512130,1,2013,09,04,09,21,08. ,09,00010
4512130,1,2013,12,11,13,21,31. ,10,00107
4512130,2,2014,03,14,02,08,50. ,24,00090
4512130,1,2014,04,06,01,24,35. ,06,00052
4512130,1,2014,05,05,05,19,30. ,10,00011
4512130,2,2014,07,12,04,24,30. ,15,00022
4512130,1,2014,08,24,10,57,45. ,09,00059
4512130,1,2014,09,14,15,57,50. ,05,00028
4512130,1,2014,09,16,12,29,50. ,10,00014
4512130,2,2014,11,22,22,09,50. ,20,00039
4512130,1,2014,12,03,23,20,01. ,12,00071
4512130,3,2015,03,04,00,04,20. ,27,00449
4512130,2,2015,05,30,20,27,40. ,16,00026
4512130,2,2016,04,01,11,39,52. ,21,00048
4512130,2,2016,04,16,01,27,50. ,22,00054
4512130,2,2016,10,21,14,09,10. ,24,00062
4512130,2,2016,11,19,11,48,49. ,18,00043
4512130,2,2016,11,22,06,02,40. ,18,00035
4512130,1,2017,04,24,14,37,01. ,05,00056
4512130,1,2017,05,27,22,50,47. ,10,00015
4512130,2,2017,06,25,07,02,36. ,22,00102
4512130,1,2018,04,09,01,34,20. ,11,00016
4512130,1,2018,04,14,15,13,41. ,10,00056
4512130,3,2018,06,18,07,58,54. ,26,00100
4512130,1,2018,10,07,10,14,35. ,13,00055
4512130,2,2019,03,09,01,08,13. ,17,00113
4512130,2,2019,03,13,13,49,46. ,15,00029
4512130,1,2019,08,04,19,25,20. ,11,00012
4512130,1,2020,03,13,02,20,00. ,08,00011
4512130,1,2020,06,17,15,03,10. ,11,00034
4512130,1,2020,09,04,09,11,29. ,06,00017
4512130,1,2020,09,27,13,14,01. ,14,00035
4512130,2,2020,10,19,03,28,07. ,18,00264
