station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5910520,1,2011,01,16,20,33,48. ,11,00067
5910520,1,2011,06,04,01,57,54. ,13,00087
5910520,1,2011,07,05,19,19,38. ,12,00033
5910520,2,2011,11,21,19,16,41. ,23,00256
5910520,1,2011,11,25,04,35,41. ,06,00040
5910520,1,2011,11,25,04,52,38. ,08,00061
5910520,1,2012,09,08,10,41,58. ,06,00027
5910520,1,2012,10,27,04,45,11. ,14,00051
5910520,1,2012,12,22,15,16,11. ,05,00017
5910520,1,2013,03,17,12,32,04. ,07,00053
5910520,2,2013,04,13,05,33,44. ,20,00082
5910520,3,2014,03,14,02,07,15. ,32,00476
5910520,1,2015,02,06,10,25,54. ,05,00024
5910520,1,2015,07,13,02,53,01. ,12,00027
