station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4120831,1,2011,05,21,01,04,57. ,06,00037
4120831,1,2011,07,10,09,59,12. ,14,00043
4120831,2,2011,07,15,21,01,40. ,17,00077
4120831,1,2011,07,31,01,52,07. ,05,00051
4120831,2,2011,07,31,03,55,04. ,19,00062
4120831,2,2011,08,01,23,58,26. ,23,00188
4120831,1,2011,08,02,12,38,06. ,06,00038
4120831,1,2011,08,12,03,23,24. ,14,00032
4120831,1,2011,08,17,09,23,52. ,05,00052
4120831,1,2011,08,19,14,38,06. ,11,00038
4120831,1,2011,08,22,17,37,05. ,08,00033
4120831,1,2011,08,31,18,33,26. ,07,00038
4120831,1,2011,09,04,05,53,20. ,11,00063
4120831,1,2011,10,10,03,00,51. ,09,00064
4120831,2,2011,12,14,13,01,31. ,18,00073
4120831,1,2012,01,01,14,30,09. ,14,00046
4120831,3,2012,01,28,07,39,48. ,28,00341
4120831,4,2012,01,28,07,43,19. ,37,00789
4120831,1,2012,01,28,07,45,17. ,11,00063
4120831,2,2012,01,28,07,46,41. ,18,00179
4120831,1,2012,01,28,08,04,52. ,14,00096
4120831,3,2012,01,29,16,46,49. ,25,00359
4120831,1,2012,01,29,17,41,35. ,05,00051
4120831,1,2012,02,26,22,01,13. ,08,00057
4120831,2,2012,03,16,04,20,36. ,19,00105
4120831,1,2012,05,18,17,19,38. ,11,00044
4120831,2,2012,06,01,17,48,45. ,19,00061
4120831,1,2012,06,09,04,07,57. ,07,00029
4120831,1,2012,06,23,23,42,09. ,12,00098
4120831,2,2012,07,03,11,31,24. ,22,00122
4120831,1,2012,07,16,04,32,10. ,13,00048
4120831,1,2012,11,24,18,00,22. ,11,00044
4120831,3,2012,12,07,17,20,40. ,26,00145
4120831,1,2013,04,14,10,22,38. ,11,00053
4120831,1,2013,07,17,22,34,25. ,11,00061
4120831,1,2013,08,25,23,25,59. ,08,00041
4120831,1,2013,09,04,09,21,11. ,14,00037
4120831,2,2013,10,26,02,12,40. ,16,00065
4120831,1,2013,11,03,14,25,54. ,09,00034
4120831,1,2013,11,10,07,38,14. ,12,00048
4120831,1,2013,11,16,20,45,04. ,13,00055
4120831,1,2013,11,29,01,15,41. ,12,00065
4120831,2,2013,12,21,01,11,09. ,15,00080
4120831,1,2014,04,15,20,43,26. ,05,00039
4120831,1,2014,04,18,07,53,41. ,11,00035
4120831,2,2014,05,05,05,18,52. ,22,00081
4120831,1,2014,06,28,14,51,51. ,13,00056
4120831,1,2014,07,26,16,17,13. ,06,00053
4120831,1,2014,08,24,17,27,27. ,06,00051
4120831,2,2014,09,16,12,28,55. ,22,00114
4120831,3,2014,11,22,22,08,45. ,25,00132
4120831,2,2014,12,11,15,07,58. ,16,00136
4120831,1,2015,04,12,15,25,59. ,11,00076
4120831,2,2015,05,13,06,15,13. ,17,00031
4120831,2,2015,05,25,14,28,30. ,22,00106
4120831,1,2015,05,30,01,07,28. ,13,00035
4120831,2,2015,05,30,20,26,43. ,22,00052
4120831,1,2015,08,19,08,53,34. ,06,00046
4120831,1,2015,09,08,20,23,04. ,11,00074
4120831,2,2015,09,12,05,49,25. ,23,00238
4120831,1,2015,10,07,16,46,37. ,08,00048
4120831,2,2015,10,25,17,15,30. ,19,00175
4120831,1,2015,11,07,22,45,26. ,11,00046
4120831,1,2015,12,16,00,13,57. ,05,00039
4120831,2,2015,12,16,00,53,43. ,15,00086
4120831,1,2016,02,05,07,42,12. ,12,00043
4120831,1,2016,05,16,21,23,39. ,12,00036
4120831,1,2016,07,17,13,24,40. ,12,00053
4120831,1,2016,09,13,19,13,01. ,11,00048
4120831,2,2016,11,22,06,01,16. ,18,00052
4120831,1,2017,01,09,05,41,40. ,07,00062
4120831,1,2017,02,19,14,51,42. ,09,00119
4120831,1,2017,06,25,07,02,35. ,10,00065
4120831,1,2017,07,20,09,12,53. ,07,00037
4120831,1,2017,07,21,16,08,23. ,07,00030
4120831,1,2017,08,10,09,36,52. ,11,00050
4120831,1,2017,09,11,00,51,27. ,07,00051
4120831,1,2017,09,14,09,27,50. ,06,00039
4120831,1,2017,12,17,08,49,02. ,07,00039
4120831,1,2018,01,06,00,54,51. ,07,00028
4120831,1,2018,04,20,08,57,52. ,12,00080
4120831,2,2018,05,15,14,00,50. ,18,00206
4120831,1,2018,06,09,22,50,58. ,07,00040
4120831,2,2018,07,07,20,24,36. ,15,00047
4120831,1,2018,09,18,17,11,46. ,05,00046
4120831,1,2018,11,27,08,34,31. ,10,00029
4120831,1,2019,02,08,06,34,24. ,12,00101
4120831,1,2019,06,11,00,26,04. ,06,00043
4120831,1,2019,06,24,09,12,06. ,14,00063
4120831,1,2019,07,08,22,54,34. ,09,00047
4120831,2,2019,08,04,19,24,40. ,17,00046
4120831,1,2019,08,27,00,13,42. ,10,00050
4120831,1,2019,12,03,10,18,46. ,09,00027
4120831,1,2020,02,01,02,08,27. ,08,00037
4120831,1,2020,04,26,09,49,56. ,08,00031
4120831,1,2020,05,06,01,57,45. ,08,00037
4120831,1,2020,06,01,06,03,07. ,11,00027
4120831,1,2020,09,27,13,14,14. ,12,00046
4120831,1,2020,11,22,19,07,05. ,12,00026
