station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5000133,2,2000,06,05,09,54,22,00164
5000133,3,2000,06,07,06,17,25,00121
5000133,2,2000,07,15,10,32,17,00024
5000133,3,2000,10,06,13,31,25,00099
5000133,2,2000,10,31,01,43,24,00145
5000133,2,2001,01,06,11,48,24,00144
5000133,3,2001,01,12,08,00,25,00079
5000133,2,2001,02,23,07,24,18,00061
5000133,1,2001,03,24,15,29,14,00029
5000133,2,2001,04,03,23,58,16,00041
5000133,1,2001,04,16,19,05,11,00089
5000133,1,2001,08,25,22,21,13,00081
5000133,1,2002,09,04,18,06,09,00046
5000133,2,2002,11,19,18,36,18,00330
5000133,1,2002,11,19,18,38,09,00159
5000133,1,2003,03,13,21,05,14,00109
5000133,1,2003,09,11,00,30,07,00074
5000133,2,2003,12,23,14,34,19,00157
5000133,2,2004,01,06,14,51,16,00046
5000133,1,2004,05,09,04,49,10,00044
5000133,1,2004,07,27,00,55,11,00051
5000133,3,2004,09,05,19,07,30,00209
5000133,4,2004,09,05,23,58,35,00356
5000133,1,2004,09,06,05,32,10,00031
5000133,3,2004,09,07,08,30,27,00176
5000133,2,2004,09,08,03,37,18,00062
5000133,3,2004,09,08,23,59,25,00128
5000133,2,2004,10,05,08,34,16,00128
5000133,2,2005,01,09,18,59,15,00071
5000133,1,2005,01,25,16,29,07,00099
5000133,2,2005,03,20,10,56,19,00037
5000133,2,2005,06,20,14,04,17,00077
5000133,2,2005,08,16,11,49,19,00036
5000133,2,2005,12,24,11,02,19,00073
5000133,2,2006,02,16,23,10,17,00160
5000133,1,2006,02,18,16,21,13,00140
5000133,1,2006,12,19,18,33,12,00040
5000133,1,2007,01,05,03,07,07,00030
5000133,2,2007,01,22,02,16,15,00108
5000133,3,2007,03,25,09,42,30,00147
5000133,2,2007,04,15,12,19,22,00102
5000133,2,2007,07,16,10,15,17,00031
5000133,2,2008,10,01,09,25,24,00600
5000133,3,2009,02,18,06,47,27,00396
5000133,1,2009,02,22,12,40,09,00097
5000133,3,2009,08,11,05,07,32,00197
5000133,2,2010,07,21,06,19,20,00111
5000133,1,2010,09,10,04,06,08,00114
5000133,2,2011,02,27,05,38,15,00043
5000133,3,2011,03,11,14,50,29,00118
5000133,2,2011,03,11,15,17,21,00042
5000133,2,2011,03,15,22,32,22,00076
5000133,1,2011,04,18,17,16,07,00119
5000133,2,2011,08,01,23,59,24,00065
5000133,1,2011,11,18,03,58,10,00031
5000133,3,2011,12,14,13,01,27,00156
5000133,2,2012,05,05,18,57,15,00071
5000133,1,2012,09,26,16,38,05,00084
5000133,2,2012,12,07,17,21,16,00027
5000133,2,2013,04,13,05,34,18,00060
5000133,1,2013,07,17,20,32,12,00053
5000133,2,2014,03,14,02,08,16,00041
5000133,1,2014,08,06,01,17,09,00046
5000133,1,2014,09,14,15,57,13,00155
5000133,1,2014,11,11,01,24,07,00077
5000133,1,2014,12,03,23,20,11,00050
5000133,1,2014,12,26,22,30,10,00051
