station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7421030,1,1999,01,24,09,37,58. ,08,00033
7421030,1,1999,07,29,02,59,36. ,06,00041
7421030,1,2001,01,10,19,09,48. ,05,00039
7421030,1,2001,04,25,23,40,26. ,13,00041
7421030,1,2001,09,17,11,21,58. ,06,00030
7421030,1,2002,05,20,22,19,04. ,07,00051
7421030,1,2003,03,07,20,00,38. ,07,00045
7421030,1,2003,04,06,13,59,53. ,06,00047
7421030,1,2003,04,12,13,29,07. ,05,00026
7421030,1,2004,11,04,03,13,42. ,06,00029
7421030,1,2004,11,21,09,27,50. ,13,00089
7421030,1,2004,12,26,21,09,44. ,07,00040
7421030,2,2005,03,20,10,54,01. ,18,00065
7421030,1,2005,04,20,06,12,15. ,11,00037
7421030,2,2005,05,31,11,04,51. ,16,00040
7421030,2,2005,06,03,04,16,56. ,17,00112
7421030,1,2005,11,22,00,37,03. ,10,00039
7421030,1,2006,03,27,11,51,01. ,10,00041
7421030,2,2006,06,12,05,01,51. ,18,00125
7421030,1,2007,03,22,18,27,43. ,07,00034
7421030,1,2009,03,25,19,46,17. ,07,00055
7421030,1,2009,04,05,18,36,58. ,12,00049
7421030,1,2009,08,03,20,18,23. ,12,00092
7421030,1,2009,09,03,22,27,14. ,09,00033
7421030,1,2011,01,07,18,05,47. ,13,00116
7421030,1,2011,02,28,09,04,52. ,06,00033
7421030,1,2011,06,28,21,18,51. ,08,00042
7421030,1,2011,10,05,23,33,48. ,09,00039
7421030,1,2012,06,04,14,09,20. ,05,00059
7421030,1,2012,06,04,15,51,06. ,12,00183
7421030,1,2014,03,14,02,07,34. ,14,00069
7421030,1,2014,05,28,02,54,53. ,06,00044
7421030,2,2014,08,29,04,14,55. ,16,00075
7421030,2,2015,07,13,02,52,27. ,18,00059
7421030,1,2015,08,26,07,51,51. ,13,00065
7421030,1,2016,03,03,16,11,40. ,13,00065
7421030,3,2016,04,14,21,26,45. ,31,00543
7421030,1,2016,04,14,21,27,52. ,07,00036
7421030,1,2016,04,14,21,37,59. ,07,00039
7421030,1,2016,04,14,21,41,15. ,10,00074
7421030,2,2016,04,14,21,42,34. ,15,00117
7421030,1,2016,04,14,21,43,30. ,05,00048
7421030,1,2016,04,14,22,06,45. ,12,00088
7421030,3,2016,04,14,22,07,45. ,25,00287
7421030,1,2016,04,14,22,09,45. ,09,00061
7421030,1,2016,04,14,22,15,30. ,05,00048
7421030,1,2016,04,14,22,22,30. ,13,00077
7421030,2,2016,04,14,22,38,53. ,20,00240
7421030,1,2016,04,14,22,43,28. ,12,00067
7421030,2,2016,04,14,23,28,24. ,20,00159
7421030,2,2016,04,14,23,30,09. ,16,00102
7421030,2,2016,04,14,23,43,52. ,19,00159
7421030,3,2016,04,15,00,03,57. ,30,00460
7421030,2,2016,04,15,00,06,31. ,18,00150
7421030,1,2016,04,15,00,13,21. ,05,00030
7421030,1,2016,04,15,00,34,27. ,12,00077
7421030,1,2016,04,15,00,50,42. ,07,00054
7421030,1,2016,04,15,01,53,12. ,12,00100
7421030,1,2016,04,15,03,37,14. ,08,00058
7421030,1,2016,04,15,05,10,47. ,11,00063
7421030,1,2016,04,15,07,30,14. ,05,00035
7421030,1,2016,04,15,07,47,02. ,09,00072
7421030,1,2016,04,15,13,50,17. ,07,00036
7421030,1,2016,04,15,15,28,06. ,11,00059
7421030,4,2016,04,16,01,25,16. ,39,01178
7421030,2,2016,04,16,01,27,10. ,16,00087
7421030,1,2016,04,16,01,28,10. ,12,00083
7421030,1,2016,04,16,01,29,21. ,09,00052
7421030,2,2016,04,16,01,30,20. ,22,00240
7421030,1,2016,04,16,01,33,35. ,11,00069
7421030,1,2016,04,16,01,34,39. ,09,00054
7421030,1,2016,04,16,01,37,00. ,07,00044
7421030,2,2016,04,16,01,38,00. ,15,00101
7421030,3,2016,04,16,01,44,18. ,26,00283
7421030,1,2016,04,16,01,45,10. ,12,00068
7421030,2,2016,04,16,01,46,10. ,24,00278
7421030,1,2016,04,16,01,53,52. ,08,00041
7421030,1,2016,04,16,01,56,33. ,06,00029
7421030,1,2016,04,16,01,58,32. ,06,00044
7421030,1,2016,04,16,01,59,30. ,05,00036
7421030,1,2016,04,16,02,03,05. ,07,00060
7421030,1,2016,04,16,02,04,22. ,12,00069
7421030,1,2016,04,16,02,14,34. ,07,00037
7421030,1,2016,04,16,03,03,37. ,06,00031
7421030,2,2016,04,16,03,56,08. ,17,00122
7421030,1,2016,04,16,04,06,07. ,07,00044
7421030,1,2016,04,16,04,28,50. ,07,00039
7421030,1,2016,04,16,04,51,36. ,12,00076
7421030,1,2016,04,16,05,34,26. ,06,00048
7421030,1,2016,04,16,05,53,53. ,06,00045
7421030,1,2016,04,16,07,24,12. ,13,00056
7421030,1,2016,04,16,07,42,52. ,06,00036
7421030,1,2016,04,16,08,09,10. ,05,00033
7421030,2,2016,04,16,08,20,52. ,16,00103
7421030,2,2016,04,16,09,16,41. ,16,00093
7421030,2,2016,04,16,09,48,44. ,21,00198
7421030,1,2016,04,16,09,49,51. ,08,00058
7421030,1,2016,04,16,09,56,49. ,06,00037
7421030,1,2016,04,16,10,39,03. ,13,00086
7421030,1,2016,04,16,10,55,42. ,07,00047
7421030,1,2016,04,16,11,03,02. ,11,00068
7421030,1,2016,04,16,11,38,40. ,10,00055
7421030,1,2016,04,16,13,15,39. ,14,00095
7421030,1,2016,04,16,14,27,18. ,14,00090
7421030,1,2016,04,16,15,48,31. ,07,00040
7421030,2,2016,04,16,16,02,11. ,22,00207
7421030,1,2016,04,16,17,40,37. ,07,00033
7421030,1,2016,04,16,18,25,25. ,07,00034
7421030,1,2016,04,16,21,05,17. ,08,00048
7421030,1,2016,04,17,00,04,37. ,06,00045
7421030,1,2016,04,17,00,56,21. ,09,00041
7421030,1,2016,04,17,04,47,04. ,09,00046
7421030,2,2016,04,17,10,59,25. ,16,00112
7421030,1,2016,04,17,12,27,45. ,13,00074
7421030,1,2016,04,17,19,00,28. ,09,00050
7421030,1,2016,04,17,19,23,57. ,08,00049
7421030,1,2016,04,17,22,56,49. ,08,00055
7421030,1,2016,04,18,04,44,44. ,06,00030
7421030,1,2016,04,18,07,53,51. ,07,00040
7421030,1,2016,04,18,08,36,03. ,05,00032
7421030,1,2016,04,18,12,37,41. ,07,00043
7421030,2,2016,04,18,20,42,14. ,16,00103
7421030,1,2016,04,19,01,53,56. ,08,00063
7421030,3,2016,04,19,17,52,23. ,25,00291
7421030,1,2016,04,19,17,57,31. ,08,00051
7421030,1,2016,04,19,18,03,05. ,08,00037
7421030,2,2016,04,19,18,09,56. ,17,00094
7421030,2,2016,04,19,20,47,12. ,21,00222
7421030,1,2016,04,19,22,26,38. ,07,00053
7421030,1,2016,04,20,00,29,44. ,11,00066
7421030,1,2016,04,20,00,56,21. ,09,00054
7421030,1,2016,04,20,01,48,32. ,06,00036
7421030,1,2016,04,20,02,16,21. ,12,00075
7421030,1,2016,04,20,03,39,08. ,10,00074
7421030,1,2016,04,20,10,14,16. ,08,00047
7421030,1,2016,04,20,16,01,50. ,07,00037
7421030,1,2016,04,21,21,52,20. ,12,00063
7421030,1,2016,04,24,18,50,32. ,05,00032
7421030,1,2016,04,25,00,44,17. ,12,00073
7421030,1,2016,04,26,21,50,34. ,07,00044
7421030,1,2016,04,28,00,21,43. ,05,00040
7421030,1,2016,04,28,02,38,19. ,11,00069
7421030,1,2016,04,28,15,31,12. ,08,00057
7421030,1,2016,04,29,13,41,21. ,05,00030
7421030,1,2016,04,29,23,27,43. ,07,00038
