station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6200033,3,1999,07,16,02,59,26,00296
6200033,2,1999,08,21,05,34,18,00054
6200033,2,1999,10,30,06,26,15,00082
6200033,2,2000,04,02,21,26,15,00066
6200033,1,2000,05,04,11,02,14,00067
6200033,2,2000,09,07,14,52,20,00088
6200033,1,2000,10,03,13,18,13,00073
6200033,4,2000,10,06,13,30,43,00878
6200033,2,2000,10,08,13,18,16,00050
6200033,2,2000,10,08,20,52,15,00039
6200033,1,2001,01,05,05,15,11,00050
6200033,3,2001,01,09,13,38,28,00201
6200033,2,2001,01,12,08,01,19,00058
6200033,B,2001,03,24,15,28,51,03105
6200033,1,2001,03,24,15,45,07,00101
6200033,1,2001,03,24,15,48,09,00060
6200033,1,2001,03,24,16,25,13,00132
6200033,2,2001,03,24,17,02,15,00061
6200033,2,2001,03,24,22,37,17,00091
6200033,1,2001,03,25,02,20,14,00136
6200033,1,2001,03,25,09,11,05,00066
6200033,2,2001,03,25,19,19,23,00285
6200033,2,2001,03,26,02,16,22,00127
6200033,4,2001,03,26,05,41,35,00644
6200033,1,2001,03,26,18,59,10,00088
6200033,1,2001,03,28,06,15,05,00095
6200033,2,2001,04,03,21,15,19,00072
6200033,1,2001,04,06,07,22,06,00040
6200033,2,2001,04,25,23,40,17,00052
6200033,1,2001,06,30,17,13,09,00088
6200033,2,2001,08,24,21,44,22,00191
6200033,1,2001,10,03,20,10,08,00107
6200033,1,2002,01,24,16,09,14,00038
6200033,1,2002,03,06,07,13,14,00043
6200033,4,2002,03,25,22,58,37,00471
6200033,1,2002,03,27,21,49,06,00051
6200033,2,2002,04,06,01,57,17,00054
6200033,1,2002,05,06,18,46,14,00035
6200033,3,2002,09,16,10,11,25,00113
6200033,2,2002,10,13,19,07,24,00135
6200033,2,2002,11,04,13,36,22,00079
6200033,1,2003,03,26,04,09,11,00038
6200033,1,2003,05,31,03,59,12,00030
6200033,1,2003,08,14,23,46,09,00034
6200033,2,2004,04,20,22,27,24,00173
6200033,2,2004,09,05,19,08,19,00064
6200033,3,2004,09,05,23,58,25,00108
6200033,2,2004,09,07,08,31,22,00076
6200033,2,2004,09,21,10,13,20,00164
6200033,2,2005,03,08,03,45,19,00191
6200033,1,2005,04,20,06,12,12,00025
6200033,2,2005,05,25,20,32,19,00057
6200033,2,2005,05,27,03,17,20,00098
6200033,1,2005,09,04,19,06,13,00043
6200033,2,2005,11,22,00,38,16,00048
6200033,2,2006,02,01,12,15,22,00085
6200033,2,2006,03,27,11,51,20,00068
