station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4511320,2,2005,01,09,18,59,38. ,19,00251
4511320,1,2005,01,29,23,24,08. ,08,00098
4511320,1,2005,06,02,20,40,26. ,07,00118
4511320,1,2005,06,20,14,04,42. ,07,00053
4511320,1,2005,07,11,11,18,45. ,11,00155
4511320,1,2005,07,26,01,44,54. ,11,00127
4511320,2,2005,08,16,11,48,56. ,17,00030
4511320,3,2005,12,24,11,02,02. ,25,00390
4511320,1,2005,12,28,14,52,25. ,10,00129
4511320,1,2006,01,09,14,48,52. ,06,00044
4511320,1,2006,02,16,23,11,10. ,08,00050
4511320,1,2006,02,18,16,21,35. ,07,00045
4511320,1,2006,03,16,06,24,29. ,14,00121
4511320,1,2006,06,12,05,03,41. ,13,00022
4511320,1,2006,07,16,16,39,56. ,12,00138
4511320,1,2006,08,25,21,32,02. ,12,00119
4511320,2,2006,12,19,18,33,11. ,24,00400
4511320,1,2007,01,05,03,06,44. ,11,00075
4511320,1,2007,01,22,02,16,35. ,07,00027
4511320,2,2007,03,25,09,42,43. ,23,00099
4511320,1,2007,03,31,02,28,21. ,09,00129
4511320,2,2007,04,15,12,19,40. ,21,00148
4511320,1,2007,04,15,18,35,00. ,12,00055
4511320,2,2007,07,16,10,14,52. ,18,00038
4511320,1,2007,07,16,17,24,41. ,10,00030
4511320,1,2008,04,20,01,00,24. ,12,00085
4511320,1,2008,06,04,00,04,11. ,05,00047
4511320,1,2008,09,10,19,03,29. ,05,00032
4511320,1,2008,10,01,09,25,16. ,09,00052
4511320,1,2009,02,07,00,19,37. ,06,00087
4511320,2,2009,02,18,06,47,23. ,18,00154
4511320,1,2009,05,25,20,26,47. ,11,00054
4511320,1,2009,07,14,03,57,39. ,08,00057
4511320,1,2009,07,27,09,44,27. ,14,00131
4511320,1,2009,08,09,19,56,45. ,12,00018
4511320,3,2009,08,11,05,07,29. ,30,00356
4511320,1,2010,01,10,01,45,03. ,11,00055
4511320,3,2010,07,21,06,19,43. ,27,00194
4511320,1,2010,08,20,15,35,03. ,09,00091
4511320,1,2010,08,26,05,54,44. ,05,00051
4511320,1,2010,09,10,09,35,02. ,07,00053
4511320,1,2010,12,28,22,07,39. ,08,00070
4511320,1,2011,02,27,02,19,37. ,05,00019
4511320,2,2011,02,27,05,38,39. ,17,00078
4511320,3,2011,03,11,14,49,40. ,29,00118
4511320,2,2011,03,11,15,17,13. ,20,00048
4511320,1,2011,03,12,04,00,35. ,11,00028
4511320,2,2011,03,15,22,32,15. ,24,00174
4511320,1,2011,04,07,23,35,24. ,13,00019
4511320,1,2011,04,11,17,18,05. ,13,00019
4511320,1,2011,06,30,08,17,31. ,08,00015
4511320,1,2011,07,24,23,32,52. ,05,00022
4511320,2,2011,08,01,23,58,38. ,19,00075
4511320,1,2011,08,10,08,14,10. ,06,00017
4511320,1,2011,08,12,04,38,23. ,06,00022
4511320,2,2011,11,10,18,56,07. ,17,00213
4511320,1,2011,11,18,03,58,31. ,11,00045
4511320,3,2011,12,14,13,01,18. ,26,00299
4511320,1,2012,01,15,07,13,03. ,06,00034
4511320,1,2012,01,28,07,44,10. ,07,00014
4511320,2,2012,05,05,18,57,02. ,18,00134
4511320,1,2012,08,17,04,06,55. ,05,00092
4511320,1,2012,10,06,00,11,33. ,07,00080
4511320,1,2012,12,07,17,21,18. ,13,00021
4511320,1,2013,02,06,13,42,16. ,11,00073
4511320,1,2013,04,13,05,33,59. ,13,00028
4511320,1,2013,04,20,00,49,02. ,06,00033
4511320,2,2013,08,03,09,56,27. ,21,00124
4511320,2,2014,03,14,02,09,00. ,23,00084
