station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3510730,3,1999,09,13,07,57,01. ,26,00254
3510730,1,1999,12,04,14,06,34. ,13,00069
3510730,2,2000,04,10,06,30,59. ,20,00126
3510730,1,2000,05,11,06,36,31. ,06,00058
3510730,2,2000,06,03,17,55,07. ,21,00108
3510730,1,2000,06,29,15,31,07. ,07,00018
3510730,2,2000,07,01,16,02,22. ,15,00042
3510730,1,2000,07,03,05,04,13. ,12,00026
3510730,1,2000,07,09,03,58,30. ,09,00020
3510730,1,2000,07,15,03,29,09. ,07,00015
3510730,3,2000,07,15,10,30,53. ,25,00123
3510730,1,2000,07,16,01,33,06. ,08,00050
3510730,2,2000,07,21,03,39,57. ,21,00092
3510730,1,2000,07,21,14,17,28. ,08,00020
3510730,1,2000,07,24,17,44,53. ,07,00019
3510730,1,2000,07,27,10,50,37. ,08,00020
3510730,1,2000,07,30,09,18,45. ,09,00019
3510730,2,2000,07,30,21,26,15. ,17,00040
3510730,1,2000,08,14,16,34,11. ,08,00039
3510730,1,2000,08,18,04,53,20. ,10,00081
3510730,1,2000,08,18,10,53,07. ,06,00016
3510730,1,2000,08,20,16,24,55. ,06,00016
3510730,1,2000,08,27,08,42,37. ,12,00065
3510730,1,2000,09,11,07,50,21. ,12,00027
3510730,2,2000,09,29,08,56,29. ,24,00213
3510730,2,2000,09,29,09,56,19. ,15,00080
3510730,1,2000,09,30,23,24,14. ,10,00050
3510730,2,2000,10,11,15,15,56. ,18,00148
3510730,1,2000,10,18,12,59,02. ,08,00035
3510730,1,2000,10,24,08,11,12. ,12,00068
3510730,1,2000,11,14,04,13,47. ,10,00050
3510730,1,2000,12,05,01,48,24. ,09,00022
3510730,1,2001,02,02,08,10,11. ,10,00122
3510730,1,2001,02,25,06,55,15. ,10,00024
3510730,1,2001,02,25,14,05,56. ,13,00072
3510730,1,2001,03,31,06,10,20. ,06,00023
3510730,2,2001,04,03,23,57,44. ,15,00039
3510730,1,2001,04,10,10,04,13. ,14,00060
3510730,1,2001,05,31,08,59,41. ,08,00037
3510730,1,2001,06,01,00,42,18. ,09,00030
3510730,2,2001,06,25,01,27,41. ,19,00192
3510730,2,2001,07,20,06,02,50. ,17,00082
3510730,1,2001,07,26,03,33,26. ,12,00046
3510730,2,2001,09,18,04,24,05. ,16,00108
3510730,1,2001,09,25,04,35,49. ,10,00037
3510730,1,2001,10,02,17,21,25. ,06,00020
3510730,1,2001,10,02,23,02,29. ,06,00035
3510730,1,2001,10,18,06,30,53. ,10,00028
3510730,1,2001,11,17,01,32,23. ,13,00062
3510730,1,2001,12,01,11,27,14. ,08,00036
3510730,1,2001,12,02,22,03,43. ,11,00040
3510730,2,2001,12,08,04,07,45. ,18,00138
3510730,1,2002,01,10,00,41,48. ,06,00030
3510730,1,2002,02,05,19,57,43. ,07,00028
3510730,1,2002,02,11,10,10,43. ,07,00016
3510730,2,2002,02,12,22,45,23. ,16,00056
3510730,1,2002,02,23,11,21,23. ,08,00040
3510730,1,2002,03,28,05,06,59. ,12,00071
3510730,2,2002,03,28,15,51,42. ,18,00142
3510730,1,2002,04,13,19,01,51. ,08,00040
3510730,1,2002,04,30,21,42,27. ,12,00083
3510730,1,2002,05,04,20,35,33. ,11,00030
3510730,2,2002,05,19,05,00,32. ,18,00139
3510730,2,2002,06,14,11,43,11. ,21,00098
3510730,2,2002,07,13,21,46,07. ,18,00095
3510730,1,2002,07,24,05,06,52. ,12,00024
3510730,1,2002,08,23,12,53,13. ,11,00058
3510730,1,2002,09,02,03,01,19. ,12,00057
3510730,1,2002,10,13,00,58,26. ,08,00042
3510730,1,2002,10,21,01,06,53. ,07,00020
3510730,1,2003,01,31,17,54,08. ,09,00044
3510730,2,2003,03,13,12,13,16. ,20,00104
3510730,1,2003,03,17,22,15,06. ,07,00028
3510730,2,2003,04,08,04,17,50. ,17,00071
3510730,1,2003,05,06,23,49,08. ,06,00031
3510730,1,2003,05,10,11,46,07. ,13,00060
3510730,2,2003,05,12,00,57,19. ,21,00118
3510730,2,2003,05,17,23,33,31. ,17,00070
3510730,3,2003,05,26,18,26,36. ,27,00108
3510730,1,2003,07,11,14,24,08. ,13,00066
3510730,1,2003,07,12,02,32,04. ,09,00051
3510730,1,2003,07,26,07,15,15. ,09,00017
3510730,1,2003,08,04,20,57,56. ,07,00026
3510730,2,2003,08,18,18,59,52. ,17,00098
3510730,3,2003,09,20,12,55,08. ,25,00188
3510730,1,2003,09,26,06,11,36. ,06,00011
3510730,1,2003,09,30,13,10,26. ,06,00024
3510730,3,2003,10,15,16,30,48. ,29,00464
3510730,1,2003,10,31,10,08,14. ,13,00024
3510730,2,2003,11,12,17,28,47. ,20,00108
3510730,2,2003,11,15,03,44,40. ,15,00058
3510730,1,2003,11,17,13,34,03. ,06,00033
3510730,1,2004,02,04,04,11,16. ,06,00034
3510730,1,2004,03,11,11,35,42. ,07,00027
3510730,2,2004,04,04,08,02,50. ,17,00059
3510730,1,2004,04,06,22,05,26. ,12,00086
3510730,1,2004,04,07,22,47,41. ,13,00058
3510730,1,2004,05,29,12,48,37. ,09,00018
3510730,1,2004,06,29,16,05,50. ,11,00050
3510730,1,2004,07,10,20,07,30. ,12,00044
3510730,2,2004,07,17,15,10,37. ,20,00105
3510730,2,2004,08,06,03,23,41. ,23,00223
3510730,1,2004,08,25,01,49,49. ,14,00075
3510730,1,2004,09,01,11,50,36. ,08,00022
3510730,2,2004,09,05,19,08,36. ,19,00057
3510730,2,2004,09,05,23,58,26. ,19,00061
3510730,2,2004,09,07,08,30,57. ,16,00043
3510730,2,2004,10,06,23,40,54. ,24,00142
3510730,1,2004,10,17,02,20,15. ,09,00018
3510730,1,2004,10,17,03,55,40. ,10,00025
3510730,2,2004,10,23,17,56,35. ,22,00120
3510730,2,2004,10,23,18,04,08. ,16,00045
3510730,1,2004,10,23,18,12,52. ,11,00025
3510730,2,2004,10,23,18,34,40. ,17,00042
3510730,1,2005,01,01,05,14,44. ,08,00033
3510730,1,2005,01,28,06,48,35. ,08,00042
3510730,1,2005,02,08,11,29,56. ,14,00063
3510730,3,2005,02,16,04,46,49. ,30,00311
3510730,1,2005,02,16,09,38,19. ,06,00027
3510730,1,2005,02,23,21,59,16. ,10,00032
3510730,1,2005,03,12,12,20,26. ,13,00096
3510730,1,2005,04,04,02,58,25. ,06,00017
3510730,2,2005,04,11,07,22,35. ,20,00093
3510730,2,2005,04,11,15,35,19. ,20,00147
3510730,1,2005,04,17,20,09,28. ,10,00044
3510730,2,2005,05,07,04,52,36. ,24,00213
3510730,1,2005,05,08,15,05,17. ,08,00030
3510730,1,2005,05,19,10,15,19. ,07,00018
3510730,1,2005,06,01,19,06,11. ,12,00066
3510730,1,2005,06,01,19,40,09. ,09,00048
3510730,2,2005,06,01,20,44,22. ,21,00147
3510730,1,2005,06,09,09,28,58. ,14,00085
3510730,2,2005,06,20,01,15,34. ,20,00105
3510730,2,2005,07,20,21,14,41. ,20,00185
3510730,3,2005,07,23,16,35,08. ,34,00673
3510730,2,2005,07,23,16,38,08. ,15,00088
3510730,1,2005,07,23,16,42,45. ,12,00056
3510730,1,2005,07,24,18,13,19. ,07,00030
3510730,2,2005,07,28,19,15,49. ,23,00133
3510730,1,2005,07,31,14,53,50. ,10,00039
3510730,2,2005,08,07,01,05,37. ,20,00173
3510730,1,2005,08,08,00,07,42. ,07,00018
3510730,3,2005,08,16,11,48,29. ,30,00180
3510730,1,2005,09,20,20,40,11. ,08,00041
3510730,1,2005,10,01,12,00,46. ,07,00033
3510730,3,2005,10,16,16,05,56. ,29,00409
3510730,2,2005,10,19,20,45,14. ,20,00125
3510730,1,2005,10,22,22,13,53. ,06,00021
3510730,1,2005,10,31,02,32,22. ,06,00031
3510730,1,2005,11,15,06,40,18. ,07,00031
3510730,1,2005,12,02,21,55,04. ,07,00050
3510730,1,2005,12,02,22,14,42. ,12,00019
3510730,1,2005,12,17,03,33,56. ,12,00022
3510730,1,2005,12,28,18,46,33. ,12,00048
3510730,1,2005,12,28,23,04,00. ,10,00040
3510730,1,2006,01,14,15,30,36. ,09,00040
3510730,3,2006,02,01,20,36,09. ,26,00290
3510730,1,2006,02,03,13,38,43. ,09,00020
3510730,1,2006,03,28,22,34,59. ,07,00024
3510730,1,2006,04,11,17,46,43. ,09,00025
3510730,1,2006,04,20,12,40,51. ,07,00032
3510730,3,2006,04,21,02,50,51. ,26,00228
3510730,1,2006,04,21,03,20,43. ,09,00065
3510730,1,2006,04,21,23,17,59. ,10,00062
3510730,1,2006,05,01,16,01,08. ,07,00036
3510730,3,2006,05,02,18,24,48. ,25,00312
3510730,1,2006,05,20,13,58,05. ,12,00045
3510730,2,2006,06,20,06,47,23. ,17,00100
3510730,3,2006,08,31,17,18,32. ,31,00402
3510730,2,2006,09,07,10,57,52. ,18,00108
3510730,2,2006,10,14,06,38,22. ,19,00084
3510730,1,2006,10,18,07,53,38. ,12,00099
3510730,1,2006,12,09,12,11,15. ,07,00041
3510730,1,2006,12,09,12,29,44. ,09,00040
3510730,1,2006,12,31,08,30,43. ,06,00022
3510730,2,2007,01,09,13,18,28. ,18,00112
3510730,1,2007,01,16,03,18,23. ,14,00067
3510730,2,2007,01,27,16,12,31. ,16,00085
