station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5500231,1,1998,01,17,01,57,48. ,12,00056
5500231,1,1998,04,22,20,33,29. ,13,00042
5500231,1,1998,05,06,20,19,21. ,05,00023
5500231,1,1998,06,10,16,17,42. ,09,00073
5500231,1,1998,06,23,22,54,38. ,14,00073
5500231,1,1999,03,16,16,44,10. ,11,00033
5500231,1,1999,03,25,00,08,03. ,11,00040
5500231,1,1999,08,02,04,58,23. ,08,00061
5500231,3,1999,08,21,05,33,24. ,34,00624
5500231,1,1999,11,22,19,10,22. ,11,00059
5500231,1,2000,02,17,08,28,42. ,06,00063
5500231,1,2000,04,11,11,32,13. ,09,00033
5500231,2,2000,04,15,02,41,26. ,20,00081
5500231,1,2000,04,28,11,42,35. ,11,00051
5500231,1,2000,06,02,15,06,13. ,10,00084
5500231,1,2000,07,30,21,27,20. ,09,00018
5500231,1,2000,08,27,13,13,23. ,07,00037
5500231,2,2000,10,06,13,31,05. ,24,00078
5500231,2,2000,10,31,01,43,08. ,24,00165
5500231,1,2001,01,12,08,00,52. ,09,00019
5500231,1,2001,02,05,03,34,28. ,06,00028
5500231,2,2001,03,24,15,28,36. ,17,00039
5500231,1,2001,08,10,15,42,46. ,07,00028
5500231,2,2001,08,25,22,21,53. ,19,00102
5500231,1,2001,10,02,21,14,55. ,06,00019
5500231,2,2001,10,15,01,53,38. ,20,00186
5500231,1,2002,01,04,13,19,10. ,06,00052
5500231,1,2002,08,11,23,00,35. ,08,00041
5500231,1,2002,09,02,18,17,17. ,05,00026
5500231,1,2003,01,19,04,51,18. ,05,00014
5500231,1,2003,01,23,21,43,23. ,06,00023
5500231,1,2003,03,22,21,00,50. ,08,00058
5500231,2,2003,03,23,04,09,32. ,17,00143
5500231,2,2004,01,06,14,51,15. ,19,00084
5500231,1,2004,01,11,16,21,33. ,05,00059
5500231,4,2004,09,05,19,07,36. ,35,00436
5500231,1,2004,09,05,19,18,25. ,08,00031
5500231,1,2004,09,05,19,26,29. ,06,00022
5500231,4,2004,09,05,23,58,01. ,35,00532
5500231,1,2004,09,06,05,31,49. ,08,00020
5500231,3,2004,09,07,08,30,09. ,29,00258
5500231,2,2004,09,08,03,37,11. ,17,00070
5500231,1,2004,09,08,23,59,18. ,13,00039
5500231,1,2004,10,27,21,27,57. ,12,00035
5500231,1,2005,03,20,10,56,14. ,07,00009
5500231,1,2005,08,04,15,10,29. ,08,00118
5500231,1,2005,11,01,12,48,01. ,08,00031
5500231,1,2005,12,24,11,02,43. ,05,00017
5500231,1,2006,03,02,23,28,55. ,13,00054
5500231,2,2006,05,15,01,42,24. ,17,00104
5500231,1,2006,06,12,05,03,05. ,13,00019
5500231,1,2006,09,20,10,43,56. ,11,00078
5500231,1,2006,11,07,00,50,09. ,05,00044
5500231,1,2007,03,25,05,34,10. ,08,00090
5500231,1,2007,03,25,09,43,36. ,12,00016
5500231,2,2007,04,15,12,19,48. ,17,00059
5500231,1,2007,04,26,09,03,51. ,09,00018
5500231,2,2007,04,26,11,55,25. ,17,00097
5500231,2,2007,07,16,17,24,36. ,17,00158
5500231,2,2007,11,06,10,02,08. ,16,00127
5500231,1,2007,12,30,04,42,27. ,05,00043
5500231,1,2008,01,20,16,27,05. ,07,00041
