station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7130100,2,1996,10,//,//,//,//. ,//,/////
7130100,1,1996,10,//,//,//,//. ,//,/////
7130100,2,1996,10,//,//,//,//. ,//,/////
7130100,4,1996,10,//,//,//,//. ,//,/////
7130100,1,1996,10,//,//,//,//. ,//,/////
7130100,3,1996,12,//,//,//,//. ,//,/////
7130100,1,1996,12,//,//,//,//. ,//,/////
7130100,1,1996,12,//,//,//,//. ,//,/////
7130100,1,1997,01,11,14,51,30. ,11,00020
7130100,3,1997,03,26,17,32,14. ,32,00237
7130100,1,1997,03,26,17,39,46. ,13,00027
7130100,1,1997,03,26,18,05,44. ,13,00025
7130100,2,1997,04,03,04,33,53. ,24,00080
7130100,1,1997,04,03,06,48,15. ,10,00017
7130100,1,1997,04,04,02,34,20. ,11,00022
7130100,2,1997,04,05,13,25,28. ,17,00043
7130100,1,1997,04,09,23,20,45. ,13,00029
7130100,1,1997,04,09,23,23,40. ,07,00017
7130100,1,1997,04,23,10,24,42. ,12,00029
7130100,3,1997,05,13,14,38,55. ,29,00150
7130100,1,1997,05,14,08,32,50. ,10,00019
7130100,2,1997,05,18,06,25,18. ,17,00043
7130100,4,1997,06,25,18,50,42. ,35,00310
7130100,1,1997,07,26,18,36,48. ,08,00014
7130100,2,1997,11,12,08,58,52. ,17,00044
7130100,1,1998,01,21,20,06,42. ,08,00043
7130100,2,1998,05,23,04,50,52. ,21,00060
7130100,2,1998,07,17,05,08,59. ,17,00052
7130100,1,1998,12,16,09,19,53. ,13,00022
7130100,1,1999,01,24,09,38,20. ,11,00016
7130100,2,1999,03,09,12,54,05. ,22,00097
7130100,1,1999,04,03,03,45,45. ,07,00014
7130100,1,1999,10,31,23,07,30. ,06,00017
7130100,1,1999,11,10,03,19,30. ,08,00023
7130100,1,1999,12,11,21,50,15. ,07,00041
7130100,1,1999,12,22,20,18,05. ,11,00019
7130100,1,2000,01,17,20,57,00. ,07,00020
7130100,1,2000,02,28,19,30,14. ,05,00019
7130100,1,2000,04,02,21,25,59. ,05,00015
7130100,1,2000,05,10,10,33,17. ,11,00030
7130100,2,2000,06,08,09,33,00. ,21,00090
7130100,1,2000,06,10,05,39,37. ,08,00028
7130100,1,2000,06,25,15,35,40. ,13,00021
7130100,1,2000,08,10,11,37,21. ,06,00020
7130100,1,2000,09,25,11,15,44. ,06,00017
7130100,3,2000,10,06,13,32,10. ,29,00127
7130100,1,2001,01,09,13,38,37. ,05,00015
7130100,3,2001,03,24,15,28,29. ,32,00250
7130100,1,2001,03,26,05,41,50. ,08,00013
7130100,1,2001,04,03,21,15,25. ,12,00025
7130100,2,2001,04,25,23,40,37. ,22,00074
7130100,1,2001,09,17,11,22,52. ,06,00011
7130100,1,2001,10,22,02,58,21. ,05,00016
7130100,1,2002,05,20,22,20,07. ,05,00013
7130100,1,2002,09,16,10,12,38. ,08,00013
7130100,1,2002,10,07,05,06,35. ,06,00048
7130100,1,2002,10,13,19,07,20. ,08,00015
7130100,2,2002,11,04,13,36,27. ,24,00102
7130100,1,2003,04,12,13,29,18. ,13,00031
7130100,1,2003,11,30,12,46,23. ,07,00014
7130100,1,2004,04,21,12,22,04. ,08,00014
7130100,1,2004,05,13,12,44,33. ,07,00040
7130100,1,2004,09,06,10,03,41. ,10,00058
7130100,2,2004,11,04,03,13,26. ,20,00134
7130100,1,2004,11,21,09,28,09. ,06,00018
7130100,B,2005,03,20,10,53,51. ,51,02717
7130100,2,2005,03,20,10,55,50. ,24,00116
7130100,1,2005,03,20,11,01,30. ,07,00036
7130100,2,2005,03,20,11,03,30. ,16,00081
7130100,1,2005,03,20,11,16,20. ,08,00036
7130100,1,2005,03,20,11,17,20. ,08,00027
7130100,1,2005,03,20,11,18,20. ,05,00022
7130100,1,2005,03,20,11,21,59. ,09,00045
7130100,1,2005,03,20,11,24,14. ,09,00033
7130100,1,2005,03,20,11,35,39. ,05,00022
7130100,1,2005,03,20,11,39,13. ,08,00021
7130100,1,2005,03,20,11,40,10. ,14,00077
7130100,1,2005,03,20,11,50,14. ,12,00085
7130100,1,2005,03,20,12,50,34. ,05,00019
7130100,1,2005,03,20,13,55,56. ,09,00042
7130100,1,2005,03,20,14,32,36. ,08,00023
7130100,1,2005,03,20,17,44,16. ,06,00030
7130100,1,2005,03,20,19,52,15. ,09,00033
7130100,2,2005,03,20,20,08,33. ,20,00131
7130100,2,2005,03,20,20,38,26. ,17,00085
7130100,2,2005,03,21,06,17,10. ,17,00111
7130100,1,2005,03,21,15,37,40. ,09,00033
7130100,2,2005,03,21,23,59,34. ,17,00055
7130100,1,2005,03,22,00,46,02. ,05,00039
7130100,2,2005,03,22,15,55,44. ,19,00083
7130100,1,2005,03,24,01,58,30. ,08,00026
7130100,1,2005,03,24,23,38,54. ,12,00056
7130100,1,2005,03,25,03,43,29. ,13,00084
7130100,1,2005,03,25,18,13,30. ,08,00037
7130100,1,2005,03,25,21,03,32. ,13,00047
7130100,1,2005,03,26,09,28,15. ,06,00033
7130100,1,2005,03,30,02,57,02. ,11,00110
7130100,3,2005,04,01,21,52,21. ,29,00544
7130100,1,2005,04,06,08,00,03. ,10,00092
7130100,1,2005,04,07,01,10,03. ,07,00041
7130100,2,2005,04,10,20,34,46. ,17,00056
7130100,1,2005,04,14,07,18,25. ,06,00020
7130100,1,2005,04,16,04,25,45. ,06,00035
7130100,4,2005,04,20,06,11,34. ,44,02049
7130100,3,2005,04,20,06,22,58. ,27,00269
7130100,1,2005,04,20,06,40,33. ,09,00044
7130100,2,2005,04,20,06,45,00. ,22,00151
7130100,4,2005,04,20,09,09,51. ,38,00837
7130100,1,2005,04,20,09,40,42. ,05,00044
7130100,1,2005,04,28,03,43,32. ,12,00067
7130100,3,2005,05,02,01,24,05. ,28,00288
7130100,1,2005,05,02,07,13,10. ,09,00071
7130100,2,2005,05,31,11,04,59. ,22,00059
7130100,2,2005,06,03,04,16,58. ,19,00070
7130100,1,2005,06,03,04,23,22. ,12,00056
7130100,1,2005,07,05,05,10,12. ,14,00073
7130100,1,2005,09,12,20,19,07. ,09,00033
7130100,1,2005,09,13,17,01,59. ,09,00074
7130100,1,2005,11,12,05,41,36. ,06,00033
7130100,1,2005,11,22,00,37,10. ,12,00021
7130100,1,2005,12,09,02,16,06. ,10,00061
7130100,1,2005,12,10,18,33,13. ,08,00014
7130100,1,2005,12,31,22,27,19. ,13,00025
7130100,1,2006,01,31,00,19,51. ,11,00046
7130100,2,2006,02,04,00,12,24. ,15,00028
7130100,3,2006,03,27,11,50,54. ,26,00127
7130100,2,2006,06,12,05,01,50. ,22,00074
7130100,1,2006,07,11,03,09,47. ,09,00030
7130100,2,2006,09,26,07,04,11. ,22,00080
7130100,1,2007,04,20,02,33,44. ,05,00019
7130100,1,2007,06,06,23,43,21. ,05,00013
7130100,1,2008,03,10,10,45,27. ,14,00024
7130100,1,2008,03,31,03,45,34. ,07,00035
7130100,1,2008,05,20,14,42,14. ,06,00016
7130100,2,2008,09,03,23,32,17. ,16,00075
7130100,2,2008,10,02,06,40,56. ,21,00198
7130100,1,2008,10,16,13,33,11. ,10,00025
7130100,1,2009,01,25,02,34,13. ,13,00031
7130100,2,2009,04,05,18,37,01. ,19,00048
7130100,1,2009,06,09,01,19,12. ,05,00015
7130100,2,2009,06,25,23,04,04. ,17,00071
7130100,1,2009,06,27,04,15,50. ,08,00027
7130100,1,2009,06,28,09,35,40. ,13,00039
7130100,1,2009,06,30,01,21,37. ,13,00039
7130100,1,2009,07,18,05,17,22. ,08,00014
7130100,1,2009,08,03,20,18,39. ,10,00022
7130100,1,2009,08,05,12,51,45. ,14,00031
7130100,2,2009,08,17,20,40,22. ,16,00111
7130100,1,2009,08,31,21,11,48. ,13,00042
7130100,1,2009,09,03,22,26,59. ,11,00016
7130100,1,2009,10,29,02,37,55. ,12,00021
7130100,1,2010,05,13,20,01,49. ,12,00031
7130100,1,2011,01,03,08,22,38. ,06,00031
7130100,1,2011,02,05,22,16,30. ,06,00017
7130100,1,2011,03,11,14,53,10. ,12,00017
7130100,1,2011,04,22,03,44,50. ,13,00049
