station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6202631,1,1999,07,16,02,59,25. ,07,00048
6202631,2,1999,10,30,06,25,51. ,22,00373
6202631,1,2000,07,26,16,24,22. ,09,00053
6202631,3,2000,10,06,13,30,42. ,29,00218
6202631,1,2001,01,09,13,38,13. ,08,00031
6202631,1,2001,01,25,19,45,53. ,08,00047
6202631,4,2001,03,24,15,28,05. ,39,01167
6202631,1,2001,03,25,19,19,34. ,09,00038
6202631,1,2001,03,26,02,16,23. ,06,00037
6202631,2,2001,03,26,05,41,05. ,16,00092
6202631,1,2001,04,03,21,15,19. ,07,00048
6202631,2,2002,03,25,22,58,30. ,15,00069
6202631,1,2002,09,16,10,11,30. ,11,00035
6202631,1,2002,10,13,19,07,08. ,07,00033
6202631,2,2003,08,14,23,46,07. ,16,00171
6202631,1,2004,04,20,22,27,09. ,07,00034
6202631,1,2004,09,05,19,07,49. ,14,00106
6202631,2,2004,09,05,23,58,15. ,15,00077
6202631,1,2005,03,08,03,46,07. ,06,00053
6202631,1,2005,03,20,10,55,18. ,14,00028
6202631,3,2005,05,27,03,17,23. ,26,00424
6202631,2,2006,05,08,12,45,43. ,18,00270
6202631,3,2006,06,12,05,01,59. ,26,00183
6202631,1,2006,09,26,07,04,27. ,12,00051
6202631,4,2007,04,26,09,02,59. ,35,01282
6202631,1,2008,03,08,03,52,43. ,07,00045
6202631,1,2010,07,23,14,26,03. ,11,00059
6202631,2,2011,01,16,20,33,32. ,23,00424
6202631,1,2011,06,04,01,58,16. ,10,00048
6202631,1,2011,06,08,06,37,13. ,08,00055
6202631,2,2011,07,05,19,19,25. ,15,00076
6202631,1,2011,10,04,19,19,46. ,14,00158
6202631,1,2011,11,21,19,17,05. ,14,00068
6202631,1,2012,04,11,03,41,27. ,12,00114
6202631,1,2012,09,08,10,42,01. ,09,00046
6202631,2,2012,10,27,04,44,48. ,16,00111
6202631,1,2012,12,19,14,32,42. ,06,00128
6202631,2,2013,04,13,05,33,40. ,18,00067
6202631,1,2013,05,10,01,56,31. ,13,00167
6202631,3,2014,03,14,02,07,16. ,31,00595
6202631,1,2014,07,13,00,38,06. ,05,00032
6202631,1,2014,10,16,04,40,07. ,05,00030
6202631,1,2015,02,06,10,25,25. ,12,00071
6202631,2,2015,02,14,23,17,24. ,15,00209
6202631,1,2015,07,13,02,53,06. ,12,00027
6202631,1,2015,08,14,18,48,48. ,05,00066
6202631,3,2016,04,16,01,26,32. ,25,00095
6202631,1,2016,08,14,05,04,50. ,06,00115
6202631,2,2016,10,21,14,07,53. ,21,00116
6202631,1,2017,01,28,05,02,11. ,11,00240
6202631,1,2017,05,03,00,02,11. ,07,00040
6202631,2,2017,06,14,19,24,41. ,16,00210
6202631,1,2017,08,22,01,30,16. ,07,00548
6202631,1,2018,04,09,01,33,20. ,12,00042
6202631,1,2018,11,02,16,54,32. ,09,00057
6202631,1,2019,03,13,13,49,08. ,05,00066
6202631,2,2019,11,26,15,09,21. ,18,00202
6202631,1,2020,05,17,20,38,56. ,09,00052
6202631,1,2020,06,10,00,23,02. ,07,00047
