station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1520020,2,2006,03,25,07,16,12. ,22,00197
1520020,2,2006,04,09,09,37,23. ,20,00102
1520020,1,2006,04,10,20,27,06. ,06,00017
1520020,3,2006,04,13,13,27,33. ,34,00524
1520020,2,2006,04,26,14,56,08. ,18,00071
1520020,3,2006,04,26,23,10,47. ,25,00215
1520020,1,2006,05,03,22,08,32. ,08,00020
1520020,1,2006,05,07,08,33,27. ,09,00036
1520020,1,2006,06,12,08,04,52. ,07,00026
1520020,1,2006,06,13,11,40,52. ,10,00032
1520020,1,2006,06,17,03,31,45. ,09,00028
1520020,1,2006,07,06,02,09,45. ,08,00016
1520020,1,2006,07,15,03,46,45. ,06,00025
1520020,1,2006,07,17,05,02,07. ,05,00019
1520020,1,2006,09,14,15,02,55. ,07,00022
1520020,1,2006,09,14,23,56,35. ,12,00058
1520020,1,2006,09,16,11,25,22. ,07,00024
1520020,1,2006,09,22,22,53,06. ,06,00019
1520020,1,2006,10,13,08,11,59. ,10,00044
1520020,2,2006,11,01,02,39,53. ,20,00124
1520020,4,2006,11,01,23,21,47. ,35,00562
1520020,1,2006,11,15,20,19,07. ,10,00012
1520020,1,2006,11,22,20,16,17. ,10,00026
1520020,1,2006,12,09,23,51,41. ,06,00020
1520020,2,2007,01,02,23,18,05. ,16,00102
1520020,2,2007,01,13,13,28,20. ,18,00078
1520020,1,2007,01,16,21,53,11. ,06,00020
1520020,1,2007,02,06,02,44,42. ,11,00034
1520020,1,2007,02,09,17,59,12. ,09,00030
1520020,3,2007,02,17,09,03,13. ,31,00207
1520020,1,2007,02,17,09,22,58. ,13,00034
1520020,1,2007,03,02,04,17,33. ,08,00034
1520020,1,2007,03,03,05,14,35. ,11,00031
1520020,1,2007,03,08,10,26,02. ,07,00025
1520020,1,2007,03,12,20,32,55. ,05,00019
1520020,1,2007,03,15,14,43,55. ,05,00017
1520020,2,2007,03,18,10,26,00. ,18,00052
1520020,1,2007,03,21,10,27,07. ,06,00027
1520020,1,2007,03,23,15,39,08. ,07,00023
1520020,1,2007,03,28,09,41,02. ,05,00021
1520020,2,2007,03,30,05,21,37. ,21,00116
1520020,1,2007,03,30,18,06,39. ,05,00014
1520020,3,2007,04,19,00,07,53. ,28,00271
1520020,3,2007,04,27,01,38,14. ,25,00185
1520020,1,2007,04,28,07,44,31. ,07,00021
1520020,2,2007,05,07,23,09,49. ,19,00076
1520020,1,2007,05,16,05,21,33. ,05,00018
1520020,2,2007,05,19,01,00,19. ,22,00143
1520020,1,2007,05,26,08,54,55. ,10,00036
1520020,1,2007,05,30,10,16,15. ,10,00034
1520020,1,2007,06,09,13,14,09. ,12,00052
1520020,1,2007,06,12,14,08,21. ,14,00063
1520020,2,2007,06,23,07,20,31. ,21,00100
1520020,1,2007,06,23,16,16,15. ,05,00015
1520020,2,2007,07,01,13,13,09. ,17,00070
1520020,1,2007,07,12,17,43,48. ,05,00017
1520020,2,2007,07,16,23,21,00. ,23,00106
1520020,1,2007,07,25,09,41,05. ,11,00041
1520020,1,2007,08,22,16,27,15. ,11,00038
1520020,1,2007,09,01,15,42,52. ,07,00022
1520020,1,2007,09,04,01,17,40. ,06,00016
1520020,1,2007,09,09,14,45,48. ,12,00042
1520020,2,2007,09,10,14,29,10. ,19,00087
1520020,1,2007,09,26,07,35,33. ,13,00057
1520020,2,2007,10,09,02,12,11. ,16,00039
1520020,1,2007,10,20,12,15,22. ,06,00018
1520020,1,2007,10,22,14,09,09. ,05,00040
1520020,1,2007,10,23,16,16,52. ,06,00022
1520020,2,2007,11,27,19,22,14. ,15,00068
1520020,1,2007,11,29,21,38,34. ,08,00028
1520020,1,2007,12,02,01,28,27. ,09,00035
1520020,1,2007,12,16,02,26,27. ,10,00035
1520020,1,2007,12,23,18,53,45. ,05,00017
1520020,2,2007,12,28,10,51,49. ,21,00104
1520020,2,2008,01,02,01,20,18. ,24,00202
1520020,2,2008,01,23,04,34,56. ,19,00111
1520020,1,2008,03,03,17,07,07. ,09,00032
1520020,1,2008,04,17,04,21,17. ,11,00034
