station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4421930,3,1998,08,29,08,47,17. ,25,00151
4421930,1,1998,11,08,21,41,46. ,09,00028
4421930,1,1999,01,28,10,26,38. ,06,00011
4421930,1,1999,03,28,01,37,38. ,06,00014
4421930,2,1999,05,07,21,48,34. ,24,00242
4421930,1,1999,08,21,05,34,44. ,06,00010
4421930,1,1999,09,13,07,57,16. ,08,00016
4421930,1,2000,06,03,17,56,18. ,08,00011
4421930,1,2000,07,01,16,02,25. ,14,00029
4421930,2,2000,07,21,03,40,39. ,15,00023
4421930,1,2000,07,30,09,18,46. ,06,00010
4421930,2,2000,07,30,21,26,18. ,20,00050
4421930,1,2000,08,12,02,39,46. ,07,00051
4421930,1,2000,09,11,07,50,16. ,10,00049
4421930,1,2000,10,31,01,43,55. ,09,00014
4421930,1,2001,01,06,11,48,50. ,07,00015
4421930,1,2001,02,23,07,24,07. ,12,00032
4421930,4,2001,04,03,23,57,14. ,40,01261
4421930,1,2001,04,04,00,04,45. ,07,00031
4421930,2,2001,06,01,00,41,54. ,20,00089
4421930,1,2001,06,01,11,16,55. ,08,00044
4421930,1,2001,06,03,11,33,56. ,10,00037
4421930,1,2001,06,03,21,01,19. ,07,00039
4421930,1,2002,01,04,14,00,18. ,13,00110
4421930,1,2002,11,03,12,40,11. ,05,00007
4421930,1,2003,05,12,00,57,55. ,13,00027
4421930,1,2003,05,12,01,00,06. ,05,00012
4421930,2,2003,05,26,18,26,44. ,16,00029
4421930,1,2003,08,18,19,00,30. ,08,00023
4421930,1,2003,09,20,12,55,43. ,10,00028
4421930,1,2003,10,15,16,31,23. ,08,00012
4421930,1,2003,10,31,10,08,54. ,06,00009
4421930,1,2004,09,05,19,07,51. ,14,00039
4421930,2,2004,09,05,23,58,07. ,16,00044
4421930,1,2004,09,07,08,30,16. ,09,00018
4421930,1,2004,10,06,23,41,10. ,08,00016
4421930,1,2004,10,23,17,56,52. ,12,00016
