station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1210270,1,1961,03,14,10,05,//,/////
1210270,3,1961,08,12,00,51,//,/////
1210270,4,1968,05,16,09,49,//,/////
1210270,3,1968,05,16,19,39,//,/////
1210270,3,1968,09,21,22,06,//,/////
1210270,2,1970,01,21,02,33,//,/////
1210270,1,1971,08,02,16,26,//,/////
1210270,2,1973,06,17,12,55,//,/////
1210270,2,1974,11,09,06,23,//,/////
1210270,2,1975,10,30,10,41,//,/////
1210270,2,1977,09,20,16,42,//,/////
1210270,2,1981,01,23,13,59,//,/////
1210270,1,1981,10,18,17,57,//,/////
1210270,3,1982,03,21,11,32,//,/////
1210270,2,1982,05,16,08,23,//,/////
1210270,1,1982,05,29,21,21,//,/////
