station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7030022,1,2005,02,22,20,55,05,00039
7030022,3,2005,03,20,10,54,28,00322
7030022,2,2005,04,20,06,11,15,00068
7030022,1,2005,04,20,09,10,09,00029
7030022,1,2005,05,02,01,24,07,00032
7030022,1,2005,05,25,20,31,08,00063
7030022,1,2005,06,27,23,40,06,00052
7030022,1,2005,09,04,19,06,07,00051
7030022,3,2006,06,12,05,01,30,00491
7030022,1,2006,07,11,03,09,06,00045
7030022,2,2006,09,26,07,04,19,00110
7030022,1,2007,04,26,09,03,13,00064
7030022,1,2007,05,13,08,14,06,00050
7030022,1,2008,03,08,03,52,05,00049
7030022,1,2009,01,25,02,34,09,00074
7030022,1,2009,03,28,12,28,08,00060
7030022,1,2009,06,25,23,04,07,00030
7030022,1,2009,07,18,05,17,06,00049
7030022,1,2009,09,02,06,40,06,00062
7030022,1,2009,12,16,14,13,05,00031
7030022,1,2010,02,21,11,50,11,00182
7030022,1,2010,04,10,16,41,07,00074
7030022,1,2010,07,23,14,26,11,00066
7030022,1,2010,10,30,11,09,14,00103
7030022,1,2011,06,04,01,57,11,00099
7030022,2,2011,11,21,19,16,19,00203
7030022,2,2011,11,25,04,35,15,00112
7030022,1,2011,11,25,04,52,07,00053
7030022,1,2012,09,08,10,41,14,00114
7030022,1,2013,06,12,08,08,05,00067
7030022,1,2013,09,22,12,36,12,00340
7030022,4,2014,03,14,02,07,36,00884
7030022,1,2014,03,14,03,47,05,00045
7030022,1,2014,05,21,23,30,05,00151
7030022,1,2014,08,14,07,51,13,00078
7030022,1,2014,09,23,12,32,06,00057
7030022,1,2014,10,16,04,40,10,00070
7030022,1,2015,04,08,08,51,05,00056
7030022,1,2015,05,30,20,25,05,00014
7030022,2,2015,07,13,02,52,15,00068
7030022,1,2015,07,24,17,54,07,00043
7030022,1,2015,08,21,16,55,05,00041
7030022,1,2016,04,14,21,27,07,00027
7030022,2,2016,04,16,01,25,24,00091
7030022,1,2016,04,16,01,31,06,00021
7030022,1,2016,04,16,01,46,10,00035
7030022,1,2016,07,01,14,40,09,00058
7030022,1,2016,08,15,13,37,07,00045
7030022,2,2016,10,21,14,07,17,00081
7030022,1,2017,03,01,20,00,07,00074
7030022,2,2018,04,09,01,32,21,00278
7030022,1,2018,04,09,02,11,08,00065
7030022,1,2018,06,26,17,00,09,00095
7030022,1,2018,09,03,06,48,12,00202
7030022,1,2019,06,15,07,25,11,00397
7030022,1,2019,10,07,08,02,10,00100
7030022,1,2019,10,14,13,02,12,00116
7030022,1,2020,03,09,04,29,09,00052
