station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3500032,1,2005,12,02,22,14,40. ,11,00022
3500032,1,2005,12,17,03,33,47. ,11,00029
3500032,2,2006,10,14,06,38,30. ,16,00069
3500032,1,2006,10,18,07,53,36. ,13,00062
3500032,1,2006,12,09,12,11,12. ,07,00028
3500032,1,2006,12,09,12,29,33. ,11,00052
3500032,1,2007,01,04,08,48,18. ,05,00026
3500032,1,2007,01,08,19,00,32. ,12,00047
3500032,2,2007,01,09,13,18,17. ,20,00149
3500032,2,2007,01,16,03,18,28. ,16,00068
3500032,1,2007,01,24,10,30,20. ,08,00038
3500032,1,2007,01,27,16,12,32. ,05,00023
3500032,1,2007,02,04,20,59,38. ,11,00039
3500032,2,2007,03,25,09,43,45. ,15,00023
3500032,1,2007,04,01,11,53,07. ,06,00021
3500032,2,2007,07,16,10,14,02. ,19,00060
3500032,1,2007,07,16,10,17,00. ,11,00016
3500032,1,2007,07,16,15,38,40. ,08,00017
3500032,1,2007,07,16,23,19,40. ,11,00032
3500032,1,2007,07,24,11,39,08. ,06,00030
3500032,1,2007,08,01,17,17,48. ,07,00029
3500032,2,2007,08,16,04,15,21. ,18,00059
3500032,1,2007,08,16,08,20,58. ,08,00019
3500032,1,2007,08,18,04,14,56. ,11,00032
3500032,1,2007,08,18,13,36,51. ,07,00025
3500032,1,2007,08,18,16,55,21. ,13,00046
