station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7415031,1,1999,06,24,01,10,09,00046
7415031,2,1999,07,29,02,59,18,00143
7415031,1,1999,07,29,03,00,08,00054
7415031,1,1999,08,01,08,52,06,00046
7415031,1,1999,10,31,23,07,09,00046
7415031,1,1999,11,10,03,19,13,00078
7415031,1,1999,11,12,00,16,05,00026
7415031,1,1999,12,22,20,18,13,00037
7415031,2,2000,06,08,09,39,16,00080
7415031,1,2000,06,08,10,05,05,00026
7415031,1,2000,06,08,11,15,05,00040
7415031,1,2000,06,08,11,25,11,00057
7415031,1,2000,06,08,11,40,08,00038
7415031,1,2000,06,08,19,12,12,00053
7415031,1,2000,06,09,04,25,07,00048
7415031,2,2000,06,10,05,39,16,00086
7415031,1,2000,06,13,15,29,06,00043
7415031,1,2000,06,18,10,03,10,00047
7415031,1,2000,06,20,13,15,05,00031
7415031,1,2000,06,25,15,35,12,00025
7415031,1,2000,08,10,11,37,06,00040
7415031,2,2000,09,25,11,15,15,00080
7415031,1,2000,09,25,11,23,14,00064
7415031,1,2000,10,10,19,24,05,00024
7415031,2,2001,04,25,23,40,19,00053
7415031,1,2002,05,20,22,19,11,00070
7415031,2,2002,11,04,13,36,21,00088
7415031,1,2002,12,19,13,18,12,00095
7415031,1,2002,12,27,07,51,05,00123
7415031,1,2003,04,12,13,29,11,00035
7415031,1,2003,11,30,12,46,05,00020
7415031,1,2004,05,24,21,37,06,00036
7415031,1,2004,11,04,03,13,05,00035
7415031,3,2004,11,21,09,27,26,00310
7415031,1,2004,11,21,09,50,10,00044
7415031,2,2005,01,15,15,42,16,00093
7415031,3,2005,03,20,10,54,30,00164
7415031,2,2005,04,20,06,12,18,00059
7415031,1,2005,04,20,09,10,11,00033
7415031,3,2005,06,03,04,16,29,00353
7415031,1,2005,11,22,00,37,14,00031
7415031,2,2006,03,27,11,51,16,00068
7415031,2,2006,06,12,05,01,16,00067
7415031,1,2007,03,22,18,27,13,00067
7415031,1,2007,03,23,22,37,13,00084
7415031,1,2009,02,09,11,59,10,00058
7415031,2,2009,04,05,18,37,18,00056
7415031,2,2009,08,03,20,18,16,00062
7415031,1,2011,01,07,18,05,12,00106
7415031,1,2011,10,05,23,33,08,00032
7415031,1,2012,01,30,03,19,10,00039
7415031,1,2012,06,04,15,51,12,00046
