station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7415370,1,1919,01,11,09,02,00. ,//,/////
7415370,1,1919,03,14,08,13,11. ,//,/////
7415370,2,1919,04,25,21,21,00. ,//,/////
7415370,1,1919,04,27,20,47,46. ,//,/////
7415370,1,1919,04,30,19,36,02. ,//,/////
7415370,2,1919,05,10,14,14,59. ,//,/////
7415370,1,1919,05,18,19,38,03. ,//,/////
7415370,1,1919,09,28,23,34,00. ,//,/////
7415370,1,1919,09,28,23,37,40. ,//,/////
7415370,1,1919,10,04,10,58,00. ,//,/////
7415370,1,1919,12,12,01,45,20. ,//,/////
7415370,1,1919,12,21,06,39,08. ,//,/////
7415370,1,1920,01,16,00,15,00. ,//,/////
7415370,1,1920,02,23,15,33,30. ,//,/////
7415370,1,1920,05,22,04,19,10. ,//,/////
7415370,1,1920,09,07,19,44,12. ,//,/////
7415370,3,1920,12,19,07,51,18. ,//,/////
7415370,1,1920,12,20,00,12,00. ,//,/////
7415370,1,1920,12,20,13,58,00. ,//,/////
7415370,1,1920,12,25,06,50,12. ,//,/////
7415370,1,1921,03,25,02,48,00. ,//,/////
7415370,1,1921,03,25,11,19,23. ,//,/////
7415370,1,1921,03,27,13,35,00. ,//,/////
7415370,3,1921,04,16,04,15,00. ,//,/////
7415370,1,1921,04,19,02,47,48. ,//,/////
7415370,1,1921,04,25,16,11,30. ,//,/////
7415370,1,1921,04,26,11,49,40. ,//,/////
7415370,1,1921,10,14,04,35,00. ,//,/////
7415370,1,1922,01,08,00,20,00. ,//,/////
7415370,1,1922,04,01,00,06,03. ,//,/////
7415370,3,1922,05,03,21,07,38. ,//,/////
7415370,1,1922,05,31,08,08,30. ,//,/////
7415370,1,1922,09,10,08,39,13. ,//,/////
7415370,1,1922,09,30,22,34,10. ,//,/////
7415370,1,1922,12,07,16,16,57. ,//,/////
7415370,4,1922,12,08,01,50,38. ,//,/////
7415370,1,1922,12,08,02,10,22. ,//,/////
7415370,2,1922,12,08,02,27,02. ,//,/////
7415370,1,1922,12,08,02,49,24. ,//,/////
7415370,1,1922,12,08,05,06,49. ,//,/////
7415370,2,1922,12,08,06,49,24. ,//,/////
7415370,3,1922,12,08,07,21,54. ,//,/////
7415370,1,1922,12,08,07,49,19. ,//,/////
7415370,1,1922,12,08,08,33,19. ,//,/////
7415370,1,1922,12,08,08,41,40. ,//,/////
7415370,3,1922,12,08,11,01,10. ,//,/////
7415370,1,1922,12,08,11,44,18. ,//,/////
7415370,1,1922,12,08,15,44,18. ,//,/////
7415370,1,1922,12,08,22,32,20. ,//,/////
7415370,1,1922,12,11,15,31,42. ,//,/////
7415370,1,1922,12,16,20,40,37. ,//,/////
7415370,1,1922,12,16,22,34,00. ,//,/////
7415370,1,1923,01,11,21,25,55. ,//,/////
7415370,1,1923,01,12,00,57,21. ,//,/////
7415370,1,1923,05,26,12,13,56. ,//,/////
7415370,1,1923,05,26,12,32,15. ,//,/////
7415370,1,1923,07,12,19,27,20. ,//,/////
7415370,1,1923,07,13,20,14,00. ,//,/////
7415370,2,1923,09,22,14,28,57. ,//,/////
7415370,2,1923,11,04,01,20,45. ,//,/////
7415370,1,1923,11,06,06,29,05. ,//,/////
7415370,1,1923,11,15,21,21,00. ,//,/////
7415370,2,1923,11,15,22,28,30. ,//,/////
7415370,1,1923,11,21,01,45,39. ,//,/////
7415370,1,1923,11,27,12,22,05. ,//,/////
7415370,1,1923,12,05,08,41,15. ,//,/////
7415370,1,1923,12,28,21,04,21. ,//,/////
7415370,1,1923,12,28,21,08,30. ,//,/////
7415370,1,1924,01,22,12,50,26. ,//,/////
7415370,1,1924,01,28,03,36,46. ,//,/////
7415370,2,1924,02,03,02,29,00. ,//,/////
7415370,2,1924,03,09,08,02,  . ,//,/////
7415370,1,1924,05,17,15,48,35. ,//,/////
7415370,1,1924,05,21,14,57,51. ,//,/////
7415370,1,1924,06,06,18,19,10. ,//,/////
7415370,2,1924,06,11,14,54,18. ,//,/////
7415370,1,1924,06,21,04,52,45. ,//,/////
7415370,1,1924,06,30,18,15,00. ,//,/////
7415370,1,1924,08,29,08,50,54. ,//,/////
7415370,1,1924,09,09,00,11,57. ,//,/////
7415370,1,1924,09,16,19,16,36. ,//,/////
7415370,1,1924,09,30,17,00,04. ,//,/////
7415370,1,1924,10,07,16,18,36. ,//,/////
7415370,1,1924,10,09,21,08,37. ,//,/////
7415370,1,1925,01,24,10,08,39. ,//,/////
7415370,2,1925,03,09,18,03,44. ,//,/////
7415370,1,1925,03,15,15,06,31. ,//,/////
7415370,1,1925,03,16,00,27,11. ,//,/////
7415370,1,1925,06, 3,00,06,38. ,//,/////
7415370,1,1925,06, 5,09,39,33. ,//,/////
7415370,1,1925,06, 5,21,24,39. ,//,/////
7415370,1,1925,06,27,02,27,44. ,//,/////
7415370,1,1925,08,27,23,19,09. ,//,/////
7415370,1,1925,09,19,11,34,46. ,//,/////
7415370,1,1925,09,22,12,38,38. ,//,/////
7415370,1,1925,09,24,16,22,40. ,//,/////
7415370,1,1925,09,30,21,29,08. ,//,/////
7415370,1,1925,10,03,14,14,23. ,//,/////
7415370,1,1925,11,09,10,28,40. ,//,/////
7415370,1,1925,11,21,13,09,08. ,//,/////
7415370,1,1926,01,14,23,40,  . ,//,/////
7415370,1,1926,02,//,//,//,//. ,//,/////
7415370,2,1926,03,17,11,20,  . ,//,/////
7415370,1,1926,03,17,20,54,  . ,//,/////
7415370,3,1926,04,23,18,58,  . ,//,/////
7415370,1,1926,05,11,07,04,  . ,//,/////
7415370,1,1926,05,19,07,41,  . ,//,/////
7415370,1,1926,05,31,04,37,  . ,//,/////
7415370,1,1926,06,09,12,14,  . ,//,/////
7415370,1,1926,07,25,08,26,  . ,//,/////
7415370,1,1926,08,23,22,13,  . ,//,/////
7415370,2,1926,09,22,10,38,  . ,//,/////
7415370,1,1926,09,22,11,25,  . ,//,/////
7415370,1,1926,10,28,02,03,  . ,//,/////
7415370,2,1926,11,13,12,03,  . ,//,/////
7415370,1,1926,11,20,12,12,  . ,//,/////
7415370,2,1926,12,25,20,09,  . ,//,/////
7415370,1,1927,05,13,03,19,  . ,//,/////
7415370,1,1927,06,26,08,50,  . ,//,/////
7415370,1,1927,09,01,23,43,  . ,//,/////
7415370,1,1927,09,20,09,46,  . ,//,/////
7415370,1,1927,09,26,15,50,  . ,//,/////
7415370,3,1927,10,//,//,//,//. ,//,/////
7415370,1,1927,10,27,13,40,00. ,//,/////
7415370,1,1927,10,27,15,09,00. ,//,/////
7415370,1,1927,11,02,12,06,  . ,//,/////
