station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2001431,3,2011,03,09,11,47,29,00130
2001431,1,2011,03,09,11,59,10,00013
2001431,1,2011,03,09,12,00,10,00014
2001431,1,2011,03,09,13,38,12,00016
2001431,1,2011,03,10,03,18,12,00015
2001431,1,2011,03,10,03,46,08,00012
2001431,2,2011,03,10,06,25,18,00031
2001431,4,2011,03,11,14,48,40,00482
2001431,1,2011,03,11,14,56,14,00024
2001431,1,2011,03,11,14,58,12,00020
2001431,2,2011,03,11,15,06,20,00055
2001431,3,2011,03,11,15,09,29,00132
2001431,2,2011,03,11,15,14,15,00029
2001431,2,2011,03,11,15,18,18,00033
2001431,1,2011,03,11,15,21,11,00017
2001431,1,2011,03,11,15,23,13,00024
2001431,2,2011,03,11,15,28,23,00062
2001431,1,2011,03,11,15,31,08,00013
2001431,1,2011,03,11,15,41,11,00017
2001431,1,2011,03,11,15,50,13,00022
2001431,1,2011,03,11,16,05,11,00018
2001431,1,2011,03,11,16,17,14,00020
2001431,1,2011,03,11,16,27,07,00016
2001431,2,2011,03,11,16,29,19,00044
2001431,1,2011,03,11,16,39,10,00013
2001431,1,2011,03,11,17,14,09,00011
2001431,1,2011,03,11,17,29,09,00012
2001431,1,2011,03,11,17,30,10,00012
2001431,1,2011,03,11,17,33,07,00010
2001431,1,2011,03,11,17,34,13,00019
2001431,1,2011,03,11,17,42,08,00012
2001431,1,2011,03,11,18,43,12,00019
2001431,2,2011,03,11,19,11,19,00039
2001431,3,2011,03,11,20,37,25,00087
2001431,1,2011,03,11,20,58,10,00016
2001431,1,2011,03,11,21,15,05,00008
2001431,1,2011,03,11,21,16,08,00012
2001431,2,2011,03,12,04,03,19,00034
2001431,3,2011,03,12,04,47,30,00201
2001431,1,2011,03,12,05,09,07,00024
2001431,1,2011,03,12,05,12,11,00017
2001431,1,2011,03,12,06,02,05,00008
2001431,1,2011,03,12,10,35,07,00010
2001431,1,2011,03,12,10,49,12,00016
2001431,1,2011,03,12,12,02,13,00021
2001431,1,2011,03,12,13,54,10,00014
2001431,1,2011,03,12,15,19,07,00013
2001431,1,2011,03,12,19,54,14,00025
2001431,1,2011,03,12,22,17,13,00021
2001431,2,2011,03,12,23,44,17,00032
2001431,1,2011,03,13,07,32,12,00022
2001431,2,2011,03,13,08,26,15,00021
2001431,1,2011,03,13,16,58,07,00009
2001431,1,2011,03,13,18,54,08,00011
2001431,1,2011,03,14,15,14,10,00014
2001431,1,2011,03,14,15,45,07,00011
2001431,1,2011,03,15,18,51,12,00016
2001431,1,2011,03,15,22,30,08,00010
2001431,1,2011,03,16,00,25,14,00022
2001431,1,2011,03,16,15,30,07,00012
2001431,1,2011,03,17,08,39,10,00014
2001431,2,2011,03,17,13,14,15,00030
2001431,1,2011,03,17,21,57,07,00009
2001431,1,2011,03,19,08,34,07,00012
2001431,1,2011,03,20,10,11,08,00015
2001431,1,2011,03,20,21,04,12,00017
2001431,1,2011,03,22,18,21,09,00011
2001431,1,2011,03,22,18,46,11,00014
2001431,1,2011,03,24,17,22,12,00018
2001431,2,2011,03,25,20,37,15,00026
2001431,1,2011,03,27,22,43,09,00014
2001431,3,2011,03,28,07,25,25,00061
2001431,1,2011,03,29,19,56,13,00018
2001431,2,2011,03,31,16,16,17,00029
2001431,2,2011,04,01,19,49,22,00187
2001431,2,2011,04,01,20,58,17,00031
2001431,1,2011,04,02,02,05,09,00012
2001431,3,2011,04,07,23,34,33,00175
2001431,2,2011,04,11,17,18,21,00048
2001431,1,2011,04,12,14,10,07,00010
2001431,1,2011,04,14,04,58,12,00018
2001431,1,2011,04,21,10,56,10,00014
2001431,1,2011,04,23,19,14,08,00011
2001431,1,2011,05,06,00,00,05,00007
2001431,1,2011,05,08,05,53,11,00015
