station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3722330,2,1998,02,21,09,55,56. ,19,00092
3722330,2,1998,04,04,01,40,18. ,20,00192
3722330,2,1998,11,16,08,09,10. ,15,00070
3722330,1,2000,02,06,04,44,24. ,09,00044
3722330,2,2000,04,26,04,48,49. ,19,00115
3722330,2,2000,07,21,03,40,03. ,19,00043
3722330,3,2001,01,04,13,18,38. ,25,00107
3722330,2,2003,05,26,18,25,38. ,24,00076
3722330,2,2003,07,26,07,14,37. ,17,00050
3722330,1,2003,10,31,10,08,16. ,14,00024
3722330,1,2003,12,19,12,50,07. ,13,00057
3722330,1,2003,12,22,21,08,07. ,08,00033
3722330,2,2004,03,15,07,38,12. ,17,00101
3722330,2,2004,09,07,21,41,10. ,16,00042
3722330,A,2004,10,23,17,56,10. ,48,02126
3722330,3,2004,10,23,17,59,10. ,25,00160
3722330,4,2004,10,23,18,03,21. ,43,00940
3722330,1,2004,10,23,18,06,33. ,11,00031
3722330,3,2004,10,23,18,07,41. ,32,00231
3722330,2,2004,10,23,18,08,40. ,20,00042
3722330,1,2004,10,23,18,10,19. ,10,00040
3722330,4,2004,10,23,18,12,08. ,38,00485
3722330,2,2004,10,23,18,14,00. ,20,00071
3722330,1,2004,10,23,18,19,37. ,09,00044
3722330,1,2004,10,23,18,29,22. ,11,00026
3722330,1,2004,10,23,18,32,11. ,11,00037
3722330,4,2004,10,23,18,34,14. ,42,01103
3722330,2,2004,10,23,18,37,10. ,20,00102
3722330,1,2004,10,23,18,38,11. ,10,00057
3722330,1,2004,10,23,18,44,45. ,08,00047
3722330,1,2004,10,23,18,47,16. ,10,00037
3722330,2,2004,10,23,18,54,07. ,16,00059
3722330,2,2004,10,23,18,55,00. ,19,00065
3722330,2,2004,10,23,18,57,43. ,22,00119
3722330,1,2004,10,23,19,07,42. ,11,00035
3722330,2,2004,10,23,19,37,03. ,22,00099
3722330,3,2004,10,23,19,46,08. ,32,00357
3722330,2,2004,10,23,19,47,00. ,23,00110
3722330,2,2004,10,23,19,49,36. ,21,00211
3722330,1,2004,10,23,19,52,44. ,11,00062
3722330,2,2004,10,23,20,20,54. ,19,00169
3722330,2,2004,10,23,21,44,41. ,22,00093
3722330,1,2004,10,23,22,27,03. ,12,00039
3722330,1,2004,10,23,22,35,12. ,10,00040
3722330,2,2004,10,23,22,58,10. ,19,00062
3722330,3,2004,10,23,23,34,54. ,32,00556
3722330,2,2004,10,24,00,53,34. ,15,00036
3722330,2,2004,10,24,07,08,29. ,16,00135
3722330,1,2004,10,24,07,16,21. ,12,00029
3722330,2,2004,10,24,09,28,21. ,15,00083
3722330,2,2004,10,24,10,06,14. ,15,00094
3722330,2,2004,10,24,10,29,29. ,19,00058
3722330,2,2004,10,24,14,21,51. ,20,00056
3722330,2,2004,10,24,16,06,47. ,15,00056
3722330,1,2004,10,24,17,21,57. ,09,00037
3722330,2,2004,10,25,00,28,26. ,22,00105
3722330,1,2004,10,25,01,28,12. ,10,00029
